corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
qd,wc9q.0,320,51064,0,320,2942,0
qd,wc9q.0,320,51064,0,2955,3700,0
qd,wc9q.0,320,51064,0,3714,14305,0
qd,wc9q.0,320,51064,0,14318,27169,0
qd,wc9q.0,320,51064,0,27183,27980,0
qd,wc9q.0,320,51064,0,27994,28675,0
qd,wc9q.0,320,51064,0,28688,33851,0
qd,wc9q.0,320,51064,0,33865,34586,0
qd,wc9q.0,320,51064,0,34600,45008,0
qd,wc9q.0,320,51064,0,45022,48235,0
qd,wc9q.0,320,51064,0,48248,51064,0
