corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Nein,PTKANT,nein,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,im,APPRART,in,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Bandello,NN,bandello,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,steht,VVFIN,stehen,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,sie,PPER,sie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,nicht,PTKNEG,nicht,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,sie,PPER,sie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,steht,VVFIN,stehen,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Woanders,NE,woander,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,wenn,KOUS,wenn,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,du,PPER,du,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,einmal,ADV,einmal,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,zu,APPR,zu,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,mir,PPER,sich,9838,der_dichter,(0)
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,kommst,VVFIN,kommsen,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Zeig,ADJD,zeig,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ich,PPER,ich,9838,der_dichter,(0)
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,dir,PRF,dir,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,wo,PWAV,wo,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,sie,PPER,sie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,steht,VVFIN,stehen,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,die,PRELS,der,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ganz,ADV,ganz,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,kleine,ADJA,klein,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Geschichte,NN,geschichte,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,von,APPR,von,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Madonna,NE,madonna,9838,madonna_dianora,(1
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Dianora,NE,dianora,9838,madonna_dianora,1)|(1)
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,.,$.,--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Sie,PPER,sie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ist,VAFIN,sein,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,nicht,PTKNEG,nicht,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,lang,ADJD,lang,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,sie,PPER,sie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,wird,VAFIN,werden,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,auch,ADV,auch,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,hier,ADV,hier,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,nicht,PTKNEG,nicht,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,lang,ADV,lang,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,:,$.,--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Geschrieben,VVPP,geschrieb,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,hab,VAFIN,hab,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ich,PPER,ich,9838,der_dichter,(0)
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,grad,ADV,grad,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,drei,CARD,drei,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Tage,NN,tag,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,dran,PROAV,dran,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Drei,CARD,drei,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Tage,NN,tag,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,dreimal,ADV,dreimal,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,vierundzwanzig,CARD,vierundzwanzig,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Stunden,NN,stunde,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,.,$.,--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Bin,NE,sein,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ich,PPER,ich,9838,der_dichter,(0)
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,nicht,PTKNEG,nicht,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,wie,KOKOM,wie,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,ein,ART,ein,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,Böttcher,NE,böttcher,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,der,PRELS,der,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,sich,PRF,sich,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,rühmt,VVFIN,rühmen,9838,,
qd,qdmw.0,1053,20761,DER DICHTER,der_dichter,",","$,",--,9838,,
