corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g1d.0,1095,1157,Sievers,sievers,Hänsel,NE,hänsel,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,",","$,",--,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,noch,ADV,noch,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,ein,ART,ein,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,Glas,NN,glas,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,Branntwein,NN,branntwein,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,",","$,",--,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,und,KON,und,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,meß,VVFIN,meß,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,christlich,ADJD,christlich,35983,,
qd,11g1d.0,1095,1157,Sievers,sievers,.,$.,--,35983,,
qd,11g1d.0,1162,1191,Wirt,wirt,Du,PPER,du,35983,,
qd,11g1d.0,1162,1191,Wirt,wirt,bist,VAFIN,sein,35983,,
qd,11g1d.0,1162,1191,Wirt,wirt,der,ART,der,35983,,
qd,11g1d.0,1162,1191,Wirt,wirt,Nimmersatt,NN,nimmersatt,35983,,
qd,11g1d.0,1162,1191,Wirt,wirt,.,$.,--,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,Erzähl,NE,erzähl,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,das,ART,der,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,noch,ADV,noch,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,einmal,ADV,einmal,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,vom,APPRART,von,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,Berlichingen,NN,berliching,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,"!",$.,--,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,Die,ART,der,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,Bamberger,NN,bamberger,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,dort,ADV,dort,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,ärgern,VVINF,ärgern,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,sich,PRF,sich,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,",","$,",--,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,sie,PPER,sie,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,möchten,VMFIN,möchten,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,schwarz,ADJD,schwarz,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,werden,VAINF,werden,35983,,
qd,11g1d.0,1196,1322,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,Bamberger,NN,bamberger,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,?,$.,--,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,Was,PWS,was,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,tun,VVFIN,tun,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,die,ART,der,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,hier,ADV,hier,35983,,
qd,11g1d.0,1327,1364,Sievers,sievers,?,$.,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Der,ART,der,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Weislingen,NN,weislingen,35983,weislingen,(14)
qd,11g1d.0,1369,1561,Metzler,metzler,ist,VAFIN,sein,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,oben,ADV,oben,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,auf,APPR,auf,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,',$[,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,m,NN,M,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Schloß,NN,schloß,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,beim,APPRART,bei,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Herrn,NN,herr,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Grafen,NN,grafe,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,schon,ADV,schon,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,zwei,CARD,zwei,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Tage,NN,tag,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,;,$.,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,dem,PDS,der,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,haben,VAFIN,haben,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,sie,PPER,sie,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,das,ART,der,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Gleit,NN,gleit,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,geben,VVINF,geben,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Ich,PPER,ich,35983,metzler,(2)
qd,11g1d.0,1369,1561,Metzler,metzler,weiß,VVFIN,weiß,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,nicht,PTKNEG,nicht,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,",","$,",--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,wo,PWAV,wo,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,er,PPER,er,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,herkommt,VVFIN,herkommen,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,;,$.,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,sie,PPER,sie,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,warten,VVFIN,warten,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,auf,APPR,auf,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,ihn,PPER,ihn,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,;,$.,--,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,er,PPER,er,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,geht,VVFIN,gehen,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,zurück,PTKVZ,zurück,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,nach,APPR,nach,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,Bamberg,NE,bamberg,35983,,
qd,11g1d.0,1369,1561,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1566,1598,Sievers,sievers,Wer,PWS,wer,35983,,
qd,11g1d.0,1566,1598,Sievers,sievers,ist,VAFIN,sein,35983,,
qd,11g1d.0,1566,1598,Sievers,sievers,der,ART,der,35983,,
qd,11g1d.0,1566,1598,Sievers,sievers,Weislingen,NN,weislingen,35983,weislingen,(14)
qd,11g1d.0,1566,1598,Sievers,sievers,?,$.,--,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Des,ART,der,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Bischofs,NN,bischof,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,rechte,ADJA,rechter,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Hand,NN,hand,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,",","$,",--,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,ein,ART,ein,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,gewaltiger,ADJA,gewaltig,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Herr,NN,herr,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,",","$,",--,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,der,PRELS,der,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,dem,ART,der,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Götz,NE,götz,35983,goetz,(7)
qd,11g1d.0,1603,1692,Metzler,metzler,auf,APPR,auf,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,',$[,--,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,n,XY,--,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,Dienst,NN,dienst,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,lauert,VVFIN,lauern,35983,,
qd,11g1d.0,1603,1692,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,Er,PPER,er,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,mag,VMFIN,mögen,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,sich,PRF,sich,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,in,APPR,in,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,acht,CARD,acht,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,nehmen,VVINF,nehmen,35983,,
qd,11g1d.0,1697,1733,Sievers,sievers,.,$.,--,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,Nur,ADV,nur,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,immer,ADV,immer,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,zu,PTKVZ,zu,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,"!",$.,--,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,Seit,APPR,seit,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,wann,ADV,wann,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,hat,VAFIN,haben,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,denn,ADV,denn,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,der,ART,der,35983,,
qd,11g1d.0,1738,1894,Metzler,metzler,Götz,NE,götz,35983,goetz,(7)
