corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kmdw.0,3490,3686,BEATA,beata,Laßt,VVFIN,lassen,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,mich,PPER,mich,24514,beata,(0)
qd,kmdw.0,3490,3686,BEATA,beata,für,APPR,für,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,die,ART,der,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Zukunft,NN,zukunft,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,bestens,ADV,bestens,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,empfohlen,VVPP,empfehlen,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,seyn,VVFIN,seyn,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,.,$.,--,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Zählt,VVFIN,zählen,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,ihr,PPER,ihr,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Geld,NN,geld,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,.,$.,--,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Das,PDS,der,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,war,VAFIN,sein,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,ein,ART,ein,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,harter,ADJA,hart,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Kauf,NN,kauf,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,;,$.,--,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,die,ART,der,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,gute,ADJA,gut,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Frau,NN,frau,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,war,VAFIN,sein,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,zäh,ADJD,zäh,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,",","$,",--,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,und,KON,und,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,das,ART,der,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Geld,NN,geld,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,wollte,VMFIN,wollen,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,ihr,PPOSAT,ihr,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,nicht,PTKNEG,nicht,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,aus,APPR,aus,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,dem,ART,der,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,Säckel,NN,säckel,24514,,
qd,kmdw.0,3490,3686,BEATA,beata,.,$.,--,24514,,
qd,kmdw.0,3692,3799,BANDINI,bandini,Einen,ART,ein,24514,,
qd,kmdw.0,3692,3799,BANDINI,bandini,guten,ADJA,gut,24514,,
qd,kmdw.0,3692,3799,BANDINI,bandini,Handel,NN,handel,24514,,
qd,kmdw.0,3692,3799,BANDINI,bandini,gemacht,VVPP,machen,24514,,
qd,kmdw.0,3692,3799,BANDINI,bandini,",","$,",--,24514,,
