corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,Um,APPR,um,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,der,ART,der,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,Barmherzigkeit,NN,barmherzigkeit,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,und,KON,und,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,Gnade,NN,gnade,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,willen,APZR,willen,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,Erhöret,VVFIN,erhöret,31093,,
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,mich,PPER,mich,31093,erste_königin,(20)
qd,vn60.0,4133,4194,ERSTE KÖNIGIN,erste_königin,"!",$.,--,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Um,KOUI,um,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Eurer,NN,eurer,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Mutter,NN,mutter,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,willen,APZR,willen,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,",","$,",--,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Und,KON,und,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,daß,KOUS,daß,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Ihr,PPOSAT,ihr,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,holde,ADJA,hold,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Kinder,NN,kind,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,mögt,VVFIN,mögen,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,gebären,ADJA,gebären,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,",","$,",--,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,Erhöret,VVFIN,erhöret,31093,,
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,mich,PPER,mich,31093,zweite_königin,(21)
qd,vn60.0,4200,4287,ZWEITE,zweite_königin,"!",$.,--,31093,,
qd,vn60.0,4293,4545,DRITTE KÖNIGIN,dritte_königin,Um,APPR,um,31093,,
qd,vn60.0,4293,4545,DRITTE KÖNIGIN,dritte_königin,des,ART,der,31093,,
