corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k8cn.0,779,923,VOLPINO,volpino,Liebste,NN,liebst,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,Lisel,NE,lisel,19948,lisel,(1)
qd,k8cn.0,779,923,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,mein,PPOSAT,mein,19948,volpino,(0)
qd,k8cn.0,779,923,VOLPINO,volpino,Vergnügen,NN,vergnügen,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,Du,PPER,du,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,mein,PPOSAT,mein,19948,volpino,(0)
qd,k8cn.0,779,923,VOLPINO,volpino,Herz,NN,herz,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,mein,PPOSAT,mein,19948,volpino,(0)
qd,k8cn.0,779,923,VOLPINO,volpino,Schatz,NN,schatz,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,mein,PPOSAT,mein,19948,volpino,(0)
qd,k8cn.0,779,923,VOLPINO,volpino,Kind,NN,kind,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,;,$.,--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,Bald,ADV,bald,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,wird,VAFIN,werden,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,sich,PRF,sich,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,auch,ADV,auch,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,dieses,PDAT,dieser,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,fügen,VVINF,fügen,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,Daß,KOUS,daß,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,wir,PPER,wir,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,eins,CARD,eins,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,in,APPR,in,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,Zimmer,NN,zimmer,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,sind,VAFIN,sein,19948,,
qd,k8cn.0,779,923,VOLPINO,volpino,.,$.,--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Mein,PPOSAT,mein,19948,lisel,(1)
qd,k8cn.0,929,1057,LISEL,lisel,Volpino,NN,volpino,19948,volpino,(0)
qd,k8cn.0,929,1057,LISEL,lisel,",","$,",--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,meine,PPOSAT,mein,19948,lisel,(1)
qd,k8cn.0,929,1057,LISEL,lisel,Freude,NN,freude,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,",","$,",--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Mein,PPOSAT,mein,19948,lisel,(1)
qd,k8cn.0,929,1057,LISEL,lisel,Verlangen,NN,verlangen,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,",","$,",--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,meine,PPOSAT,mein,19948,lisel,(1)
qd,k8cn.0,929,1057,LISEL,lisel,Lust,NN,lust,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,;,$.,--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Bald,ADV,bald,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,werd,VVFIN,werden,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,ich,PPER,ich,19948,lisel,(1)
qd,k8cn.0,929,1057,LISEL,lisel,Trotz,APPR,trotz,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,allem,PIS,alle,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Neide,NN,neide,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,",","$,",--,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Freyer,NE,freyer,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,athmen,VVFIN,athmen,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,von,APPR,von,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,der,ART,der,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,Brust,NN,brust,19948,,
qd,k8cn.0,929,1057,LISEL,lisel,.,$.,--,19948,,
qd,k8cn.0,1064,1142,,,Wenn,KOUS,wenn,19948,,
qd,k8cn.0,1064,1142,,,ich,PPER,ich,19948,,
qd,k8cn.0,1064,1142,,,dir,PRF,dir,19948,,
qd,k8cn.0,1064,1142,,,mein,PPOSAT,mein,19948,,
qd,k8cn.0,1064,1142,,,Herz,NN,herz,19948,,
qd,k8cn.0,1064,1142,,,und,KON,und,19948,,
qd,k8cn.0,1064,1142,,,Hand,NN,hand,19948,,
qd,k8cn.0,1064,1142,,,",","$,",--,19948,,
qd,k8cn.0,1064,1142,,,Mit,APPR,mit,19948,,
qd,k8cn.0,1064,1142,,,dem,ART,der,19948,,
qd,k8cn.0,1064,1142,,,Jawort,NN,jawort,19948,,
qd,k8cn.0,1064,1142,,,zugewandt,VVPP,zuwenden,19948,,
qd,k8cn.0,1064,1142,,,.,$.,--,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,Nun,ADV,nun,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,ist,VAFIN,sein,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,mich,PPER,mich,19948,volpino,(0)
qd,k8cn.0,1148,1224,VOLPINO,volpino,die,ART,der,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,Stein,NN,stein,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,von,APPR,von,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,das,ART,der,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,Herze,NN,herze,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,",","$,",--,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,so,ADV,so,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,mich,PPER,mich,19948,volpino,(0)
qd,k8cn.0,1148,1224,VOLPINO,volpino,immer,ADV,immer,19948,,
qd,k8cn.0,1148,1224,VOLPINO,volpino,gedrücket,VVPP,drücken,19948,,
