corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sc8m.0,1078,1238,SPECK,speck,Vielgeliebte,NN,vielgeliebte,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Hochgeborne,NN,hochgeborne,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Godeln,NN,godeln,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Mahmen,NN,mahme,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,liebe,VVFIN,lieb,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Freund,NN,freund,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,–,XY,–,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Unser,PPOSAT,unser,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Kopf,NN,kopf,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,ist,VAFIN,sein,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,ganz,ADV,ganz,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,verrammelt,VVPP,verrammeln,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Darum,PROAV,darum,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,hat,VAFIN,haben,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,man,PIS,man,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Sie,PPER,sie,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,versammelt,VVPP,versammeln,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,–,XY,–,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,Jeder,PIS,jeder,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,rate,VVFIN,raten,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,",","$,",--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,wie,PWAV,wie,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,er,PPER,er,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,',$[,--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,s,PPER,--,18285,,
qd,sc8m.0,1078,1238,SPECK,speck,meint,VVFIN,meinen,18285,,
