corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tzgk.0,3469,3598,LEONORE,leonore,Nichts,PIAT,nichts,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,mehr,PIS,mehr,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Kein,PIAT,kein,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Wort,NN,wort,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,mehr,ADV,mehr,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Es,PPER,es,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,ist,VAFIN,sein,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,am,APPRART,an,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Tag,NN,tag,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,.,$.,--,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Sie,PPER,sie,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,wirft,VVFIN,werfen,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,sich,PRF,sich,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,in,APPR,in,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,einen,ART,ein,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Sessel,NN,sessel,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,.,$.,--,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,Das,ART,der,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,wirft,VVFIN,werfen,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,mich,PPER,mich,37319,leonore,(0)
qd,tzgk.0,3469,3598,LEONORE,leonore,nieder,PTKVZ,nieder,37319,,
qd,tzgk.0,3469,3598,LEONORE,leonore,.,$.,--,37319,,
qd,tzgk.0,3603,3628,ARABELLA,arabella,Gnädige,ADJA,gnädig,37319,,
qd,tzgk.0,3603,3628,ARABELLA,arabella,Frau,NN,frau,37319,,
qd,tzgk.0,3603,3628,ARABELLA,arabella,–,XY,–,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Vor,APPR,vor,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,meinen,PPOSAT,mein,37319,leonore,(0)
qd,tzgk.0,3633,3796,LEONORE,leonore,Augen,NN,auge,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,eine,ART,ein,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,stadtkundige,ADJA,stadtkundig,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Kokette,NN,kokette,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,im,APPRART,in,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Angesicht,NN,angesicht,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,des,ART,der,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,ganzen,ADJA,ganz,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Adels,NN,adel,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,von,APPR,von,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Genua,NE,genua,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Wehmütig,ADJD,wehmütig,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,.,$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Rosa,ADJA,rosa,37319,rosa,(2)
qd,tzgk.0,3633,3796,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Bella,NE,--,37319,bella,(27)
qd,tzgk.0,3633,3796,LEONORE,leonore,"!",$.,--,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,und,KON,und,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,vor,APPR,vor,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,meinen,PPOSAT,meinen,37319,leonore,(0)
qd,tzgk.0,3633,3796,LEONORE,leonore,weinenden,ADJA,weinend,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,Augen,NN,auge,37319,,
qd,tzgk.0,3633,3796,LEONORE,leonore,.,$.,--,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,Nehmen,VVFIN,nehmen,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,Sie,PPER,sie,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,die,ART,der,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,Sache,NN,sache,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,für,APPR,für,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,das,PDS,der,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,",","$,",--,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,was,PRELS,was,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,sie,PPER,sie,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,wirklich,ADJD,wirklich,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,war,VAFIN,sein,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,–,PPER,–,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,eine,ART,ein,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,Galanterie,NN,galanterie,37319,,
qd,tzgk.0,3801,3878,ROSA,rosa,–,XY,–,37319,,
