corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mvrf.0,568,790,_Stage,_Stage,Scene,NN,scene,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,:,$.,--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Empfangszimmer,NN,empfangszimmer,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,im,APPRART,in,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Hause,NN,haus,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Weber,NE,weber,34922,,(10)
qd,mvrf.0,568,790,_Stage,_Stage,.,$.,--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Großer,ADJA,groß,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,teppichbelegter,ADJA,teppichbelegt,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Raum,NN,raum,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,",","$,",--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Sofa,NN,sofa,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,",","$,",--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Tisch,NN,tisch,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,und,KON,und,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Stühle,NN,stuhl,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,.,$.,--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Hinten,ADJA,hinter,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Türe,NN,türe,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,zum,APPRART,zu,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Korridor,NN,korridor,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,",","$,",--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,rechts,ADV,rechts,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Türe,NN,türe,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,ins,APPRART,in,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Speisezimmer,NN,speisezimmer,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,.,$.,--,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,Links,NE,links,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,sieht,VVFIN,sehen,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,man,PIS,man,34922,,
qd,mvrf.0,568,790,_Stage,_Stage,durch,APPR,durch,34922,,
