corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn5z.0,1064,1176,SCHÖN,schön,',$[,--,24693,,
qd,jn5z.0,1064,1176,SCHÖN,schön,n,XY,--,24693,,
qd,jn5z.0,1064,1176,SCHÖN,schön,Bast,NE,bast,24693,,
qd,jn5z.0,1064,1176,SCHÖN,schön,"!",$.,--,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Die,ART,der,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Baststreifen,NN,baststreifen,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,zum,APPRART,zu,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Aufbinden,NN,aufbinden,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,"!",$.,--,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Blickt,NN,blicken,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,auf,PTKVZ,auf,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,.,$.,--,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Aber,KON,aber,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,was,PWS,was,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,treibst,VVFIN,treibst,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,denn,ADV,denn,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,du,PPER,du,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,?,$.,--,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Du,PPER,du,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,gießt,VVFIN,gießen,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,ja,ADV,ja,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,schon,ADV,schon,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,dreimal,ADV,dreimal,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,aufm,ADJD,aufm,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,nämlichen,ADJA,nämlich,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,Fleck,NN,fleck,24693,,
qd,jn5z.0,1181,1336,SCHÖN,schön,.,$.,--,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,Jesses,NE,jeß,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,",","$,",--,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,richtig,ADJD,richtig,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,"!",$.,--,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,Du,PPER,du,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,hast,VAFIN,haben,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,was,PWS,was,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,wollen,VMFIN,wollen,24693,,
qd,jn5z.0,1341,1395,ANNA,anna,?,$.,--,24693,,
qd,jn5z.0,1400,1463,SCHÖN,schön,Die,ART,der,24693,,
qd,jn5z.0,1400,1463,SCHÖN,schön,Baststreifen,NN,baststreifen,24693,,
qd,jn5z.0,1400,1463,SCHÖN,schön,.,$.,--,24693,,
qd,jn5z.0,1400,1463,SCHÖN,schön,Ich,PPER,ich,24693,schön,(0)
