corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v341.0,415,523,_stage,415,421,Solisa,solisa
qd,v341.0,415,523,_stage,427,433,Alvaro,alvaro
qd,v341.0,415,523,_stage,451,456,Laura,laura
qd,v341.0,526,722,solisa,674,678,Mich,solisa
qd,v341.0,955,1142,solisa,999,1003,mich,solisa
qd,v341.0,955,1142,solisa,1040,1044,mich,solisa
qd,v341.0,955,1142,solisa,1084,1087,ich,solisa
qd,v341.0,1148,1328,laura,1209,1214,meine,laura
qd,v341.0,1148,1328,laura,1265,1268,ich,laura
qd,v341.0,1335,1383,solisa,1360,1363,mir,solisa
qd,v341.0,1388,2026,laura,1736,1740,mein,laura
qd,v341.0,1388,2026,laura,1763,1768,meine,laura
qd,v341.0,1388,2026,laura,1784,1787,ich,laura
qd,v341.0,1388,2026,laura,1839,1843,mein,laura
qd,v341.0,1388,2026,laura,1872,1875,ich,laura
qd,v341.0,1388,2026,laura,1919,1922,ich,laura
qd,v341.0,1388,2026,laura,1937,1941,mich,laura
qd,v341.0,1388,2026,laura,1999,2002,ich,laura
qd,v341.0,1388,2026,laura,2014,2018,mein,laura
qd,v341.0,2032,2631,solisa,2284,2290,meinen,solisa
qd,v341.0,2032,2631,solisa,2343,2346,ich,solisa
qd,v341.0,2032,2631,solisa,2433,2436,mir,solisa
qd,v341.0,2032,2631,solisa,2453,2456,ich,solisa
qd,v341.0,2032,2631,solisa,2500,2503,ich,solisa
qd,v341.0,2032,2631,solisa,2589,2592,ich,solisa
qd,v341.0,2741,3192,solisa,2978,2982,mich,solisa
qd,v341.0,2741,3192,solisa,2983,2989,meiner,solisa
qd,v341.0,2741,3192,solisa,3059,3062,Ich,solisa
qd,v341.0,2741,3192,solisa,3068,3072,mich,solisa
qd,v341.0,2741,3192,solisa,3112,3115,ich,solisa
qd,v341.0,2741,3192,solisa,3136,3139,mir,solisa
qd,v341.0,2741,3192,solisa,3150,3153,Mir,solisa
qd,v341.0,2741,3192,solisa,3172,3175,ich,solisa
qd,v341.0,3198,3425,alvaro,3233,3236,ich,alvaro
qd,v341.0,3665,5825,solisa,3698,3702,mich,solisa
qd,v341.0,3665,5825,solisa,3739,3743,mein,solisa
qd,v341.0,3665,5825,solisa,3779,3783,mich,solisa
qd,v341.0,3878,3908,_stage,3878,3883,Laura,laura
qd,v341.0,3665,5825,solisa,3921,3928,Alarcos,alarcos
qd,v341.0,3665,5825,solisa,4294,4297,ich,solisa
qd,v341.0,3665,5825,solisa,4331,4338,Alarcos,alarcos
qd,v341.0,3665,5825,solisa,4340,4343,ich,solisa
qd,v341.0,3665,5825,solisa,4352,4357,meine,solisa
qd,v341.0,3665,5825,solisa,4725,4732,Alarcos,alarcos
qd,v341.0,3665,5825,solisa,4748,4751,Ich,solisa
qd,v341.0,3665,5825,solisa,5393,5399,meinen,solisa
qd,v341.0,5436,5494,_stage,5460,5465,Laura,laura
qd,v341.0,3665,5825,solisa,5509,5515,Alvaro,alvaro
qd,v341.0,5831,6619,alvaro,6202,6206,mich,alvaro
qd,v341.0,5831,6619,alvaro,6217,6223,meines,alvaro
qd,v341.0,5831,6619,alvaro,6317,6320,ich,alvaro
qd,v341.0,5831,6619,alvaro,6432,6437,meine,alvaro
qd,v341.0,5831,6619,alvaro,6456,6459,Ich,alvaro
qd,v341.0,6625,6719,solisa,6686,6689,ich,solisa
qd,v341.0,6625,6719,solisa,6690,6695,meine,solisa
qd,v341.0,6726,7088,alvaro,6816,6819,Mir,alvaro
qd,v341.0,6726,7088,alvaro,6917,6924,Alarcos,alarcos
qd,v341.0,6726,7088,alvaro,7006,7009,ich,alvaro
qd,v341.0,7626,7682,solisa,7647,7650,ich,solisa
qd,v341.0,7687,8217,alvaro,8094,8097,mir,alvaro
qd,v341.0,7687,8217,alvaro,8133,8137,mich,alvaro
qd,v341.0,7687,8217,alvaro,8180,8183,ich,alvaro
qd,v341.0,8223,8941,solisa,8241,8245,mich,solisa
qd,v341.0,8223,8941,solisa,8269,8272,Ich,solisa
qd,v341.0,8223,8941,solisa,8278,8282,mich,solisa
qd,v341.0,8313,8328,_stage,8313,8319,Alvaro,alvaro
qd,v341.0,8223,8941,solisa,8385,8389,mein,solisa
qd,v341.0,8223,8941,solisa,8484,8487,mir,solisa
qd,v341.0,8223,8941,solisa,8607,8610,Ich,solisa
qd,v341.0,8223,8941,solisa,8653,8656,ich,solisa
qd,v341.0,8223,8941,solisa,8689,8692,Ich,solisa
qd,v341.0,8223,8941,solisa,8761,8765,mich,solisa
qd,v341.0,8223,8941,solisa,8796,8799,ich,solisa
qd,v341.0,8223,8941,solisa,8805,8809,mich,solisa
qd,v341.0,8223,8941,solisa,8839,8842,mir,solisa
qd,v341.0,8223,8941,solisa,8859,8862,Ich,solisa
qd,v341.0,9012,9029,_stage,9012,9019,Ricardo,ricardo
qd,v341.0,9012,9029,_stage,9021,9028,Octavio,octavio
qd,v341.0,9088,9360,octavio,9220,9223,mir,octavio
qd,v341.0,9529,10133,der_könig,9884,9888,mein,der_könig
qd,v341.0,9529,10133,der_könig,9927,9932,meine,der_könig
qd,v341.0,9529,10133,der_könig,9948,9954,meinem,der_könig
qd,v341.0,9529,10133,der_könig,9963,9966,Ich,der_könig
qd,v341.0,9529,10133,der_könig,10045,10048,mir,der_könig
qd,v341.0,9529,10133,der_könig,10070,10076,meiner,der_könig
qd,v341.0,9529,10133,der_könig,10115,10119,mich,der_könig
qd,v341.0,10222,10402,der_könig,10248,10251,ich,der_könig
qd,v341.0,10280,10402,_stage,10280,10286,Alvaro,alvaro
qd,v341.0,10280,10402,_stage,10363,10369,Alvaro,alvaro
qd,v341.0,10407,10668,solisa,10419,10425,meines,solisa
