corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r1zm.0,3184,4144,SELIMA,selima,Wie,PWAV,wie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,schön,ADJD,schön,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,ist,VAFIN,sein,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,dieser,PDAT,dieser,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,glückselige,ADJA,glückselig,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Tag,NN,tag,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,der,ART,der,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Liebe,NN,liebe,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,"!",$.,--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Wie,PWAV,wie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,hell,ADJD,hell,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,ist,VAFIN,sein,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,er,PPER,er,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,"!",$.,--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Wie,PWAV,wie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,viel,PIDAT,viel,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,freudiger,ADJD,freudig,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,als,KOKOM,als,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,alle,PIDAT,aller,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Tage,NN,tag,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,die,PRELS,der,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,ich,PPER,ich,7905,selima,(0)
qd,r1zm.0,3184,4144,SELIMA,selima,gelebt,VVPP,leben,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,habe,VAFIN,haben,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,"!",$.,--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Und,KON,und,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,nun,ADV,nun,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,ist,VAFIN,sein,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,unsre,ADJA,unsr,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Mutter,NN,mutter,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,auch,ADV,auch,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,hingegangen,VVPP,hingehen,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,daß,KOUS,daß,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,sie,PPER,sie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,sehe,VVFIN,sehen,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,wie,PWAV,wie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,ihre,PPOSAT,ihr,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Töchter,NN,tochter,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,meine,PPOSAT,mein,7905,selima,(0)
qd,r1zm.0,3184,4144,SELIMA,selima,Brautlaube,NN,brautlaube,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,schmücken,VVINF,schmücken,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,und,KON,und,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,mit,APPR,mit,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,mütterlicher,ADJA,mütterlich,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Hand,NN,hand,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,auch,ADV,auch,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,einen,ART,ein,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Zweig,NN,zweig,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,in,APPR,in,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,die,ART,der,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Laube,NE,laube,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,flechte,VVFIN,flecht,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,.,$.,--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Ich,PPER,ich,7905,selima,(0)
qd,r1zm.0,3184,4144,SELIMA,selima,habe,VAFIN,haben,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,kühlende,ADJA,kühlend,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Früchte,NN,frucht,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,abgebrochen,VVPP,abbrechen,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,.,$.,--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Ich,PPER,ich,7905,selima,(0)
qd,r1zm.0,3184,4144,SELIMA,selima,habe,VAFIN,haben,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,sie,PPER,sie,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,schon,ADV,schon,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,auf,APPR,auf,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,die,ART,der,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Teppiche,NN,teppich,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,geschüttet,VVPP,schüttet,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,",","$,",--,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,daß,KOUS,daß,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,unsre,ADJA,unsr,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,Brüder,NN,Bruder,7905,,
qd,r1zm.0,3184,4144,SELIMA,selima,und,KON,und,7905,,
