corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wd6t.0,1729,1767,HEYMON,heymon,Sind,VAFIN,sein,26604,,
qd,wd6t.0,1729,1767,HEYMON,heymon,wir,PPER,wir,26604,,
qd,wd6t.0,1729,1767,HEYMON,heymon,nun,ADV,nun,26604,,
qd,wd6t.0,1729,1767,HEYMON,heymon,alle,PIDAT,aller,26604,,
qd,wd6t.0,1729,1767,HEYMON,heymon,versammelt,VVPP,versammeln,26604,,
qd,wd6t.0,1729,1767,HEYMON,heymon,?,$.,--,26604,,
qd,wd6t.0,1772,1798,MARTIN,martin,Es,PPER,es,26604,,
qd,wd6t.0,1772,1798,MARTIN,martin,fehlt,VVFIN,fehlen,26604,,
qd,wd6t.0,1772,1798,MARTIN,martin,niemand,PIS,niemand,26604,,
qd,wd6t.0,1772,1798,MARTIN,martin,.,$.,--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,So,ADV,so,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,sage,VVFIN,sagen,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,ich,PPER,ich,26604,heymon,(0)
qd,wd6t.0,1804,2062,HEYMON,heymon,denn,ADV,denn,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,noch,ADV,noch,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,einmal,ADV,einmal,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,öffentlich,ADJD,öffentlich,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,wie,PWAV,wie,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,ich,PPER,ich,26604,heymon,(0)
qd,wd6t.0,1804,2062,HEYMON,heymon,es,PPER,es,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,schon,ADV,schon,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,jedem,PIDAT,jeder,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,besonders,ADV,besonders,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,gesagt,VVPP,sagen,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,habe,VAFIN,haben,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,:,$.,--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Krieg,NN,krieg,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,"!",$.,--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Fehde,NN,fehde,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,"!",$.,--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,–,XY,–,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Wer,PWS,wer,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,ist,VAFIN,sein,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,der,ART,der,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Peter,NE,peter,26604,peter,(12)
qd,wd6t.0,1804,2062,HEYMON,heymon,Berner,ADJA,berner,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,",","$,",--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,daß,KOUS,daß,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,er,PPER,er,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,unsere,PPOSAT,unser,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Gebiete,NN,gebiet,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,brandschatzen,VVINF,brandschatzen,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,darf,VMFIN,dürfen,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,?,$.,--,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Sollten,VVFIN,sollen,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,wir,PPER,wir,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,immer,ADV,immer,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,in,APPR,in,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Furcht,NN,furcht,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,und,KON,und,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Sorgen,NN,sorge,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,leben,VVFIN,leben,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,vor,APPR,vor,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,einem,ART,ein,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,solchen,PIDAT,solcher,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,Nichtswürdigen,NN,nichtswürdige,26604,,
qd,wd6t.0,1804,2062,HEYMON,heymon,?,$.,--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Vor,APPR,vor,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,einem,ART,ein,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Kerl,NN,kerl,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,",","$,",--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,der,PRELS,der,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,nicht,PTKNEG,nicht,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,lesen,VVFIN,lesen,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,",","$,",--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,nicht,PTKNEG,nicht,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,beten,VVINF,beten,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,kann,VMFIN,können,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,?,$.,--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Vor,APPR,vor,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,einem,ART,ein,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Kerl,NN,kerl,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,",","$,",--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,der,PRELS,der,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,einen,ART,ein,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,blauen,ADJA,blau,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Bart,NN,bart,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,hat,VAFIN,haben,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,?,$.,--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Vor,APPR,vor,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,einem,PIS,ein,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,",","$,",--,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,den,ART,der,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Gott,NN,gott,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,auf,APPR,auf,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,eine,ART,ein,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,wunderbare,ADJA,wunderbar,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,Weise,NN,weise,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,gezeichnet,VVPP,zeichnen,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,hat,VAFIN,haben,26604,,
qd,wd6t.0,2067,2231,KONRAD,konrad,?,$.,--,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,Wie,PWAV,wie,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,sagt,VVFIN,sagen,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,Ihr,PPOSAT,ihr,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,?,$.,--,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,Er,PPER,er,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,hätte,VAFIN,haben,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,einen,ART,ein,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,blauen,ADJA,blau,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,Bart,NN,bart,26604,,
qd,wd6t.0,2236,2286,MARTIN,martin,?,$.,--,26604,,
qd,wd6t.0,2291,2389,KONRAD,konrad,Freilich,ADV,freilich,26604,,
qd,wd6t.0,2291,2389,KONRAD,konrad,",","$,",--,26604,,
qd,wd6t.0,2291,2389,KONRAD,konrad,und,KON,und,26604,,
