corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pn2n.0,3568,3747,_Stage,_Stage,Das,ART,der,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Lager,NN,lager,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,des,ART,der,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Holofernes,NN,holoferne,27097,,(0)
qd,pn2n.0,3568,3747,_Stage,_Stage,.,$.,--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Vorn,NE,vorn,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,",","$,",--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,zur,APPRART,zu,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,rechten,ADJA,rechter,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Hand,NN,hand,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,",","$,",--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,das,ART,der,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Zelt,NN,zelt,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,des,ART,der,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Feldhauptmanns,NN,feldhauptmann,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,.,$.,--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Zelte,NN,zelt,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,.,$.,--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Kriegsvolk,NN,kriegsvolk,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,und,KON,und,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Getümmel,NE,getümmel,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,.,$.,--,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Den,ART,der,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,Hintergrund,NN,hintergrund,27097,,
qd,pn2n.0,3568,3747,_Stage,_Stage,schließt,VVFIN,schließen,27097,,
