corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Schöne,ADJA,schön,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Wirthschaft,NN,wirthschaft,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,"!",$.,--,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,–,XY,–,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,schläft,VVFIN,schlafen,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,am,APPRART,an,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,hellen,ADJA,hell,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Tage,NN,tag,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,"!",$.,--,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Er,PPER,er,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,tritt,VVFIN,treten,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,hinter,APPR,hinter,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,den,ART,der,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Sessel,NN,sessel,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,und,KON,und,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,schüttelt,VVFIN,schütteln,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,ihn,PPER,ihn,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,.,$.,--,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,Du,PPER,du,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,"!",$.,--,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,He,NN,--,40297,,
qd,qkmw.0,6894,7036,LUDWIG,ludwig,"!",$.,--,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,Hochgräfliche,ADJA,hochgräflich,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,Gnaden,NN,gnade,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,"!",$.,--,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,–,XY,–,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,Excellenz,NN,excellenz,40297,,
qd,qkmw.0,7041,7101,FRIEDRICH,friedrich,–,XY,–,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,Ihr,PPOSAT,ihr,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,Kinder,NN,kind,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,steht,VVFIN,stehen,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,auf,PTKVZ,auf,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,",","$,",--,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,und,KON,und,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,ziehet,VVFIN,ziehet,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,euch,PPER,euch,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,an,APPR,an,40297,,
qd,qkmw.0,7106,7172,LUDWIG,ludwig,–,XY,–,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,Ach,ITJ,ach,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,so,ADV,so,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,"!",$.,--,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,–,XY,–,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,Gähnt,VVPP,gähnt,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,.,$.,--,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,Bist,VAFIN,sein,40297,,
qd,qkmw.0,7177,7232,FRIEDRICH,friedrich,du,PPER,du,40297,,
