corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3tw.0,1100,1906,_Stage,_Stage,Ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,mäßiger,ADJA,mäßig,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Vorraum,NN,vorraum,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,der,PRELS,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,zu,APPR,zu,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,einem,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Krankenzimmer,NN,krankenzimmer,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,führt,VVFIN,führen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Rechts,ADV,rechts,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,eine,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Türe,NN,türe,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,auf,APPR,auf,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,den,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Gang,NN,gang,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Im,APPRART,in,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Hintergrund,NN,hintergrund,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Türe,NN,türe,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ins,APPRART,in,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Krankenzimmer,NN,krankenzimmer,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Links,NE,links,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ziemlich,ADV,ziemlich,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,breites,ADJA,breit,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Fenster,NN,fenster,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,In,APPR,in,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,der,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Mitte,NN,mitte,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,mehr,ADV,mehr,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,links,ADV,links,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,länglicher,ADJA,länglich,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Tisch,NN,tisch,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,auf,APPR,auf,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,dem,PRELS,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,dickes,ADJA,dick,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Protokollbuch,NN,protokollbuch,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,liegt,VVFIN,liegen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,außerdem,PROAV,außerdem,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Mappen,NN,mappe,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,mit,APPR,mit,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Krankengeschichten,NN,krankengeschicht,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Aktenstücke,NN,aktenstück,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,und,KON,und,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,allerlei,PIAT,allerlei,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Papiere,NN,papier,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Neben,APPR,neben,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,der,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Eingangstüre,NN,eingangstüre,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Kleiderrechen,NN,kleiderrechen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,In,APPR,in,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,dem,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Winkel,NN,winkel,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,rechts,ADV,rechts,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,eiserner,ADJA,eisern,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Ofen,NN,ofen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Neben,APPR,neben,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,dem,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Fenster,NN,fenster,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,eine,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,breite,ADJA,breit,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Etagère,NN,etagère,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,zu,APPR,zu,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,oberst,ADV,oberst,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Ständer,NN,ständer,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,mit,APPR,mit,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Eprouvetten,NN,eprouvette,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,;,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,daneben,PROAV,daneben,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,einige,PIAT,einiger,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Medizinflaschen,NN,medizinflasche,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,In,APPR,in,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,den,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,unteren,ADJA,unterer,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Fächern,NN,fach,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Bücher,NN,buch,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,und,KON,und,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Zeitschriften,NN,zeitschrift,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Neben,APPR,neben,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,der,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Mitteltüre,NN,mitteltüre,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,beiderseits,ADV,beiderseits,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,je,ADV,je,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,geschlossener,ADJA,geschlossen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Schrank,NN,schrank,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,An,APPR,an,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,dem,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Kleiderrechen,NN,kleiderrechen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,hängt,VVFIN,hängen,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,weißer,ADJD,weiß,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Kittel,NE,kittel,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Mantel,NN,mantel,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ein,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Hut,NN,hut,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Über,APPR,über,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,der,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Etagère,NN,etagère,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,eine,ART,ein,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,ziemlich,ADV,ziemlich,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,alte,ADJA,alt,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Photographie,NN,photographie,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,das,ART,der,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Professorenkollegium,NN,professorenkollegium,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,darstellend,ADJD,darstellend,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Einige,PIAT,einiger,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Sessel,NN,sessel,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,nach,APPR,nach,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,Bedarf,NN,bedarf,46835,,
qd,v3tw.0,1100,1906,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Schwester,NN,schwester,46835,,(1)
qd,v3tw.0,1909,2202,_Stage,_Stage,Ludmilla,NE,ludmilla,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,etwa,ADV,etwa,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,28,CARD,28,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,leidlich,ADJD,leidlich,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,hübsch,ADJD,hübsch,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,blaß,ADJD,blaß,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,mit,APPR,mit,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,großen,ADJA,groß,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,manchmal,ADV,manchmal,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,etwas,ADV,etwas,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,schwimmenden,ADJA,schwimmend,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Augen,NN,auge,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,eben,ADV,eben,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,an,APPR,an,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,der,ART,der,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Etagère,NN,etagère,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,.,$.,--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Aus,APPR,aus,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,dem,ART,der,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Krankensaal,NN,krankensaal,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,kommt,VVFIN,kommen,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Hochroitzpointner,NN,hochroitzpointner,46835,,(0)
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,25,CARD,25,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,jähriger,ADJA,jährig,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,junger,ADJA,jung,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Mensch,NN,mensch,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,mittelgroß,VVFIN,mittelgroß,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,dick,ADJD,dick,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,kleiner,ADJA,klein,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Schnurrbart,NN,schnurrbart,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Schmiß,NN,schmiß,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Zwicker,NE,zwicker,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,blaß,ADJD,blaß,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,",","$,",--,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,das,ART,der,46835,,
qd,v3tw.0,1909,2202,_Stage,_Stage,Haar,NN,haar,46835,,
