corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,strx.0,1491,1560,_Stage,_Stage,(,TRUNC,--,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Cholerisch,NN,cholerisch,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,),TRUNC,--,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Nanette,NN,nanette,36192,,(21)
qd,strx.0,1491,1560,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Susanne,NE,susanne,36192,,(2)
qd,strx.0,1491,1560,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,dann,ADV,dann,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Schneider,NE,schneider,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Nadl,NE,nadl,36192,,(3)
qd,strx.0,1491,1560,_Stage,_Stage,und,KON,und,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Schuster,NN,schuster,36192,,
qd,strx.0,1491,1560,_Stage,_Stage,Leist,NN,leist,36192,,(4)
qd,strx.0,1563,1609,_Stage,_Stage,(,TRUNC,--,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,Phlegmatisch,NN,phlegmatisch,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,),TRUNC,--,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,Babette,NN,babette,36192,,(5)
qd,strx.0,1563,1609,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,Gertraud,NE,gertraud,36192,,(6)
qd,strx.0,1563,1609,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,dann,ADV,dann,36192,,
qd,strx.0,1563,1609,_Stage,_Stage,Cyprian,NE,cyprian,36192,,(0)
qd,strx.0,1612,1682,_Stage,_Stage,(,TRUNC,--,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Melancholisch,NN,melancholisch,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,),TRUNC,--,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Lisette,NN,lisette,36192,,(33)
qd,strx.0,1612,1682,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Margareth,NE,margareth,36192,,(7)
qd,strx.0,1612,1682,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,dann,ADV,dann,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Doktor,NE,doktor,36192,,(1
qd,strx.0,1612,1682,_Stage,_Stage,Krims,NE,krim,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,und,KON,und,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Doktor,NN,doktor,36192,,
qd,strx.0,1612,1682,_Stage,_Stage,Krams,NE,kram,36192,,1)
qd,strx.0,1685,1745,_Stage,_Stage,(,TRUNC,--,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Sanguinisch,NN,sanguinisch,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,),TRUNC,--,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Sepherl,NN,sepherl,36192,,(34)
qd,strx.0,1685,1745,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Theres,NN,ther,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,dann,ADV,dann,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Blinker,NN,blinker,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,",","$,",--,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Weger,NN,weger,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,und,KON,und,36192,,
qd,strx.0,1685,1745,_Stage,_Stage,Stern,NN,stern,36192,,
qd,strx.0,1762,1773,_Stage,_Stage,Cholerisch,NN,cholerisch,36192,,
qd,strx.0,1762,1773,_Stage,_Stage,.,$.,--,36192,,
qd,strx.0,1988,2001,_Stage,_Stage,Phlegmatisch,ADJD,phlegmatisch,36192,,
qd,strx.0,1988,2001,_Stage,_Stage,.,$.,--,36192,,
qd,strx.0,2086,2100,_Stage,_Stage,Melancholisch,ADJD,melancholisch,36192,,
qd,strx.0,2086,2100,_Stage,_Stage,.,$.,--,36192,,
qd,strx.0,2187,2199,_Stage,_Stage,Sanguinisch,NN,sanguinisch,36192,,
qd,strx.0,2187,2199,_Stage,_Stage,.,$.,--,36192,,
qd,strx.0,2282,2295,_Stage,_Stage,Phlegmatisch,ADJD,phlegmatisch,36192,,
qd,strx.0,2282,2295,_Stage,_Stage,.,$.,--,36192,,
qd,strx.0,2307,2334,CYPRIAN,cyprian,aus,APPR,aus,36192,,
qd,strx.0,2307,2334,CYPRIAN,cyprian,der,ART,der,36192,,
qd,strx.0,2307,2334,CYPRIAN,cyprian,Seitentüre,NN,seitentüre,36192,,
qd,strx.0,2307,2334,CYPRIAN,cyprian,kommend,ADJD,kommend,36192,,
qd,strx.0,2307,2334,CYPRIAN,cyprian,.,$.,--,36192,,
qd,strx.0,2490,2504,CYPRIAN,cyprian,Melancholisch,ADJD,melancholisch,36192,,
qd,strx.0,2490,2504,CYPRIAN,cyprian,.,$.,--,36192,,
qd,strx.0,2537,2564,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,aus,APPR,aus,36192,,
qd,strx.0,2537,2564,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,der,ART,der,36192,,
qd,strx.0,2537,2564,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Seitentüre,NN,seitentüre,36192,,
qd,strx.0,2537,2564,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,kommend,ADJD,kommend,36192,,
qd,strx.0,2537,2564,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,2662,2674,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Sanguinisch,NN,sanguinisch,36192,,
qd,strx.0,2662,2674,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,2808,2824,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Ganz,ADV,ganz,36192,,
qd,strx.0,2808,2824,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,vortretend,ADJD,vortretend,36192,,
qd,strx.0,2808,2824,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,2903,2914,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,Cholerisch,NN,cholerisch,36192,,
qd,strx.0,2903,2914,"DOKTOR KRIMS, DOKTOR KRAMS",doktor_krims_doktor_krams,.,$.,--,36192,,
qd,strx.0,3385,3408,NADL,nadl,Alle,PIDAT,aller,36192,,
qd,strx.0,3385,3408,NADL,nadl,zur,APPRART,zu,36192,,
qd,strx.0,3385,3408,NADL,nadl,Mitteltüre,NN,mitteltüre,36192,,
qd,strx.0,3385,3408,NADL,nadl,ab,PTKVZ,ab,36192,,
qd,strx.0,3385,3408,NADL,nadl,.,$.,--,36192,,
qd,strx.0,3385,3408,LEIST,leist,Alle,PIDAT,aller,36192,,
qd,strx.0,3385,3408,LEIST,leist,zur,APPRART,zu,36192,,
qd,strx.0,3385,3408,LEIST,leist,Mitteltüre,NN,mitteltüre,36192,,
qd,strx.0,3385,3408,LEIST,leist,ab,PTKVZ,ab,36192,,
