corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pgph.0,602,630,_stage,609,615,Valere,valere
qd,pgph.0,602,630,_stage,620,629,Hanswurst,hans_wurst
qd,pgph.0,641,654,_stage,644,653,Hanswurst,hans_wurst
qd,pgph.0,633,815,valere,707,710,mir,valere
qd,pgph.0,821,1199,hans_wurst,916,919,ich,hans_wurst
qd,pgph.0,821,1199,hans_wurst,948,951,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1449,1452,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1480,1486,meinem,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1499,1502,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1503,1506,mir,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1527,1530,ich,hans_wurst
qd,pgph.0,1324,1590,hans_wurst,1556,1559,ich,hans_wurst
qd,pgph.0,1595,1744,valere,1630,1633,ich,valere
qd,pgph.0,1595,1744,valere,1639,1644,meine,valere
qd,pgph.0,1595,1744,valere,1694,1697,ich,valere
qd,pgph.0,1749,1875,hans_wurst,1765,1768,ich,hans_wurst
qd,pgph.0,1880,2630,valere,1984,1987,mir,valere
qd,pgph.0,1880,2630,valere,2016,2021,meine,valere
qd,pgph.0,1880,2630,valere,2035,2044,Henriette,henriette
qd,pgph.0,1880,2630,valere,2299,2303,mein,valere
qd,pgph.0,1880,2630,valere,2472,2475,ich,valere
qd,pgph.0,1880,2630,valere,2476,2482,meiner,valere
qd,pgph.0,1880,2630,valere,2549,2552,mir,valere
qd,pgph.0,1880,2630,valere,2601,2610,Henriette,henriette
qd,pgph.0,2635,3329,hans_wurst,2656,2659,ich,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2727,2730,ich,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2754,2759,meine,hans_wurst
qd,pgph.0,2635,3329,hans_wurst,2786,2789,ich,hans_wurst
qd,pgph.0,3334,3495,valere,3405,3408,ich,valere
qd,pgph.0,3334,3495,valere,3445,3451,meiner,valere
qd,pgph.0,3334,3495,valere,3458,3462,mich,valere
qd,pgph.0,3500,3932,hans_wurst,3567,3576,Henriette,henriette
qd,pgph.0,3937,4163,valere,3993,3996,ich,valere
qd,pgph.0,3937,4163,valere,3997,4001,mich,valere
qd,pgph.0,3937,4163,valere,4112,4121,Henriette,henriette
qd,pgph.0,4168,4703,hans_wurst,4224,4227,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4229,4232,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4243,4252,Henriette,henriette
qd,pgph.0,4168,4703,hans_wurst,4276,4279,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4285,4288,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4289,4293,mich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4345,4348,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4362,4365,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4411,4414,mir,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4452,4455,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4525,4528,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4558,4561,ich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4610,4614,mich,hans_wurst
qd,pgph.0,4168,4703,hans_wurst,4650,4661,Hausmeister,hausmeister
qd,pgph.0,4708,4878,valere,4864,4875,Hausmeister,hausmeister
qd,pgph.0,4883,5311,hans_wurst,4963,4967,mich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,4985,4988,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5038,5041,mir,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5057,5060,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5085,5096,Hausmeister,hausmeister
qd,pgph.0,4883,5311,hans_wurst,5177,5180,ich,hans_wurst
qd,pgph.0,4883,5311,hans_wurst,5181,5184,mir,hans_wurst
qd,pgph.0,5316,5385,valere,5339,5348,Henriette,henriette
qd,pgph.0,5390,6044,hans_wurst,5491,5495,mein,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5505,5508,ich,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5522,5527,meine,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5538,5542,mein,hans_wurst
qd,pgph.0,5390,6044,hans_wurst,5552,5557,meine,hans_wurst
