corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzp9.0,691,1072,_Stage,_Stage,Die,ART,der,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Bühne,NN,bühne,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,stellt,VVFIN,stellen,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,das,ART,der,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Innere,NN,innerer,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,der,ART,der,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Katharinenkirche,NN,katharinenkirche,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,in,APPR,in,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,schrägem,ADJA,schräg,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Durchschnitt,NN,durchschnitt,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,dar,PTKVZ,dar,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,;,$.,--,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,von,APPR,von,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,dem,ART,der,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Hauptschiff,NN,hauptschiff,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,",","$,",--,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,welches,PRELS,welcher,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,links,ADV,links,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,ab,PTKVZ,ab,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,",","$,",--,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,dem,ART,der,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,Hintergrunde,NN,hintergrunde,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,zu,PTKVZ,zu,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,",","$,",--,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,sich,PRF,sich,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,ausdehnend,ADJD,ausdehnend,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,anzunehmen,VVIZU,annehmen,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,ist,VAFIN,sein,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,",","$,",--,29931,,
qd,wzp9.0,691,1072,_Stage,_Stage,sind,VAFIN,sein,29931,,
