corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kmdh.0,742,757,_Stage,_Stage,Gertrude,NN,gertrude,31210,,(0)
qd,kmdh.0,742,757,_Stage,_Stage,.,$.,--,31210,,
qd,kmdh.0,742,757,_Stage,_Stage,Dore,NE,dore,31210,,(1)
qd,kmdh.0,742,757,_Stage,_Stage,.,$.,--,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,im,APPRART,in,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,reichsten,ADJA,reich,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Kostüm,NN,kostüm,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,der,ART,der,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Schwarzwälder,NN,schwarzwälder,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Bauern,NN,bauer,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,",","$,",--,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,den,ART,der,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Arm,NN,arm,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,auf,APPR,auf,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,die,ART,der,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,offene,ADJA,offen,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Kiste,NN,kiste,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,gelehnt,VVPP,lehnen,31210,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,.,$.,--,31210,,
qd,kmdh.0,977,1189,DORLE,dore,gleichfalls,ADV,gleichfalls,31210,,
qd,kmdh.0,977,1189,DORLE,dore,im,APPRART,in,31210,,
qd,kmdh.0,977,1189,DORLE,dore,Bauernkostüm,NN,bauernkostüm,31210,,
qd,kmdh.0,977,1189,DORLE,dore,",","$,",--,31210,,
qd,kmdh.0,977,1189,DORLE,dore,aber,KON,aber,31210,,
qd,kmdh.0,977,1189,DORLE,dore,ohne,APPR,ohne,31210,,
qd,kmdh.0,977,1189,DORLE,dore,Mütze,NN,mütze,31210,,
