corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Der,ART,der,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,du,PPER,du,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,den,ART,der,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Tempel,NN,tempel,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Gottes,NN,gott,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,zerbrichst,VVPP,zerbrichst,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,und,KON,und,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,bauest,VVFIN,bauesen,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,ihn,PPER,ihn,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,in,APPR,in,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,dreien,CARD,drei,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Tagen,NN,tag,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,",","$,",--,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,hilf,VVFIN,hilf,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,du,PPER,du,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,selber,ADV,selber,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,.,$.,--,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Bist,VAFIN,sein,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,du,PPER,du,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Gottes,NN,gott,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Sohn,NN,sohn,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,",","$,",--,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,so,ADV,so,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,steig,ADJD,steig,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,herab,ADV,herab,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,vom,APPRART,von,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,Kreuze,NN,kreuze,34617,,
qd,k59h.0,356,506,SCHRIFTGELEHRTER,schriftgelehrter,.,$.,--,34617,,
qd,k59h.0,511,570,JESUS,jesus,Mein,PPOSAT,mein,34617,jesus,(1)
qd,k59h.0,511,570,JESUS,jesus,Gott,NN,gott,34617,,
qd,k59h.0,511,570,JESUS,jesus,",","$,",--,34617,,
qd,k59h.0,511,570,JESUS,jesus,mein,PPOSAT,mein,34617,jesus,(1)
qd,k59h.0,511,570,JESUS,jesus,Gott,NN,gott,34617,,
qd,k59h.0,511,570,JESUS,jesus,",","$,",--,34617,,
qd,k59h.0,511,570,JESUS,jesus,warum,PWAV,warum,34617,,
qd,k59h.0,511,570,JESUS,jesus,hast,VAFIN,haben,34617,,
qd,k59h.0,511,570,JESUS,jesus,du,PPER,du,34617,,
qd,k59h.0,511,570,JESUS,jesus,mich,PRF,mich,34617,jesus,(1)
qd,k59h.0,511,570,JESUS,jesus,verlassen,VVINF,verlassen,34617,,
qd,k59h.0,511,570,JESUS,jesus,.,$.,--,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,Andern,NN,andern,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,hast,VAFIN,haben,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,du,PPER,du,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,geholfen,VVPP,helfen,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,und,KON,und,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,kannst,VMFIN,können,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,dir,PPER,dir,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,selber,ADV,selber,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,nicht,PTKNEG,nicht,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,helfen,VVINF,helfen,34617,,
qd,k59h.0,575,653,SCHRIFTGELEHRTER,schriftgelehrter,.,$.,--,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,Bist,VAFIN,sein,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,du,PPER,du,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,Christus,NE,christus,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,",","$,",--,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,so,ADV,so,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,hilf,VVFIN,hilf,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,dir,PPER,dir,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,selber,ADV,selber,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,und,KON,und,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,uns,PPER,uns,34617,,
qd,k59h.0,658,724,EINER DER SCHÄCHER,einer_der_schächer,.,$.,--,34617,,
qd,k59h.0,729,883,DER ANDERE SCHÄCHER,der_andere_schächer,Wir,PPER,wir,34617,,
qd,k59h.0,729,883,DER ANDERE SCHÄCHER,der_andere_schächer,empfangen,VVFIN,empfangen,34617,,
qd,k59h.0,729,883,DER ANDERE SCHÄCHER,der_andere_schächer,was,PWS,was,34617,,
qd,k59h.0,729,883,DER ANDERE SCHÄCHER,der_andere_schächer,unsre,ADJA,unsr,34617,,
