corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,t907.0,555,648,_stage,555,568,Herr Gotthart,herr_gotthart
qd,t907.0,555,648,_stage,575,585,Dr. Muskat,dr_muskat
qd,t907.0,555,648,_stage,592,606,Dr. Krebsstein,dr_krebsstein
qd,t907.0,651,827,herr_gotthart,671,676,meine,herr_gotthart
qd,t907.0,651,827,herr_gotthart,725,731,meinem,herr_gotthart
qd,t907.0,832,1193,,865,878,Herr Gotthart,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4565,4570,meine,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4609,4612,Ich,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4640,4646,meinem,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4678,4681,mir,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4766,4769,ich,herr_gotthart
qd,t907.0,4503,4869,herr_gotthart,4788,4791,Ich,herr_gotthart
qd,t907.0,4874,5147,,4946,4959,Herr Gotthart,herr_gotthart
qd,t907.0,5152,5303,herr_gotthart,5205,5209,mich,herr_gotthart
qd,t907.0,5152,5303,herr_gotthart,5262,5266,Mein,herr_gotthart
qd,t907.0,5308,5906,,5785,5798,Herr Gotthart,herr_gotthart
qd,t907.0,5911,5992,herr_gotthart,5942,5947,meine,herr_gotthart
qd,t907.0,6283,6533,herr_gotthart,6322,6327,meine,herr_gotthart
qd,t907.0,6283,6533,herr_gotthart,6488,6492,mein,herr_gotthart
qd,t907.0,7179,7528,herr_gotthart,7206,7209,mir,herr_gotthart
qd,t907.0,7581,7894,herr_gotthart,7801,7804,ich,herr_gotthart
qd,t907.0,7581,7894,herr_gotthart,7861,7866,meine,herr_gotthart
qd,t907.0,7899,8151,,7925,7938,Herr Gotthart,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8419,8422,ich,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8466,8469,ich,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8485,8488,Ich,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8532,8535,ich,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8614,8617,ich,herr_gotthart
qd,t907.0,8392,8698,herr_gotthart,8685,8689,mich,herr_gotthart
qd,t907.0,8703,8944,,8745,8758,Herr Gotthart,herr_gotthart
qd,t907.0,8949,9119,herr_gotthart,8970,8973,ich,herr_gotthart
qd,t907.0,8949,9119,herr_gotthart,9030,9033,ich,herr_gotthart
qd,t907.0,9124,9278,,9193,9206,Herr Gotthart,herr_gotthart
qd,t907.0,9412,9643,,9563,9576,Herr Gotthart,herr_gotthart
qd,t907.0,9730,9893,,9810,9823,Herr Gotthart,herr_gotthart
qd,t907.0,10006,10205,herr_gotthart,10030,10033,ich,herr_gotthart
qd,t907.0,10006,10205,herr_gotthart,10119,10122,ich,herr_gotthart
qd,t907.0,10006,10205,herr_gotthart,10163,10166,ich,herr_gotthart
qd,t907.0,10006,10205,herr_gotthart,10174,10180,meinem,herr_gotthart
qd,t907.0,10210,10809,,10497,10510,Herr Gotthart,herr_gotthart
qd,t907.0,11586,11694,herr_gotthart,11658,11662,mein,herr_gotthart
qd,t907.0,11748,11924,herr_gotthart,11840,11843,ich,herr_gotthart
qd,t907.0,11748,11924,herr_gotthart,11866,11869,Ich,herr_gotthart
qd,t907.0,11929,12053,,11957,11970,Herr Gotthart,herr_gotthart
qd,t907.0,12803,12916,herr_gotthart,12827,12830,ich,herr_gotthart
qd,t907.0,13186,13328,_stage,13193,13207,Dr. Krebsstein,dr_krebsstein
qd,t907.0,13186,13328,_stage,13248,13258,Dr. Muskat,dr_muskat
qd,t907.0,13800,14149,herr_gotthart,13845,13849,mein,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,13885,13888,ich,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,13910,13913,ich,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,13960,13964,mein,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,13998,14001,Ich,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,14025,14029,mich,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,14068,14071,ich,herr_gotthart
qd,t907.0,13800,14149,herr_gotthart,14072,14078,meinen,herr_gotthart
qd,t907.0,14154,14275,,14194,14207,Herr Gotthart,herr_gotthart
qd,t907.0,14522,14689,,14562,14575,Herr Gotthart,herr_gotthart
qd,t907.0,15149,15274,,15248,15261,Herr Gotthart,herr_gotthart
qd,t907.0,15280,15515,herr_gotthart,15318,15323,meine,herr_gotthart
qd,t907.0,15280,15515,herr_gotthart,15332,15337,meine,herr_gotthart
qd,t907.0,15280,15515,herr_gotthart,15364,15367,Ich,herr_gotthart
qd,t907.0,15280,15515,herr_gotthart,15399,15402,Ich,herr_gotthart
qd,t907.0,15280,15515,herr_gotthart,15429,15432,ich,herr_gotthart
qd,t907.0,15567,15619,_stage,15567,15580,Herr Gotthart,herr_gotthart
qd,t907.0,15567,15619,_stage,15582,15590,Heinrich,heinrich
qd,t907.0,15622,15672,herr_gotthart,15651,15659,Heinrich,heinrich
qd,t907.0,15677,15730,heinrich,15704,15717,Herr Gotthart,herr_gotthart
qd,t907.0,15858,16192,heinrich,16104,16107,ich,heinrich
qd,t907.0,15858,16192,heinrich,16109,16113,mein,heinrich
qd,t907.0,16366,16508,herr_gotthart,16409,16412,Ich,herr_gotthart
qd,t907.0,16366,16508,herr_gotthart,16436,16439,ich,herr_gotthart
qd,t907.0,16366,16508,herr_gotthart,16456,16461,meine,herr_gotthart
qd,t907.0,16513,16765,heinrich,16594,16597,Ich,heinrich
qd,t907.0,16770,16970,herr_gotthart,16806,16810,mein,herr_gotthart
qd,t907.0,16975,17260,heinrich,17011,17014,Ich,heinrich
qd,t907.0,16975,17260,heinrich,17044,17047,ich,heinrich
qd,t907.0,16975,17260,heinrich,17048,17054,meinen,heinrich
qd,t907.0,16975,17260,heinrich,17222,17225,ich,heinrich
qd,t907.0,17429,18083,heinrich,17444,17457,Herr Gotthart,herr_gotthart
qd,t907.0,17429,18083,heinrich,17759,17762,ich,heinrich
qd,t907.0,17429,18083,heinrich,18021,18025,mich,heinrich
qd,t907.0,17429,18083,heinrich,18046,18049,ich,heinrich
qd,t907.0,18088,18408,herr_gotthart,18109,18117,Heinrich,heinrich
qd,t907.0,18088,18408,herr_gotthart,18129,18135,meiner,herr_gotthart
qd,t907.0,18413,19192,heinrich,18432,18435,ich,heinrich
qd,t907.0,18413,19192,heinrich,18442,18455,Herr Gotthart,herr_gotthart
qd,t907.0,18413,19192,heinrich,18497,18503,meines,heinrich
qd,t907.0,18413,19192,heinrich,18595,18598,ich,heinrich
qd,t907.0,18413,19192,heinrich,18600,18603,Ich,heinrich
qd,t907.0,18413,19192,heinrich,18625,18628,mir,heinrich
qd,t907.0,18413,19192,heinrich,18664,18667,ich,heinrich
qd,t907.0,18413,19192,heinrich,18753,18766,Herr Gotthart,herr_gotthart
qd,t907.0,18413,19192,heinrich,18875,18879,mich,heinrich
qd,t907.0,18413,19192,heinrich,18919,18922,ich,heinrich
qd,t907.0,18413,19192,heinrich,18999,19002,mir,heinrich
qd,t907.0,19241,19922,heinrich,19276,19279,ich,heinrich
qd,t907.0,19241,19922,heinrich,19317,19321,mich,heinrich
qd,t907.0,19241,19922,heinrich,19586,19589,ich,heinrich
qd,t907.0,19241,19922,heinrich,19738,19741,ich,heinrich
qd,t907.0,19241,19922,heinrich,19742,19745,mir,heinrich
qd,t907.0,19241,19922,heinrich,19774,19777,ich,heinrich
qd,t907.0,19927,20078,herr_gotthart,20006,20009,Ich,herr_gotthart
qd,t907.0,20083,20510,heinrich,20098,20102,mein,heinrich
qd,t907.0,20083,20510,heinrich,20110,20123,Herr Gotthart,herr_gotthart
qd,t907.0,20515,20796,herr_gotthart,20540,20548,Heinrich,heinrich
qd,t907.0,20515,20796,herr_gotthart,20550,20553,ich,herr_gotthart
qd,t907.0,20515,20796,herr_gotthart,20603,20606,mir,herr_gotthart
qd,t907.0,20515,20796,herr_gotthart,20647,20650,Ich,herr_gotthart
qd,t907.0,21182,21528,herr_gotthart,21204,21212,Heinrich,heinrich
qd,t907.0,21182,21528,herr_gotthart,21214,21217,ich,herr_gotthart
qd,t907.0,21182,21528,herr_gotthart,21263,21266,mir,herr_gotthart
qd,t907.0,21182,21528,herr_gotthart,21267,21273,meinen,herr_gotthart
qd,t907.0,21182,21528,herr_gotthart,21335,21338,ich,herr_gotthart
qd,t907.0,21182,21528,herr_gotthart,21399,21402,Ich,herr_gotthart
qd,t907.0,21840,21988,heinrich,21860,21863,ich,heinrich
qd,t907.0,21993,22072,herr_gotthart,22014,22017,ich,herr_gotthart
qd,t907.0,22077,22215,heinrich,22093,22106,Herr Gotthart,herr_gotthart
qd,t907.0,22221,22309,herr_gotthart,22237,22240,Ich,herr_gotthart
qd,t907.0,22359,22484,herr_gotthart,22405,22408,Ich,herr_gotthart
qd,t907.0,22359,22484,herr_gotthart,22420,22426,meines,herr_gotthart
qd,t907.0,22589,22684,herr_gotthart,22632,22635,ich,herr_gotthart
qd,t907.0,22689,22829,heinrich,22712,22715,ich,heinrich
qd,t907.0,22689,22829,heinrich,22723,22727,mein,heinrich
qd,t907.0,22689,22829,heinrich,22728,22741,Herr Gotthart,herr_gotthart
qd,t907.0,22834,22970,herr_gotthart,22905,22908,Ich,herr_gotthart
qd,t907.0,22834,22970,herr_gotthart,22914,22917,mir,herr_gotthart
qd,t907.0,22834,22970,herr_gotthart,22939,22945,meinen,herr_gotthart
qd,t907.0,23054,23137,herr_gotthart,23104,23112,Heinrich,heinrich
qd,t907.0,23054,23137,herr_gotthart,23123,23126,mir,herr_gotthart
qd,t907.0,23142,23354,heinrich,23164,23168,Mein,heinrich
qd,t907.0,23142,23354,heinrich,23169,23182,Herr Gotthart,herr_gotthart
qd,t907.0,23142,23354,heinrich,23236,23239,ich,heinrich
qd,t907.0,23142,23354,heinrich,23280,23283,mir,heinrich
qd,t907.0,23142,23354,heinrich,23284,23290,meinen,heinrich
qd,t907.0,23142,23354,heinrich,23297,23300,Ich,heinrich
qd,t907.0,23451,23508,heinrich,23472,23475,ich,heinrich
qd,t907.0,23513,23708,herr_gotthart,23593,23596,Ich,herr_gotthart
qd,t907.0,23713,23803,heinrich,23728,23731,mir,heinrich
qd,t907.0,23713,23803,heinrich,23774,23777,ich,heinrich
qd,t907.0,23808,23936,herr_gotthart,23824,23827,Ich,herr_gotthart
qd,t907.0,23808,23936,herr_gotthart,23869,23872,ich,herr_gotthart
qd,t907.0,23808,23936,herr_gotthart,23888,23891,ich,herr_gotthart
qd,t907.0,23941,23962,heinrich,23952,23955,Ich,heinrich
qd,t907.0,23967,24156,herr_gotthart,24009,24012,mir,herr_gotthart
qd,t907.0,23967,24156,herr_gotthart,24019,24023,mich,herr_gotthart
qd,t907.0,23967,24156,herr_gotthart,24047,24050,Ich,herr_gotthart
qd,t907.0,23967,24156,herr_gotthart,24125,24128,ich,herr_gotthart
qd,t907.0,24162,24191,heinrich,24177,24190,Herr Gotthart,herr_gotthart
qd,t907.0,24196,24248,herr_gotthart,24235,24241,meinem,herr_gotthart
qd,t907.0,24552,24625,herr_gotthart,24611,24615,mich,herr_gotthart
qd,t907.0,24655,24734,herr_gotthart,24724,24728,mein,herr_gotthart
qd,t907.0,25146,25253,heinrich,25174,25177,ich,heinrich
qd,t907.0,25319,25364,heinrich,25348,25352,mich,heinrich
qd,t907.0,25708,25799,herr_gotthart,25729,25732,ich,herr_gotthart
qd,t907.0,26029,26203,herr_gotthart,26060,26063,Ich,herr_gotthart
qd,t907.0,26029,26203,herr_gotthart,26144,26149,meine,herr_gotthart
qd,t907.0,26029,26203,herr_gotthart,26159,26165,meines,herr_gotthart
qd,t907.0,26414,26734,heinrich,26472,26476,mein,heinrich
qd,t907.0,26414,26734,heinrich,26477,26490,Herr Gotthart,herr_gotthart
qd,t907.0,26414,26734,heinrich,26550,26557,Jungfer,jungfer_fröhlichin
qd,t907.0,26414,26734,heinrich,26596,26599,ich,heinrich
qd,t907.0,26414,26734,heinrich,26664,26668,mein,heinrich
qd,t907.0,26932,27155,herr_gotthart,26948,26951,Ich,herr_gotthart
qd,t907.0,27160,27360,heinrich,27175,27179,mein,heinrich
qd,t907.0,27160,27360,heinrich,27180,27193,Herr Gotthart,herr_gotthart
qd,t907.0,27160,27360,heinrich,27275,27278,ich,heinrich
qd,t907.0,27160,27360,heinrich,27288,27291,ich,heinrich
