corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s6m6.0,664,718,_Stage,_Stage,Man,PIS,man,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,hört,VVFIN,hören,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,in,APPR,in,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,der,ART,der,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,Szene,NN,szene,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,Musikanten,NN,musikant,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,ein,ART,ein,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,Stückchen,NN,stückchen,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,blasen,VVINF,blasen,33181,,
qd,s6m6.0,664,718,_Stage,_Stage,.,$.,--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Weiler,NE,weiler,33181,,(1)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,langsam,ADJD,langsam,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,sich,PRF,sich,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,umsehend,ADJD,umsehend,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,durch,APPR,durch,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,die,ART,der,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Mittelthür,NN,mittelthür,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,;,$.,--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,die,ART,der,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Försterin,NN,försterin,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,zugleich,ADV,zugleich,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,geschäftig,ADJD,geschäftig,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,von,APPR,von,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,links,ADV,links,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,.,$.,--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Dann,ADV,dann,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Andres,NE,andres,33181,,(2)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Wilhelm,NE,wilhelm,33181,,(11)
qd,s6m6.0,721,856,_Stage,_Stage,",","$,",--,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,zuletzt,ADV,zuletzt,33181,,
qd,s6m6.0,721,856,_Stage,_Stage,Marie,NE,marie,33181,,(3)
qd,s6m6.0,721,856,_Stage,_Stage,.,$.,--,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,sehr,ADV,sehr,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,ruhig,ADJD,ruhig,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,Tabak,NN,tabak,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,in,APPR,in,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,seine,PPOSAT,sein,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,kurze,ADJA,kurz,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,Tonpfeife,NN,tonpfeife,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,stopfend,ADJD,stopfend,33181,,
qd,s6m6.0,1289,1340,WEILER,weiler,.,$.,--,33181,,
qd,s6m6.0,1974,2032,WEILER,weiler,indem,KOUS,indem,33181,,
qd,s6m6.0,1974,2032,WEILER,weiler,sie,PPER,sie,33181,,
qd,s6m6.0,1974,2032,WEILER,weiler,den,ART,der,33181,,
qd,s6m6.0,1974,2032,WEILER,weiler,Tisch,NN,tisch,33181,,
