corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvdq.0,326,681,_Stage,_Stage,Drei,CARD,drei,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,hellgrüne,ADJA,hellgrün,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,rechtwinklig,ADJD,rechtwinklig,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,zu,APPR,zu,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,einander,ADV,einander,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,stehende,ADJA,stehend,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Wände,NN,wand,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,mit,APPR,mit,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,dunkelgrünen,ADJA,dunkelgrün,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Türen,NN,tür,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,in,APPR,in,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,der,ART,der,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Mitte,NN,mitte,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,der,ART,der,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Wand,NN,wand,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,.,$.,--,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,In,APPR,in,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,der,ART,der,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Mitte,NN,mitte,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,des,ART,der,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Zimmers,NN,zimmer,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,langer,ADJA,lang,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,breiter,ADJA,breit,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Tisch,NN,tisch,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,mit,APPR,mit,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,grüner,ADJA,grün,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Tuchdecke,NN,tuchdecke,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,",","$,",--,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,Stühle,NN,stuhl,1853,,
qd,tvdq.0,326,681,_Stage,_Stage,und,KON,und,1853,,
