corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,n3cn.0,640,667,_stage,640,644,Wirt,wirt
qd,n3cn.0,640,667,_stage,646,651,Lehnl,lehnl
qd,n3cn.0,640,667,_stage,653,658,Pauli,pauli
qd,n3cn.0,640,667,_stage,660,666,Traudl,traudl
qd,n3cn.0,1065,1102,_stage,1075,1080,Pauli,pauli
qd,n3cn.0,1177,1197,_stage,1181,1187,Traudl,traudl
qd,n3cn.0,1171,1314,wirt,1308,1313,Pauli,pauli
qd,n3cn.0,1367,1491,wirt,1423,1427,mein,wirt
qd,n3cn.0,1497,1648,traudl,1511,1514,mir,traudl
qd,n3cn.0,1497,1648,traudl,1623,1627,mein,traudl
qd,n3cn.0,1497,1648,traudl,1628,1633,Pauli,pauli
qd,n3cn.0,1799,1901,lehnl,1872,1877,meine,lehnl
qd,n3cn.0,2363,2639,traudl,2511,2515,Loni,loni
qd,n3cn.0,2699,2925,traudl,2841,2847,meiner,traudl
qd,n3cn.0,2930,3065,pauli,3004,3007,mir,pauli
qd,n3cn.0,3671,3875,lehnl,3697,3701,mein,lehnl
qd,n3cn.0,4513,4694,pauli,4523,4527,mein,pauli
qd,n3cn.0,4513,4694,pauli,4561,4565,Loni,loni
qd,n3cn.0,4699,4899,lehnl,4775,4779,mein,lehnl
qd,n3cn.0,4699,4899,lehnl,4851,4854,mir,lehnl
qd,n3cn.0,4937,5426,lehnl,4965,4970,Pauli,pauli
qd,n3cn.0,4937,5426,lehnl,5337,5340,mir,lehnl
qd,n3cn.0,5467,5480,_stage,5475,5479,Wirt,wirt
qd,n3cn.0,5489,5498,_stage,5492,5497,Pauli,pauli
qd,n3cn.0,5483,5534,wirt,5520,5524,mein,wirt
qd,n3cn.0,5651,5660,_stage,5655,5659,Wirt,wirt
qd,n3cn.0,5834,5923,lehnl,5898,5901,mir,lehnl
qd,n3cn.0,5934,6000,_stage,5958,5963,Pauli,pauli
qd,n3cn.0,6197,6373,wirt,6333,6337,Resl,resl
qd,n3cn.0,6414,6427,_stage,6422,6426,Resl,resl
qd,n3cn.0,6430,6538,resl,6463,6467,Wirt,wirt
qd,n3cn.0,6576,6690,resl,6587,6591,Loni,loni
qd,n3cn.0,6695,6730,wirt,6706,6711,Pauli,pauli
qd,n3cn.0,6898,6948,_stage,6922,6927,Lehnl,lehnl
qd,n3cn.0,6890,7059,traudl,7005,7008,mir,traudl
qd,n3cn.0,7484,7508,_stage,7498,7507,Baumiller,baumiller
qd,n3cn.0,7638,7695,wirt,7661,7670,Baumiller,baumiller
qd,n3cn.0,7797,7806,_stage,7800,7805,Lehnl,lehnl
qd,n3cn.0,8118,8127,_stage,8122,8126,Wirt,wirt
qd,n3cn.0,8107,8330,baumiller,8211,8216,Pauli,pauli
qd,n3cn.0,8563,8617,baumiller,8594,8598,Resl,resl
qd,n3cn.0,8563,8617,baumiller,8604,8607,mir,baumiller
qd,n3cn.0,8622,8687,resl,8655,8660,Pauli,pauli
qd,n3cn.0,8910,8996,resl,8919,8923,Loni,loni
qd,n3cn.0,9002,9102,baumiller,9058,9063,Pauli,pauli
qd,n3cn.0,9107,9325,pauli,9119,9122,mir,pauli
qd,n3cn.0,9107,9325,pauli,9142,9146,Mein,pauli
qd,n3cn.0,9396,9494,wirt,9466,9469,mir,wirt
qd,n3cn.0,9769,10022,baumiller,9810,9813,mir,baumiller
qd,n3cn.0,9769,10022,baumiller,9833,9836,mir,baumiller
qd,n3cn.0,10027,10188,pauli,10038,10042,mein,pauli
qd,n3cn.0,10246,10378,pauli,10268,10272,mein,pauli
qd,n3cn.0,10246,10378,pauli,10281,10284,mir,pauli
qd,n3cn.0,10246,10378,pauli,10292,10296,Loni,loni
qd,n3cn.0,10490,10617,lehnl,10563,10569,Meiner,lehnl
qd,n3cn.0,10490,10617,lehnl,10590,10594,Loni,loni
qd,n3cn.0,10622,10720,baumiller,10692,10696,Loni,loni
qd,n3cn.0,10622,10720,baumiller,10698,10702,Loni,loni
qd,n3cn.0,10725,10793,wirt,10755,10758,mir,wirt
qd,n3cn.0,10725,10793,wirt,10759,10763,mein,wirt
qd,n3cn.0,10834,10847,_stage,10842,10846,Loni,loni
qd,n3cn.0,11056,11345,baumiller,11141,11145,Loni,loni
qd,n3cn.0,11685,11735,loni,11710,11713,mir,loni
qd,n3cn.0,11891,12008,baumiller,12002,12007,Pauli,pauli
qd,n3cn.0,12013,12109,loni,12039,12042,mir,loni
qd,n3cn.0,12114,12345,pauli,12181,12184,mir,pauli
qd,n3cn.0,12350,12513,loni,12374,12377,mir,loni
qd,n3cn.0,12519,12697,pauli,12639,12643,Wirt,wirt
qd,n3cn.0,12519,12697,pauli,12673,12676,ich,pauli
qd,n3cn.0,12907,13029,baumiller,12982,12987,Pauli,pauli
qd,n3cn.0,13074,13232,pauli,13090,13094,Loni,loni
qd,n3cn.0,13074,13232,pauli,13146,13149,mir,pauli
qd,n3cn.0,13563,13637,baumiller,13587,13591,Loni,loni
qd,n3cn.0,13831,13918,baumiller,13849,13854,Pauli,pauli
qd,n3cn.0,13982,14097,_stage,13982,13987,Pauli,pauli
qd,n3cn.0,13982,14097,_stage,13989,13995,Traudl,traudl
qd,n3cn.0,13982,14097,_stage,14027,14032,Lehnl,lehnl
qd,n3cn.0,13982,14097,_stage,14042,14046,Wirt,wirt
qd,n3cn.0,14381,14695,traudl,14590,14593,mir,traudl
qd,n3cn.0,14700,14773,pauli,14745,14750,Lehnl,lehnl
qd,n3cn.0,14778,15068,traudl,14812,14817,Lehnl,lehnl
qd,n3cn.0,14778,15068,traudl,14947,14951,Wirt,wirt
qd,n3cn.0,15317,15364,_stage,15317,15321,Wirt,wirt
qd,n3cn.0,15317,15364,_stage,15323,15328,Lehnl,lehnl
qd,n3cn.0,15317,15364,_stage,15330,15335,Pauli,pauli
qd,n3cn.0,15317,15364,_stage,15359,15363,Loni,loni
qd,n3cn.0,15596,15615,wirt,15603,15607,Resl,resl
qd,n3cn.0,15620,15689,röthelbachbauer,15642,15647,Lehnl,lehnl
qd,n3cn.0,15803,15892,röthelbachbauer,15834,15838,Loni,loni
qd,n3cn.0,15897,16015,loni,15923,15926,mir,loni
qd,n3cn.0,16020,16144,röthelbachbauer,16050,16055,Pauli,pauli
qd,n3cn.0,16149,16196,wirt,16174,16177,mir,wirt
qd,n3cn.0,16421,16477,_stage,16424,16428,Loni,loni
qd,n3cn.0,16414,16543,lehnl,16516,16521,Pauli,pauli
qd,n3cn.0,16548,16945,loni,16803,16806,Ich,loni
qd,n3cn.0,17101,17142,loni,17127,17132,Pauli,pauli
qd,n3cn.0,17147,17338,wirt,17242,17246,Loni,loni
qd,n3cn.0,17147,17338,wirt,17252,17255,mir,wirt
qd,n3cn.0,17343,17401,röthelbachbauer,17376,17380,mein,röthelbachbauer
qd,n3cn.0,17343,17401,röthelbachbauer,17381,17386,Muckl,muckl
qd,n3cn.0,17406,17466,wirt,17446,17450,Loni,loni
qd,n3cn.0,17471,17609,lehnl,17555,17560,Pauli,pauli
qd,n3cn.0,17919,17928,_stage,17922,17927,Pauli,pauli
qd,n3cn.0,18062,18229,loni,18142,18145,mir,loni
qd,n3cn.0,18062,18229,loni,18167,18172,Muckl,muckl
qd,n3cn.0,18335,19153,wirt,18769,18772,mir,wirt
qd,n3cn.0,18335,19153,wirt,18782,18788,meiner,wirt
qd,n3cn.0,19158,19313,röthelbachbauer,19214,19219,Muckl,muckl
qd,n3cn.0,19325,19342,_stage,19337,19341,Loni,loni
qd,n3cn.0,19395,19901,loni,19737,19740,mir,loni
qd,n3cn.0,19985,20059,loni,20037,20040,mir,loni
qd,n3cn.0,20099,20113,_stage,20107,20112,Muckl,muckl
qd,n3cn.0,20327,20509,muckl,20353,20357,Loni,loni
qd,n3cn.0,20327,20509,muckl,20399,20402,mir,muckl
qd,n3cn.0,20327,20509,muckl,20493,20496,mir,muckl
qd,n3cn.0,20832,20885,muckl,20876,20879,mir,muckl
qd,n3cn.0,20890,21276,loni,21005,21009,Loni,loni
qd,n3cn.0,20890,21276,loni,21155,21159,mein,loni
qd,n3cn.0,21544,21731,muckl,21569,21574,Muckl,muckl
qd,n3cn.0,21544,21731,muckl,21602,21605,mir,muckl
qd,n3cn.0,21805,22276,muckl,21891,21894,mir,muckl
qd,n3cn.0,21805,22276,muckl,21908,21912,Loni,loni
qd,n3cn.0,21805,22276,muckl,22101,22106,Pauli,pauli
qd,n3cn.0,22591,22678,muckl,22605,22610,Pauli,pauli
qd,n3cn.0,22683,22807,pauli,22772,22775,ich,pauli
qd,n3cn.0,22812,22954,muckl,22842,22845,mir,muckl
qd,n3cn.0,23863,23910,wirt,23870,23875,Muckl,muckl
qd,n3cn.0,23962,23986,_stage,23968,23972,Loni,loni
qd,n3cn.0,23955,24118,lehnl,24035,24041,meiner,lehnl
qd,n3cn.0,24130,24138,_stage,24133,24137,Loni,loni
qd,n3cn.0,24123,24229,muckl,24185,24188,mir,muckl
qd,n3cn.0,24234,24435,loni,24317,24321,Resl,resl
qd,n3cn.0,24234,24435,loni,24355,24360,Pauli,pauli
qd,n3cn.0,24475,24489,_stage,24483,24488,Loisl,loisl
qd,n3cn.0,24499,24518,_stage,24503,24508,Loisl,loisl
qd,n3cn.0,24577,24639,loisl,24617,24620,mir,loisl
qd,n3cn.0,24577,24639,loisl,24631,24634,mir,loisl
qd,n3cn.0,24679,24772,loisl,24703,24706,mir,loisl
qd,n3cn.0,24679,24772,loisl,24730,24733,mir,loisl
qd,n3cn.0,24839,24902,loisl,24875,24878,mir,loisl
qd,n3cn.0,24949,25199,loisl,25001,25006,Nandl,nandl
qd,n3cn.0,24949,25199,loisl,25038,25042,Loni,loni
qd,n3cn.0,25204,25237,wirt,25214,25219,Nandl,nandl
qd,n3cn.0,25300,25398,wirt,25321,25325,Loni,loni
qd,n3cn.0,25760,25807,loisl,25768,25772,Loni,loni
qd,n3cn.0,25963,26049,loisl,26009,26014,Muckl,muckl
qd,n3cn.0,25963,26049,loisl,26034,26037,mir,loisl
qd,n3cn.0,26308,26483,_stage,26418,26422,Resl,resl
qd,n3cn.0,26636,26726,toni,26645,26649,mein,toni
qd,n3cn.0,26731,26975,lehnl,26878,26884,meiner,lehnl
qd,n3cn.0,27665,27720,toni,27672,27677,Muckl,muckl
qd,n3cn.0,27949,28276,_stage,27957,27962,Modei,modei
qd,n3cn.0,27949,28276,_stage,28133,28138,Muckl,muckl
qd,n3cn.0,27949,28276,_stage,28183,28187,Wirt,wirt
qd,n3cn.0,27949,28276,_stage,28189,28194,Pauli,pauli
qd,n3cn.0,27949,28276,_stage,28243,28247,Loni,loni
qd,n3cn.0,28279,28307,toni,28301,28306,Muckl,muckl
qd,n3cn.0,28312,28568,muckl,28543,28546,mir,muckl
qd,n3cn.0,28877,28913,_stage,28877,28882,Nandl,nandl
qd,n3cn.0,28877,28913,_stage,28898,28902,Loni,loni
qd,n3cn.0,28877,28913,_stage,28907,28912,Lehnl,lehnl
qd,n3cn.0,29446,29630,nandl,29508,29512,Loni,loni
qd,n3cn.0,29446,29630,nandl,29527,29532,Lehnl,lehnl
qd,n3cn.0,29446,29630,nandl,29588,29592,Loni,loni
qd,n3cn.0,29446,29630,nandl,29598,29603,Lehnl,lehnl
qd,n3cn.0,29446,29630,nandl,29613,29618,Lehnl,lehnl
qd,n3cn.0,29446,29630,nandl,29625,29629,Loni,loni
qd,n3cn.0,29635,29697,lehnl,29691,29696,Nandl,nandl
qd,n3cn.0,30447,30461,_stage,30455,30460,Loisl,loisl
qd,n3cn.0,30464,30556,loisl,30519,30524,Nandl,nandl
qd,n3cn.0,30464,30556,loisl,30527,30532,Nandl,nandl
qd,n3cn.0,30464,30556,loisl,30534,30537,mir,loisl
qd,n3cn.0,30697,31166,loisl,30757,30760,mir,loisl
qd,n3cn.0,30697,31166,loisl,31129,31132,mir,loisl
qd,n3cn.0,31215,31378,loisl,31313,31317,mein,loisl
qd,n3cn.0,31391,31399,_stage,31394,31398,Loni,loni
qd,n3cn.0,31960,32214,loni,31967,31971,Mein,loni
qd,n3cn.0,31960,32214,loni,31981,31984,mir,loni
qd,n3cn.0,32289,32399,loni,32388,32391,mir,loni
qd,n3cn.0,32735,32852,loni,32793,32798,Muckl,muckl
qd,n3cn.0,32940,32967,lehnl,32961,32966,Pauli,pauli
qd,n3cn.0,33007,33033,_stage,33015,33020,Loisl,loisl
qd,n3cn.0,33007,33033,_stage,33026,33032,Traudl,traudl
qd,n3cn.0,33036,33273,loisl,33200,33206,Traudl,traudl
qd,n3cn.0,33487,33531,traudl,33496,33500,Mein,traudl
qd,n3cn.0,33720,33734,_stage,33728,33733,Nandl,nandl
qd,n3cn.0,33737,33826,nandl,33813,33816,mir,nandl
qd,n3cn.0,34087,34225,loisl,34215,34219,mein,loisl
qd,n3cn.0,34349,34368,_stage,34349,34354,Nandl,nandl
qd,n3cn.0,34349,34368,_stage,34359,34364,Loisl,loisl
qd,n3cn.0,34408,34428,_stage,34408,34412,Loni,loni
qd,n3cn.0,34408,34428,_stage,34414,34419,Lehnl,lehnl
qd,n3cn.0,34408,34428,_stage,34421,34427,Traudl,traudl
qd,n3cn.0,34476,34561,traudl,34542,34546,mein,traudl
qd,n3cn.0,34595,34644,loni,34638,34643,Pauli,pauli
qd,n3cn.0,34921,35197,traudl,34930,34934,Mein,traudl
qd,n3cn.0,35202,35620,loni,35491,35494,mir,loni
qd,n3cn.0,35202,35620,loni,35499,35504,Pauli,pauli
qd,n3cn.0,35625,35796,traudl,35749,35752,mir,traudl
qd,n3cn.0,35853,36051,traudl,35862,35866,Mein,traudl
qd,n3cn.0,35853,36051,traudl,35867,35872,Pauli,pauli
qd,n3cn.0,35853,36051,traudl,35892,35895,mir,traudl
qd,n3cn.0,36057,36149,loni,36118,36121,mir,loni
qd,n3cn.0,36442,36626,loni,36492,36498,meiner,loni
qd,n3cn.0,36631,37091,traudl,36674,36678,mein,traudl
qd,n3cn.0,36631,37091,traudl,36680,36685,Pauli,pauli
qd,n3cn.0,36631,37091,traudl,36960,36964,mein,traudl
qd,n3cn.0,36631,37091,traudl,37017,37021,mein,traudl
qd,n3cn.0,37232,37267,traudl,37261,37266,Pauli,pauli
qd,n3cn.0,37308,37347,_stage,37316,37325,Baumiller,baumiller
