corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,Und,KON,und,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,du,PPER,du,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,",","$,",--,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,du,PPER,du,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,selber,ADV,selber,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,hört,VVFIN,hören,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,',$[,--,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,st,VVFIN,--,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,es,PPER,es,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,",","$,",--,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,Sokolof,NN,sokolof,23704,,
qd,qknj.0,998,1051,ERSTER BÜRGER,erster_bürger,?,$.,--,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,Bin,NE,sein,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,ich,PPER,ich,23704,zweiter_bürger,(1)
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,ein,ART,ein,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,Narr,NN,narr,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,",","$,",--,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,der,PRELS,der,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,nach,APPR,nach,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,Gerüchten,NN,gerücht,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,schwatzt,VVFIN,schwatzen,23704,,
qd,qknj.0,1056,1118,ZWEITER BÜRGER,zweiter_bürger,?,$.,--,23704,,
qd,qknj.0,1123,1152,ERSTER BÜRGER,erster_bürger,Tot,NE,tot,23704,,
qd,qknj.0,1123,1152,ERSTER BÜRGER,erster_bürger,",","$,",--,23704,,
qd,qknj.0,1123,1152,ERSTER BÜRGER,erster_bürger,sagst,VVFIN,sagen,23704,,
qd,qknj.0,1123,1152,ERSTER BÜRGER,erster_bürger,du,PPER,du,23704,,
qd,qknj.0,1123,1152,ERSTER BÜRGER,erster_bürger,?,$.,--,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,Tritt,NN,treten,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,beiseit,VVFIN,beiseit,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,',$[,--,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,",","$,",--,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,hier,ADV,hier,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,kommt,VVFIN,kommen,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,der,ART,der,23704,der_schiffer,(3
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,Schiffer,NN,schiffer,23704,der_schiffer,3)|(3)
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,",","$,",--,23704,,
qd,qknj.0,1157,1286,ZWEITER BÜRGER,zweiter_bürger,Der,PRELS,der,23704,,
