corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,w40m.0,1154,1199,_Stage,_Stage,Lykon,NE,lykon,31174,,(0)
qd,w40m.0,1154,1199,_Stage,_Stage,.,$.,--,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,Der,ART,der,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,Zeltwächter,NN,zeltwächter,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,rechts,ADV,rechts,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,neben,APPR,neben,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,dem,ART,der,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,Zelt,NN,zelt,31174,,
qd,w40m.0,1154,1199,_Stage,_Stage,.,$.,--,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,sitzt,VVFIN,sitzen,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,halb,ADJD,halb,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,liegend,ADJD,liegend,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,im,APPRART,in,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,Lehnsessel,NN,lehnsessel,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,in,APPR,in,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,seinen,PPOSAT,sein,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,Mantel,NN,mantel,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,gewickelt,VVPP,wickeln,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,",","$,",--,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,die,ART,der,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,Hände,NN,hand,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,vors,APPRART,vor,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,Gesicht,NN,gesicht,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,geschlagen,VVPP,schlagen,31174,,
qd,w40m.0,1209,1304,LYKON,lykon,.,$.,--,31174,,
qd,w40m.0,1441,1451,LYKON,lykon,Er,PPER,er,31174,,
qd,w40m.0,1441,1451,LYKON,lykon,trinkt,VVFIN,trinken,31174,,
qd,w40m.0,1441,1451,LYKON,lykon,.,$.,--,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,eilt,ADJD,eilen,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,zum,APPRART,zu,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,Ausgange,NN,ausgange,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,",","$,",--,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,freudig,ADJD,freudig,31174,,
qd,w40m.0,1715,1742,LYKON,lykon,.,$.,--,31174,,
qd,w40m.0,1839,1854,_Stage,_Stage,Lykon,NE,lykon,31174,,(0)
qd,w40m.0,1839,1854,_Stage,_Stage,.,$.,--,31174,,
qd,w40m.0,1839,1854,_Stage,_Stage,Arratos,NE,arrato,31174,,(2)
qd,w40m.0,1839,1854,_Stage,_Stage,.,$.,--,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Die,ART,der,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Vorigen,NN,vorige,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,.,$.,--,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Ein,ART,ein,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Hauptmann,NN,hauptmann,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,und,KON,und,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Mehrere,PIAT,mehrere,31174,,(34)
qd,w40m.0,6325,6440,_Stage,_Stage,Krieger,NN,krieger,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,führen,VVFIN,führen,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Mago,NE,mago,31174,,(4)
qd,w40m.0,6325,6440,_Stage,_Stage,",","$,",--,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,dem,PRELS,der,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,die,ART,der,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Arme,NN,arm,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,über,APPR,über,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,der,ART,der,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,Brust,NN,brust,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,gebunden,VVPP,binden,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,sind,VAFIN,sein,31174,,
qd,w40m.0,6325,6440,_Stage,_Stage,",","$,",--,31174,,
