corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfm5.0,526,1199,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,im,APPRART,in,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Kupferhammer,NN,kupferhammer,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,.,$.,--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Ein,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,wenig,PIDAT,wenig,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,eigen,ADJD,eigen,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,eingerichtet,VVPP,einrichten,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,.,$.,--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Eine,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Ofenbank,NN,ofenbank,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,und,KON,und,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,eine,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Chaiselongue,NN,chaiselongue,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,.,$.,--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Unterm,NN,unter,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Christusbild,NN,christusbild,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,zwei,CARD,zwei,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,japanische,ADJA,japanisch,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Fächer,NN,fach,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,und,KON,und,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,davor,PROAV,davor,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,eine,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,rote,ADJA,rot,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Papierlaterne,NN,papierlatern,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,.,$.,--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Auf,APPR,auf,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,einem,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,modernen,ADJA,modern,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Damenschreibtisch,NN,damenschreibtisch,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,eine,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,alte,ADJA,alt,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Handnähmaschine,NN,handnähmaschine,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,und,KON,und,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,ein,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,paar,PIDAT,paar,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,halbgenähte,ADJA,halbgenäht,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Bettkissenüberzüge,NN,bettkissenüberzug,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,.,$.,--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Auf,APPR,auf,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,einem,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,runden,ADJA,rund,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Tisch,NN,tisch,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,ein,ART,ein,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,großer,ADJA,groß,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,Spiegel,NN,spiegel,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,",","$,",--,16294,,
qd,rfm5.0,526,1199,_Stage,_Stage,dem,PRELS,der,16294,,
