corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t907.0,555,648,_Stage,_Stage,Herr,NN,herr,29480,,(0
qd,t907.0,555,648,_Stage,_Stage,Gotthart,NE,gotthart,29480,,0)
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,555,648,_Stage,_Stage,Herr,NN,herr,29480,,
qd,t907.0,555,648,_Stage,_Stage,Dr,NE,dr,29480,,(1
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,555,648,_Stage,_Stage,Muskat,NE,muskat,29480,,1)
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,555,648,_Stage,_Stage,Herr,NN,herr,29480,,
qd,t907.0,555,648,_Stage,_Stage,Dr,NE,dr,29480,,(2
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,555,648,_Stage,_Stage,Krebsstein,NE,krebsstein,29480,,2)
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,555,648,_Stage,_Stage,Sie,PPER,sie,29480,,
qd,t907.0,555,648,_Stage,_Stage,kommen,VVFIN,kommen,29480,,
qd,t907.0,555,648,_Stage,_Stage,mit,APPR,mit,29480,,
qd,t907.0,555,648,_Stage,_Stage,vielen,PIDAT,vieler,29480,,
qd,t907.0,555,648,_Stage,_Stage,Reverenzen,NN,reverenz,29480,,
qd,t907.0,555,648,_Stage,_Stage,herein,PTKVZ,herein,29480,,
qd,t907.0,555,648,_Stage,_Stage,.,$.,--,29480,,
qd,t907.0,2003,2032,HERR GOTTHART,herr_gotthart,knöpfet,VVFIN,knöpfen,29480,,
qd,t907.0,2003,2032,HERR GOTTHART,herr_gotthart,sich,PRF,sich,29480,,
qd,t907.0,2003,2032,HERR GOTTHART,herr_gotthart,alle,PIDAT,aller,29480,,
qd,t907.0,2003,2032,HERR GOTTHART,herr_gotthart,Taschen,NN,tasche,29480,,
