corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r0n2.0,354,443,_Stage,_Stage,Odysseus,NE,odysseus,32494,,(1)
qd,r0n2.0,354,443,_Stage,_Stage,und,KON,und,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,Diomedes,NN,diomedes,32494,,(2)
qd,r0n2.0,354,443,_Stage,_Stage,von,APPR,von,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,der,ART,der,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,einen,ADJA,ein,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,Seite,NN,seite,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,Antilochus,NN,antilochus,32494,,(0)
qd,r0n2.0,354,443,_Stage,_Stage,von,APPR,von,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,der,ART,der,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,andern,NN,anderer,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,Gefolge,NN,gefolge,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,treten,VVFIN,treten,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,auf,PTKVZ,auf,32494,,
qd,r0n2.0,354,443,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,Ein,ART,ein,32494,,(11
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,Grieche,NN,grieche,32494,,11)
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,bringt,VVFIN,bringen,32494,,
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,ihm,PPER,ihm,32494,,
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,Wasser,NN,wasser,32494,,
qd,r0n2.0,6548,6578,ODYSSEUS,odysseus,.,$.,--,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,Die,ART,der,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,Vorigen,NN,vorige,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,Ein,ART,ein,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,Hauptmann,NN,hauptmann,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,tritt,VVFIN,treten,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,auf,PTKVZ,auf,32494,,
qd,r0n2.0,11180,11217,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,Odysseus,NE,odysseus,32494,,(1)
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,",","$,",--,32494,,
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,Diomedes,NN,diomedes,32494,,(2)
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,",","$,",--,32494,,
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,Antilochus,NN,antilochus,32494,,(0)
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,ab,PTKVZ,ab,32494,,
qd,r0n2.0,16703,16737,ODYSSEUS,odysseus,.,$.,--,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,Der,ART,der,32494,,(3
qd,r0n2.0,16787,16876,_Stage,_Stage,Hauptmann,NN,hauptmann,32494,,3)
qd,r0n2.0,16787,16876,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,Eine,ART,ein,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,Schar,NN,schar,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,von,APPR,von,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,Griechen,NN,grieche,32494,,(35)
qd,r0n2.0,16787,16876,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,welche,PWAT,welcher,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,währenddessen,NN,währenddessen,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,einen,ART,ein,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,Hügel,NN,hügel,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,bestiegen,VVPP,bestiegen,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,haben,VAFIN,haben,32494,,
qd,r0n2.0,16787,16876,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,16896,16919,DER MYRMIDONIER,ein_myrmidonier,in,APPR,in,32494,,
qd,r0n2.0,16896,16919,DER MYRMIDONIER,ein_myrmidonier,die,ART,der,32494,,
qd,r0n2.0,16896,16919,DER MYRMIDONIER,ein_myrmidonier,Gegend,NN,gegend,32494,,
qd,r0n2.0,16896,16919,DER MYRMIDONIER,ein_myrmidonier,schauend,ADJD,schauend,32494,,
qd,r0n2.0,16896,16919,DER MYRMIDONIER,ein_myrmidonier,.,$.,--,32494,,
qd,r0n2.0,17838,17861,DER HAUPTMANN,der_hauptmann,Ein,ART,ein,32494,,(11
qd,r0n2.0,17838,17861,DER HAUPTMANN,der_hauptmann,Grieche,NN,grieche,32494,,11)
qd,r0n2.0,17838,17861,DER HAUPTMANN,der_hauptmann,schnell,ADJD,schnell,32494,,
qd,r0n2.0,17838,17861,DER HAUPTMANN,der_hauptmann,ab,PTKVZ,ab,32494,,
qd,r0n2.0,17838,17861,DER HAUPTMANN,der_hauptmann,.,$.,--,32494,,
qd,r0n2.0,18968,18975,DIE GRIECHEN,die_griechen,rufend,ADJD,rufend,32494,,
qd,r0n2.0,18968,18975,DIE GRIECHEN,die_griechen,.,$.,--,32494,,
qd,r0n2.0,23215,23229,STIMMEN,stimmen,aus,APPR,aus,32494,,
qd,r0n2.0,23215,23229,STIMMEN,stimmen,der,ART,der,32494,,
qd,r0n2.0,23215,23229,STIMMEN,stimmen,Ferne,NN,ferne,32494,,
qd,r0n2.0,23215,23229,STIMMEN,stimmen,.,$.,--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Achilles,NE,achilles,32494,,(9)
qd,r0n2.0,24014,24131,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,ihm,PPER,ihm,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,folgen,VVFIN,folgen,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Odysseus,NE,odysseus,32494,,(1)
qd,r0n2.0,24014,24131,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Diomedes,NN,diomedes,32494,,(2)
qd,r0n2.0,24014,24131,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Antilochus,NN,antilochus,32494,,(0)
qd,r0n2.0,24014,24131,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Automedon,NE,automedon,32494,,(13)
qd,r0n2.0,24014,24131,_Stage,_Stage,mit,APPR,mit,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,der,ART,der,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Quadriga,NN,quadriga,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,ihm,PPER,ihm,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,zur,APPRART,zu,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Seite,NN,seite,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,",","$,",--,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,das,ART,der,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Heer,NN,heer,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,der,ART,der,32494,,
qd,r0n2.0,24014,24131,_Stage,_Stage,Griechen,NN,grieche,32494,,(35)
qd,r0n2.0,24014,24131,_Stage,_Stage,.,$.,--,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,er,PPER,er,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,hält,VVFIN,halten,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,den,ART,der,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,Helm,NN,helm,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,in,APPR,in,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,der,ART,der,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,Hand,NN,hand,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,und,KON,und,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,wischt,VVFIN,wischen,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,sich,PRF,sich,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,den,ART,der,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,Schweiß,NN,schweiß,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,von,APPR,von,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,der,ART,der,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,Stirn,NN,stirn,32494,,
qd,r0n2.0,24461,24532,ACHILLES,achill,.,$.,--,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,zu,APPR,zu,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,den,ART,der,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,zwei,CARD,zwei,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,Griechen,NN,grieche,32494,,(35)
qd,r0n2.0,25089,25164,ACHILLES,achill,",","$,",--,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,welche,PRELS,welcher,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,ihn,PPER,ihn,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,mit,APPR,mit,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,ihrem,PPOSAT,ihr,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,Geschäft,NN,geschäft,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,zu,PTKVZ,zu,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,belästigen,VVFIN,belästigen,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,scheinen,VVINF,scheinen,32494,,
qd,r0n2.0,25089,25164,ACHILLES,achill,.,$.,--,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,der,ART,der,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,ihm,PPER,ihm,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,den,ART,der,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,Arm,NN,arm,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,verbindet,VVFIN,verbinden,32494,,
qd,r0n2.0,25259,25285,EIN GRIECHE,der_erste,.,$.,--,32494,,
qd,r0n2.0,26817,26849,ACHILLES,achill,sein,PPOSAT,sein,32494,,
qd,r0n2.0,26817,26849,ACHILLES,achill,Blick,NN,blick,32494,,
qd,r0n2.0,26817,26849,ACHILLES,achill,fällt,VVFIN,fallen,32494,,
