corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x37q.0,1061,1133,_Stage,_Stage,Dämmerung,NN,dämmerung,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,im,APPRART,in,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,Zimmer,NN,zimmer,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,",","$,",--,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,zur,APPRART,zu,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,Seite,NN,seite,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,weit,ADJD,weit,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,offenes,ADJA,offen,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,Fenster,NN,fenster,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,Seller,NE,seller,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,Abendhimmel,NE,abendhimmel,28308,,
qd,x37q.0,1061,1133,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,12168,12195,_Stage,_Stage,Dr,NN,dr,28308,,(2
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,12168,12195,_Stage,_Stage,Hofmiller,NE,hofmiller,28308,,2)
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,12168,12195,_Stage,_Stage,Die,ART,der,28308,,
qd,x37q.0,12168,12195,_Stage,_Stage,Vorigen,NN,vorige,28308,,
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,18528,18556,_Stage,_Stage,Franziska,NE,franziska,28308,,(1)
qd,x37q.0,18528,18556,_Stage,_Stage,",","$,",--,28308,,
qd,x37q.0,18528,18556,_Stage,_Stage,später,ADJD,spät,28308,,
qd,x37q.0,18528,18556,_Stage,_Stage,Veit,NN,veit,28308,,(6
qd,x37q.0,18528,18556,_Stage,_Stage,Kunz,NE,kunz,28308,,6)
qd,x37q.0,18528,18556,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,18570,18577,FRANZISKA,franziska,allein,ADV,allein,28308,,
qd,x37q.0,18570,18577,FRANZISKA,franziska,.,$.,--,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,über,APPR,über,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,die,ART,der,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,Brüstung,NN,brüstung,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,ins,APPRART,in,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,Zimmer,NN,zimmer,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,steigend,ADJD,steigend,28308,,
qd,x37q.0,20412,20450,VEIT KUNZ,veit_kunz,.,$.,--,28308,,
qd,x37q.0,22855,22875,FRANZISKA,franziska,ohne,APPR,ohne,28308,,
qd,x37q.0,22855,22875,FRANZISKA,franziska,sich,PRF,sich,28308,,
qd,x37q.0,22855,22875,FRANZISKA,franziska,zu,PTKZU,zu,28308,,
qd,x37q.0,22855,22875,FRANZISKA,franziska,wehren,VVINF,wehren,28308,,
qd,x37q.0,22855,22875,FRANZISKA,franziska,.,$.,--,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,stößt,VVFIN,stoßen,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,einen,ART,ein,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,krächzenden,ADJA,krächzend,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,Ton,NN,ton,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,aus,PTKVZ,aus,28308,,
qd,x37q.0,24421,24453,FRANZISKA,franziska,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Berlin,NE,berlin,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Meinstube,NE,meinstube,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Clara,NE,clara,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Drei,CARD,drei,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Tische,NN,tisch,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,stehen,VVFIN,stehen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,im,APPRART,in,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Vordergrund,NN,vordergrund,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Hinter,APPR,hinter,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,ihnen,PPER,ihnen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,promenieren,ADJA,promenieren,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Herren,NN,herr,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,und,KON,und,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Damen,NN,dame,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,",","$,",--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,in,APPR,in,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Frack,NE,frack,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,",","$,",--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Smoking,NE,smoking,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,und,KON,und,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,großer,ADJA,groß,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Toilette,NN,toilette,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,aus,APPR,aus,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,einer,PIS,einer,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,der,ART,der,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,anstoßenden,ADJA,anstoßend,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Räumlichkeiten,NN,räumlichkeit,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,in,APPR,in,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,die,ART,der,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,andere,ADJA,anderer,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Am,APPRART,an,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,mittleren,ADJA,mittlerer,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Tisch,NN,tisch,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,sitzt,VVFIN,sitzen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Gespensterschreck,NN,gespensterschreck,28308,,(7)
qd,x37q.0,27427,27873,_Stage,_Stage,zwischen,APPR,zwischen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,zwei,CARD,zwei,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Herren,NN,herr,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Am,APPRART,an,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,rechten,ADJA,rechter,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Tisch,NN,tisch,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,sitzt,VVFIN,sitzen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Rohrdommel,NN,rohrdommel,28308,,(8)
qd,x37q.0,27427,27873,_Stage,_Stage,zwischen,APPR,zwischen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Kiesgräber,NN,kiesgräber,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,und,KON,und,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Kullmann,NE,kullmann,28308,,(12)
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Am,APPRART,an,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,linken,ADJA,linker,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Tisch,NN,tisch,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,sitzen,VVFIN,sitzen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Dr,NN,dr,28308,,(3
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Malkolm,NE,malkolm,28308,,3)
qd,x37q.0,27427,27873,_Stage,_Stage,und,KON,und,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Schlammgrundel,NN,schlammgrundel,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Aus,APPR,aus,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,den,ART,der,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,zurückliegenden,ADJA,zurückliegend,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Räumen,NN,raum,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,erklingt,VVFIN,erklingen,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,leise,ADJD,leise,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,Operettenmusik,NN,operettenmusik,28308,,
qd,x37q.0,27427,27873,_Stage,_Stage,.,$.,--,28308,,
qd,x37q.0,27895,27905,GESPENSTERSCHRECK,gespensterschreck,erzählend,ADJD,erzählend,28308,,
qd,x37q.0,27895,27905,GESPENSTERSCHRECK,gespensterschreck,.,$.,--,28308,,
qd,x37q.0,28709,28734,GESPENSTERSCHRECK,gespensterschreck,Sie,PPER,sie,28308,,
qd,x37q.0,28709,28734,GESPENSTERSCHRECK,gespensterschreck,erzählt,VVFIN,erzählen,28308,,
qd,x37q.0,28709,28734,GESPENSTERSCHRECK,gespensterschreck,leise,ADJD,leise,28308,,
qd,x37q.0,28709,28734,GESPENSTERSCHRECK,gespensterschreck,weiter,PTKVZ,weiter,28308,,
qd,x37q.0,28709,28734,GESPENSTERSCHRECK,gespensterschreck,.,$.,--,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,zu,APPR,zu,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,Kiesgräber,NN,kiesgräber,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,und,KON,und,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,Kullmann,NE,kullmann,28308,,(12)
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,",","$,",--,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,die,PRELS,der,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,sich,PRF,sich,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,über,APPR,über,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,Kunst,NN,kunst,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,unterhalten,VVINF,unterhalten,28308,,
qd,x37q.0,28751,28811,ROHRDOMMEL,rohrdommel,.,$.,--,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,Er,PPER,er,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,unterhält,VVFIN,unterhalten,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,sich,PRF,sich,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,mit,APPR,mit,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,Kullmann,NE,kullmann,28308,,(12)
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,weiter,ADV,weiter,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,über,APPR,über,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,Kunst,NN,kunst,28308,,
qd,x37q.0,28933,28982,KIESGRÄBER,kiesgräber,.,$.,--,28308,,
qd,x37q.0,29058,29094,,,Während,KOUS,während,28308,,
qd,x37q.0,29058,29094,,,er,PPER,er,28308,,
qd,x37q.0,29058,29094,,,zahlt,VVFIN,zahlen,28308,,
qd,x37q.0,29058,29094,,,",","$,",--,28308,,
qd,x37q.0,29058,29094,,,zu,PTKZU,zu,28308,,
qd,x37q.0,29058,29094,,,Schlammgrundel,VVINF,schlammgrundel,28308,,
qd,x37q.0,29058,29094,,,.,$.,--,28308,,
qd,x37q.0,29346,29386,,,Er,PPER,er,28308,,
qd,x37q.0,29346,29386,,,verläßt,VVFIN,verlassen,28308,,
qd,x37q.0,29346,29386,,,mit,APPR,mit,28308,,
qd,x37q.0,29346,29386,,,Schlammgrundel,NN,schlammgrundel,28308,,
qd,x37q.0,29346,29386,,,das,ART,der,28308,,
qd,x37q.0,29346,29386,,,Lokal,NN,lokal,28308,,
qd,x37q.0,29346,29386,,,.,$.,--,28308,,
qd,x37q.0,29410,29420,GESPENSTERSCHRECK,gespensterschreck,erzählend,ADJD,erzählend,28308,,
qd,x37q.0,29410,29420,GESPENSTERSCHRECK,gespensterschreck,.,$.,--,28308,,
qd,x37q.0,29945,29970,GESPENSTERSCHRECK,gespensterschreck,Sie,PPER,sie,28308,,
qd,x37q.0,29945,29970,GESPENSTERSCHRECK,gespensterschreck,erzählt,VVFIN,erzählen,28308,,
qd,x37q.0,29945,29970,GESPENSTERSCHRECK,gespensterschreck,leise,ADJD,leise,28308,,
qd,x37q.0,29945,29970,GESPENSTERSCHRECK,gespensterschreck,weiter,PTKVZ,weiter,28308,,
