corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rjh9.0,461,966,JUST,just,Schurke,NN,schurke,34095,,
qd,rjh9.0,461,966,JUST,just,von,APPR,von,34095,,
qd,rjh9.0,461,966,JUST,just,einem,ART,ein,34095,,
qd,rjh9.0,461,966,JUST,just,Wirte,NN,wirt,34095,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,34095,,
qd,rjh9.0,461,966,JUST,just,Du,PPER,du,34095,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,34095,,
qd,rjh9.0,461,966,JUST,just,uns,PPER,uns,34095,,
qd,rjh9.0,461,966,JUST,just,?,$.,--,34095,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,34095,,
qd,rjh9.0,461,966,JUST,just,Frisch,ADJD,frisch,34095,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,34095,,
qd,rjh9.0,461,966,JUST,just,Bruder,NN,bruder,34095,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,34095,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,34095,,
qd,rjh9.0,461,966,JUST,just,Schlag,NN,schlag,34095,,
qd,rjh9.0,461,966,JUST,just,zu,PTKVZ,zu,34095,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,34095,,
qd,rjh9.0,461,966,JUST,just,Bruder,NN,bruder,34095,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,34095,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,34095,,
qd,rjh9.0,461,966,JUST,just,Er,PPER,er,34095,,
qd,rjh9.0,461,966,JUST,just,holt,VVFIN,holen,34095,,
qd,rjh9.0,461,966,JUST,just,aus,PTKVZ,aus,34095,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,34095,,
qd,rjh9.0,461,966,JUST,just,und,KON,und,34095,,
qd,rjh9.0,461,966,JUST,just,erwacht,VVFIN,erwachen,34095,,
qd,rjh9.0,461,966,JUST,just,durch,APPR,durch,34095,,
qd,rjh9.0,461,966,JUST,just,die,ART,der,34095,,
qd,rjh9.0,461,966,JUST,just,Bewegung,NN,bewegung,34095,,
qd,rjh9.0,461,966,JUST,just,.,$.,--,34095,,
qd,rjh9.0,461,966,JUST,just,He,NN,--,34095,,
