corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,n2k7.0,1347,1606,OBERST,oberst,Hier,ADV,hier,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Ida,NE,ida,34608,ida,(1)
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,sind,VAFIN,sein,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,die,ART,der,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,neuen,ADJA,neu,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Sorten,NN,sorte,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,der,ART,der,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Georginen,NN,georginen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,welche,PWAT,welcher,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,unser,PPOSAT,unser,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Gärtner,NN,gärtner,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,gezogen,VVPP,ziehen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,hat,VAFIN,haben,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,du,PPER,du,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,sollst,VVFIN,sollen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Namen,NN,name,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,für,APPR,für,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,sie,PPER,sie,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,erfinden,VVINF,erfinden,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,denke,VVFIN,denken,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,darüber,PROAV,darüber,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,nach,PTKVZ,nach,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,.,$.,--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Übermorgen,NN,übermorgen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,ist,VAFIN,sein,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Sitzung,NN,sitzung,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,des,ART,der,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Vereins,NN,verein,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,für,APPR,für,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Gartenbau,NN,gartenbau,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,",","$,",--,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,da,ADV,da,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,will,VMFIN,wollen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,ich,PPER,ich,34608,oberst,(0)
qd,n2k7.0,1347,1606,OBERST,oberst,unsere,PPOSAT,unser,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,neuen,ADJA,neu,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Sorten,NN,sorte,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,vorzeigen,VVINF,vorzeigen,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,und,KON,und,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,die,ART,der,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,Namen,NN,name,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,angeben,VVINF,angeben,34608,,
qd,n2k7.0,1347,1606,OBERST,oberst,.,$.,--,34608,,
qd,n2k7.0,1611,1655,IDA,ida,Hier,ADV,hier,34608,,
qd,n2k7.0,1611,1655,IDA,ida,die,ART,der,34608,,
qd,n2k7.0,1611,1655,IDA,ida,helle,ADJA,hell,34608,,
qd,n2k7.0,1611,1655,IDA,ida,soll,VMFIN,sollen,34608,,
qd,n2k7.0,1611,1655,IDA,ida,»,XY,»,34608,,
qd,n2k7.0,1611,1655,IDA,ida,Adelheid,NE,adelheid,34608,adelheid,(7)
qd,n2k7.0,1611,1655,IDA,ida,«,XY,«,34608,,
qd,n2k7.0,1611,1655,IDA,ida,heißen,VVINF,heißen,34608,,
qd,n2k7.0,1611,1655,IDA,ida,.,$.,--,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,»,XY,»,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,Adelheid,NE,adelheid,34608,adelheid,(7)
qd,n2k7.0,1660,1810,OBERST,oberst,Runeck,NE,runeck,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,.,$.,--,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,«,XY,«,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,Das,PDS,der,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,versteht,VVFIN,verstehen,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,sich,PRF,sich,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,"!",$.,--,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,–,XY,–,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,Dein,PPOSAT,dein,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,eigner,ADJA,eign,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,Name,NN,name,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,ist,VAFIN,sein,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,nicht,PTKNEG,nicht,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,zu,PTKZU,zu,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,brauchen,VVINF,brauchen,34608,,
qd,n2k7.0,1660,1810,OBERST,oberst,",","$,",--,34608,,
