corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vrds.0,492,543,_stage,492,501,Constanze,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,546,700,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,586,589,ich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,546,700,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,612,615,Ich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,546,700,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,634,638,mein,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,706,855,clärchen_allein,729,732,ich,clärchen_allein
qd,vrds.0,1043,1240,bast_voll_wuth,1074,1078,mein,bast_voll_wuth
qd,vrds.0,1370,1502,clärchen_allein,1469,1473,mein,clärchen_allein
qd,vrds.0,1610,1726,_stage,1635,1639,Bast,bast_voll_wuth
qd,vrds.0,1610,1726,_stage,1674,1683,Constanze,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,1898,2076,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,1931,1934,mir,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,1898,2076,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,1981,1984,ich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,1898,2076,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,2004,2007,ich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,1898,2076,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,2027,2030,Ich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,1898,2076,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,2036,2040,mich,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht
qd,vrds.0,2256,2369,clärchen_allein,2292,2295,Ich,clärchen_allein
qd,vrds.0,2256,2369,clärchen_allein,2340,2343,ich,clärchen_allein
qd,vrds.0,2437,2502,bast_voll_wuth,2444,2448,Mein,bast_voll_wuth
qd,vrds.0,2507,2711,clärchen_allein,2647,2650,Ich,clärchen_allein
