corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pvxf.0,810,1015,_Stage,_Stage,Ein,ART,ein,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Gemach,NN,gemach,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,im,APPRART,in,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Kreml,NN,kreml,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,.,$.,--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Türen,NN,tür,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,rechts,ADV,rechts,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,vorn,ADV,vorn,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,",","$,",--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,links,ADV,links,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,hinten,ADV,hinten,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,und,KON,und,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,im,APPRART,in,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Hintergrund,NN,hintergrund,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,.,$.,--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Links,NE,links,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,vorn,ADV,vorn,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,ein,ART,ein,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Fenster,NN,fenster,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,.,$.,--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Rechts,ADV,rechts,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,ein,ART,ein,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Tisch,NN,tisch,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,",","$,",--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,zwei,CARD,zwei,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Sessel,NN,sessel,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,.,$.,--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Fürst,NN,fürst,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Repnín,NE,repnín,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,",","$,",--,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,in,APPR,in,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,heller,ADJA,hell,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,Wut,NN,wut,16970,,
qd,pvxf.0,810,1015,_Stage,_Stage,mit,APPR,mit,16970,,
