corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v186.0,2506,2685,_Stage,_Stage,Eine,ART,ein,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Wiese,NN,wiese,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,vor,APPR,vor,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Salzburg,NE,salzburg,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,",","$,",--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,ein,ART,ein,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,klarer,ADJA,klar,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Bach,NN,bach,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,in,APPR,in,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,dem,PRELS,der,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,sich,PRF,sich,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Hanswurst,NE,hanswurst,17481,,(0)
qd,v186.0,2506,2685,_Stage,_Stage,badet,VVFIN,baden,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,",","$,",--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,am,APPRART,an,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Ufer,NN,ufer,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,liegt,VVFIN,liegen,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,sein,PPOSAT,sein,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Wams,NN,wams,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,und,KON,und,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,sein,PPOSAT,sein,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Pritschholz,NN,pritschholz,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,.,$.,--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Die,ART,der,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Sonne,NN,sonne,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,scheint,VVFIN,scheinen,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,",","$,",--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,man,PIS,man,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,hört,VVFIN,hören,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Mükken,NE,mükke,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,sumsen,VVINF,sumsen,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,",","$,",--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,und,KON,und,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,Frösche,NN,Frosch,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,quaken,VVINF,quaken,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,.,$.,--,17481,,
qd,v186.0,2506,2685,_Stage,_Stage,1,CARD,1,17481,,
qd,v186.0,2700,2710,HANSWURST,hanswurst,im,APPRART,in,17481,,
qd,v186.0,2700,2710,HANSWURST,hanswurst,Wasser,NN,wasser,17481,,
qd,v186.0,2700,2710,HANSWURST,hanswurst,.,$.,--,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,Hanswurst,NE,hanswurst,17481,,(0)
qd,v186.0,4755,4813,HANSWURST,hanswurst,steigt,VVFIN,steigen,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,aus,APPR,aus,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,dem,ART,der,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,Wasser,NN,wasser,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,und,KON,und,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,legt,VVFIN,legen,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,seine,PPOSAT,sein,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,Kleider,NN,kleid,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,an,PTKVZ,an,17481,,
qd,v186.0,4755,4813,HANSWURST,hanswurst,.,$.,--,17481,,
qd,v186.0,5408,5488,HANSWURST,hanswurst,Hanswurst,NE,hanswurst,17481,,(0)
