corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,str4.0,945,977,_Stage,_Stage,Fräulein,NE,fräulein,24955,,
qd,str4.0,945,977,_Stage,_Stage,Ottilie,NE,ottilie,24955,,(0)
qd,str4.0,945,977,_Stage,_Stage,",","$,",--,24955,,
qd,str4.0,945,977,_Stage,_Stage,dann,ADV,dann,24955,,
qd,str4.0,945,977,_Stage,_Stage,Puffmann,NE,puffmann,24955,,(1)
qd,str4.0,945,977,_Stage,_Stage,.,$.,--,24955,,
qd,str4.0,989,1007,OTTILIE,ottilie,rechts,ADV,rechts,24955,,
qd,str4.0,989,1007,OTTILIE,ottilie,auftretend,ADJD,auftretend,24955,,
qd,str4.0,989,1007,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,kommt,VVFIN,kommen,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,aus,APPR,aus,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,dem,ART,der,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,Gebüsche,NN,gebüsche,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,links,ADV,links,24955,,
qd,str4.0,1177,1206,PUFFMANN,puffmann,.,$.,--,24955,,
qd,str4.0,1257,1275,OTTILIE,ottilie,mit,APPR,mit,24955,,
qd,str4.0,1257,1275,OTTILIE,ottilie,Beklommenheit,NN,beklommenheit,24955,,
qd,str4.0,1257,1275,OTTILIE,ottilie,.,$.,--,24955,,
qd,str4.0,1303,1316,PUFFMANN,puffmann,hervoreilend,ADJD,hervoreilend,24955,,
qd,str4.0,1303,1316,PUFFMANN,puffmann,.,$.,--,24955,,
qd,str4.0,1713,1740,_Stage,_Stage,Puffmann,NE,puffmann,24955,,(1)
qd,str4.0,1713,1740,_Stage,_Stage,",","$,",--,24955,,
qd,str4.0,1713,1740,_Stage,_Stage,dann,ADV,dann,24955,,
qd,str4.0,1713,1740,_Stage,_Stage,von,APPR,von,24955,,
qd,str4.0,1713,1740,_Stage,_Stage,Gröning,NE,gröning,24955,,
qd,str4.0,1713,1740,_Stage,_Stage,.,$.,--,24955,,
qd,str4.0,1753,1789,PUFFMANN,puffmann,der,ART,der,24955,,
qd,str4.0,1753,1789,PUFFMANN,puffmann,abgegangenen,ADJA,abgegangen,24955,,
qd,str4.0,1753,1789,PUFFMANN,puffmann,Ottilie,NN,ottilie,24955,,(0)
qd,str4.0,1753,1789,PUFFMANN,puffmann,nachrufend,ADJD,nachrufend,24955,,
qd,str4.0,1753,1789,PUFFMANN,puffmann,.,$.,--,24955,,
qd,str4.0,2014,2038,VON GRÖNING,von_gröning,kommt,VVFIN,kommen,24955,,
qd,str4.0,2014,2038,VON GRÖNING,von_gröning,eiligst,ADV,eiligst,24955,,
qd,str4.0,2014,2038,VON GRÖNING,von_gröning,aus,APPR,aus,24955,,
qd,str4.0,2014,2038,VON GRÖNING,von_gröning,links,ADV,links,24955,,
qd,str4.0,2014,2038,VON GRÖNING,von_gröning,.,$.,--,24955,,
qd,str4.0,2131,2153,VON GRÖNING,von_gröning,ihm,PPER,ihm,24955,,
qd,str4.0,2131,2153,VON GRÖNING,von_gröning,ein,ART,ein,24955,,
qd,str4.0,2131,2153,VON GRÖNING,von_gröning,Papier,NN,papier,24955,,
qd,str4.0,2131,2153,VON GRÖNING,von_gröning,gebend,ADJD,gebend,24955,,
qd,str4.0,2131,2153,VON GRÖNING,von_gröning,.,$.,--,24955,,
qd,str4.0,2234,2243,PUFFMANN,puffmann,entzückt,VVPP,entzücken,24955,,
qd,str4.0,2234,2243,PUFFMANN,puffmann,.,$.,--,24955,,
qd,str4.0,2770,2786,_Stage,_Stage,Hermine,NN,hermine,24955,,(3)
qd,str4.0,2770,2786,_Stage,_Stage,;,$.,--,24955,,
qd,str4.0,2770,2786,_Stage,_Stage,Vorige,NN,vorige,24955,,
qd,str4.0,2770,2786,_Stage,_Stage,.,$.,--,24955,,
qd,str4.0,2798,2826,HERMINE,hermine,von,APPR,von,24955,,
qd,str4.0,2798,2826,HERMINE,hermine,Seite,NN,seite,24955,,
qd,str4.0,2798,2826,HERMINE,hermine,rechts,ADV,rechts,24955,,
qd,str4.0,2798,2826,HERMINE,hermine,auftretend,ADJD,auftretend,24955,,
qd,str4.0,2798,2826,HERMINE,hermine,.,$.,--,24955,,
