corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vmw0.0,1097,1127,_Stage,_Stage,London,NE,london,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,.,$.,--,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,Ein,ART,ein,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,Zimmer,NN,zimmer,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,im,APPRART,in,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,Palaste,NN,palast,27757,,
qd,vmw0.0,1097,1127,_Stage,_Stage,.,$.,--,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,König,NN,könig,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,Richard,NE,richard,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,tritt,VVFIN,treten,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,auf,APPR,auf,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,mit,APPR,mit,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,Gefolge,NN,gefolge,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,:,$.,--,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,Johann,NE,johann,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,von,APPR,von,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,Gaunt,NN,gaunt,27757,,(12)
qd,vmw0.0,1131,1208,_Stage,_Stage,und,KON,und,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,andre,PIS,andre,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,Edle,NN,edel,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,mit,APPR,mit,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,ihm,PPER,ihm,27757,,
qd,vmw0.0,1131,1208,_Stage,_Stage,.,$.,--,27757,,
qd,vmw0.0,1983,2009,KÖNIG RICHARD,könig_richard,Einige,PIS,einiger,27757,,
qd,vmw0.0,1983,2009,KÖNIG RICHARD,könig_richard,aus,APPR,aus,27757,,
qd,vmw0.0,1983,2009,KÖNIG RICHARD,könig_richard,dem,ART,der,27757,,
qd,vmw0.0,1983,2009,KÖNIG RICHARD,könig_richard,Gefolge,NN,gefolge,27757,,
