corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v409.0,472,491,_Stage,_Stage,Rosa,ADJA,rosa,29046,,(0)
qd,v409.0,472,491,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,472,491,_Stage,_Stage,Dann,ADV,dann,29046,,
qd,v409.0,472,491,_Stage,_Stage,Meißner,NE,meißner,29046,,
qd,v409.0,472,491,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,500,555,ROSA,rosa,sitzt,VVFIN,sitzen,29046,,
qd,v409.0,500,555,ROSA,rosa,auf,APPR,auf,29046,,
qd,v409.0,500,555,ROSA,rosa,dem,ART,der,29046,,
qd,v409.0,500,555,ROSA,rosa,Stuhl,NN,stuhl,29046,,
qd,v409.0,500,555,ROSA,rosa,am,APPRART,an,29046,,
qd,v409.0,500,555,ROSA,rosa,Schreibtisch,NN,schreibtisch,29046,,
qd,v409.0,500,555,ROSA,rosa,",","$,",--,29046,,
qd,v409.0,500,555,ROSA,rosa,liest,VVFIN,lesen,29046,,
qd,v409.0,500,555,ROSA,rosa,die,ART,der,29046,,
qd,v409.0,500,555,ROSA,rosa,Zeitung,NN,zeitung,29046,,
qd,v409.0,500,555,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,durch,APPR,durch,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,die,ART,der,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,Mitte,NN,mitte,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,",","$,",--,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,mit,APPR,mit,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,einem,ART,ein,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,Stoß,NN,stoß,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,blauer,ADJA,blau,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,Schulhefte,NN,schulhefte,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,unter,APPR,unter,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,dem,ART,der,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,Arm,NN,arm,29046,,
qd,v409.0,1398,1462,MEISSNER,meissner,.,$.,--,29046,,
qd,v409.0,1789,1810,ROSA,rosa,schlägt,VVFIN,schlagen,29046,,
qd,v409.0,1789,1810,ROSA,rosa,ein,ART,ein,29046,,
qd,v409.0,1789,1810,ROSA,rosa,Heft,NN,heft,29046,,
qd,v409.0,1789,1810,ROSA,rosa,auf,PTKVZ,auf,29046,,
qd,v409.0,1789,1810,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,2433,2515,ROSA,rosa,schlägt,VVFIN,schlagen,29046,,
qd,v409.0,2433,2515,ROSA,rosa,mit,APPR,mit,29046,,
qd,v409.0,2433,2515,ROSA,rosa,der,ART,der,29046,,
qd,v409.0,2433,2515,ROSA,rosa,Hand,NN,hand,29046,,
qd,v409.0,2433,2515,ROSA,rosa,auf,APPR,auf,29046,,
qd,v409.0,2433,2515,ROSA,rosa,das,ART,der,29046,,
qd,v409.0,2433,2515,ROSA,rosa,geöffnete,ADJA,geöffnet,29046,,
qd,v409.0,2433,2515,ROSA,rosa,Heft,NN,heft,29046,,
qd,v409.0,2433,2515,ROSA,rosa,",","$,",--,29046,,
qd,v409.0,2433,2515,ROSA,rosa,in,APPR,in,29046,,
qd,v409.0,2433,2515,ROSA,rosa,dem,PRELS,der,29046,,
qd,v409.0,2433,2515,ROSA,rosa,sie,PPER,sie,29046,,
qd,v409.0,2433,2515,ROSA,rosa,einige,PIAT,einiger,29046,,
qd,v409.0,2433,2515,ROSA,rosa,Zeilen,NN,zeile,29046,,
qd,v409.0,2433,2515,ROSA,rosa,gelesen,VVPP,lesen,29046,,
qd,v409.0,2433,2515,ROSA,rosa,hat,VAFIN,haben,29046,,
qd,v409.0,2433,2515,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,2941,2958,_Stage,_Stage,Vorige,NN,vorige,29046,,
qd,v409.0,2941,2958,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,2941,2958,_Stage,_Stage,Gollwitz,NE,gollwitz,29046,,(2)
qd,v409.0,2941,2958,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,durch,APPR,durch,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,die,ART,der,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,Mitte,NN,mitte,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,",","$,",--,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,er,PPER,er,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,trägt,VVFIN,tragen,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,Ueberzieher,NN,ueberzieher,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,und,KON,und,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,Hut,NN,hut,29046,,
qd,v409.0,2971,3017,GOLLWITZ,gollwitz,.,$.,--,29046,,
qd,v409.0,3194,3221,GOLLWITZ,gollwitz,den,ART,der,29046,,
qd,v409.0,3194,3221,GOLLWITZ,gollwitz,Ueberzieher,NN,ueberzieher,29046,,
qd,v409.0,3194,3221,GOLLWITZ,gollwitz,ausziehend,ADJD,ausziehend,29046,,
qd,v409.0,3194,3221,GOLLWITZ,gollwitz,.,$.,--,29046,,
qd,v409.0,3310,3318,GOLLWITZ,gollwitz,lachend,ADJD,lachend,29046,,
qd,v409.0,3310,3318,GOLLWITZ,gollwitz,.,$.,--,29046,,
qd,v409.0,3432,3445,ROSA,rosa,lamentierend,ADJD,lamentierend,29046,,
qd,v409.0,3432,3445,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,3801,3812,GOLLWITZ,gollwitz,nachrufend,ADJD,nachrufend,29046,,
qd,v409.0,3801,3812,GOLLWITZ,gollwitz,.,$.,--,29046,,
qd,v409.0,3874,3885,MEISSNER,meissner,in,APPR,in,29046,,
qd,v409.0,3874,3885,MEISSNER,meissner,der,ART,der,29046,,
qd,v409.0,3874,3885,MEISSNER,meissner,Tür,NN,tür,29046,,
qd,v409.0,3874,3885,MEISSNER,meissner,.,$.,--,29046,,
qd,v409.0,3926,3945,ROSA,rosa,Meißner,NE,meißner,29046,,
qd,v409.0,3926,3945,ROSA,rosa,nachrufend,ADJD,nachrufend,29046,,
qd,v409.0,3926,3945,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,4034,4064,GOLLWITZ,gollwitz,ist,VAFIN,sein,29046,,
qd,v409.0,4034,4064,GOLLWITZ,gollwitz,zum,APPRART,zu,29046,,
qd,v409.0,4034,4064,GOLLWITZ,gollwitz,Schreibtisch,NN,schreibtisch,29046,,
qd,v409.0,4034,4064,GOLLWITZ,gollwitz,getreten,VVPP,treten,29046,,
qd,v409.0,4034,4064,GOLLWITZ,gollwitz,.,$.,--,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,Vorige,NN,vorige,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,Dr,NN,dr,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,Neumeister,NN,neumeister,29046,,(3)
qd,v409.0,5431,5464,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,5431,5464,_Stage,_Stage,Marianne,NE,marianne,29046,,(4)
qd,v409.0,5431,5464,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,den,ART,der,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,Kopf,NN,kopf,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,zur,APPRART,zu,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,Tür,NN,tür,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,hereinsteckend,ADJD,hereinsteckend,29046,,
qd,v409.0,5479,5511,NEUMEISTER,neumeister,.,$.,--,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,schiebt,VVFIN,schieben,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,Neumeister,NN,neumeister,29046,,(3)
qd,v409.0,5658,5705,MARIANNE,marianne,zurück,PTKVZ,zurück,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,und,KON,und,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,sieht,VVFIN,sehen,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,ins,APPRART,in,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,Zimmer,NN,zimmer,29046,,
qd,v409.0,5658,5705,MARIANNE,marianne,.,$.,--,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,nimmt,VVFIN,nehmen,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,den,ART,der,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,Brief,NN,brief,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,vom,APPRART,von,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,Schreibtisch,NN,schreibtisch,29046,,
qd,v409.0,6511,6544,MARIANNE,marianne,.,$.,--,29046,,
qd,v409.0,7621,7631,NEUMEISTER,neumeister,entrüstet,VVPP,entrüsten,29046,,
qd,v409.0,7621,7631,NEUMEISTER,neumeister,.,$.,--,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,hat,VAFIN,haben,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,inzwischen,ADV,inzwischen,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,den,ART,der,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,Brief,NN,brief,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,gelesen,VVPP,lesen,29046,,
qd,v409.0,7848,7881,MARIANNE,marianne,.,$.,--,29046,,
qd,v409.0,9057,9070,_Stage,_Stage,Vorige,NN,vorige,29046,,
qd,v409.0,9057,9070,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,9057,9070,_Stage,_Stage,Rosa,ADJA,rosa,29046,,(0)
qd,v409.0,9057,9070,_Stage,_Stage,.,$.,--,29046,,
qd,v409.0,9079,9151,ROSA,rosa,bei,APPR,bei,29046,,
qd,v409.0,9079,9151,ROSA,rosa,dem,ART,der,29046,,
qd,v409.0,9079,9151,ROSA,rosa,letzten,ADJA,letzter,29046,,
qd,v409.0,9079,9151,ROSA,rosa,Satz,NN,satz,29046,,
qd,v409.0,9079,9151,ROSA,rosa,durch,APPR,durch,29046,,
qd,v409.0,9079,9151,ROSA,rosa,die,ART,der,29046,,
qd,v409.0,9079,9151,ROSA,rosa,Mitte,NN,mitte,29046,,
qd,v409.0,9079,9151,ROSA,rosa,mit,APPR,mit,29046,,
qd,v409.0,9079,9151,ROSA,rosa,dem,ART,der,29046,,
qd,v409.0,9079,9151,ROSA,rosa,Regenschirm,NN,regenschirm,29046,,
qd,v409.0,9079,9151,ROSA,rosa,des,ART,der,29046,,
qd,v409.0,9079,9151,ROSA,rosa,Professors,NN,professor,29046,,
qd,v409.0,9079,9151,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,9195,9226,ROSA,rosa,mit,APPR,mit,29046,,
qd,v409.0,9195,9226,ROSA,rosa,einem,ART,ein,29046,,
qd,v409.0,9195,9226,ROSA,rosa,verhimmelten,ADJA,verhimmelt,29046,,
qd,v409.0,9195,9226,ROSA,rosa,Seufzer,NN,seufzer,29046,,
qd,v409.0,9195,9226,ROSA,rosa,.,$.,--,29046,,
qd,v409.0,9330,9339,NEUMEISTER,neumeister,zugleich,ADV,zugleich,29046,,
qd,v409.0,9330,9339,NEUMEISTER,neumeister,.,$.,--,29046,,
qd,v409.0,9330,9339,MARIANNE,marianne,zugleich,ADV,zugleich,29046,,
qd,v409.0,9330,9339,MARIANNE,marianne,.,$.,--,29046,,
qd,v409.0,10238,10330,MARIANNE,marianne,die,ART,der,29046,,
qd,v409.0,10238,10330,MARIANNE,marianne,bisher,ADV,bisher,29046,,
qd,v409.0,10238,10330,MARIANNE,marianne,am,APPRART,an,29046,,
