corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4q9.0,2809,2889,RÖSCHEN,röse,vor,APPR,vor,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,ihrer,PPOSAT,ihr,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,Hütte,NN,hütte,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,;,$.,--,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,es,PPER,es,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,steht,VVFIN,stehen,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,ein,ART,ein,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,Schemel,NN,schemel,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,mit,APPR,mit,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,einem,ART,ein,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,Spinnrocken,NN,spinnrock,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,auf,APPR,auf,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,der,ART,der,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,einem,PIS,ein,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,Seite,NN,seite,27067,,
qd,x4q9.0,2809,2889,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,3697,3717,MARTHE,marthe,die,ART,der,27067,,
qd,x4q9.0,3697,3717,MARTHE,marthe,sie,PPER,sie,27067,,
qd,x4q9.0,3697,3717,MARTHE,marthe,beschleicht,VVFIN,beschleichen,27067,,
qd,x4q9.0,3697,3717,MARTHE,marthe,.,$.,--,27067,,
qd,x4q9.0,5887,5907,_Stage,_Stage,Die,ART,der,27067,,
qd,x4q9.0,5887,5907,_Stage,_Stage,Vorigen,NN,vorige,27067,,
qd,x4q9.0,5887,5907,_Stage,_Stage,",","$,",--,27067,,
qd,x4q9.0,5887,5907,_Stage,_Stage,Michel,NE,michel,27067,,(2)
qd,x4q9.0,5887,5907,_Stage,_Stage,.,$.,--,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,brummend,ADJD,brummend,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,und,KON,und,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,den,ART,der,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,Kopf,NN,kopf,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,schüttelnd,ADJD,schüttelnd,27067,,
qd,x4q9.0,5918,5951,MICHEL,michel_allein,.,$.,--,27067,,
qd,x4q9.0,6609,6618,RÖSCHEN,röse,zugleich,ADV,zugleich,27067,,
qd,x4q9.0,6609,6618,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,6609,6618,MARTHE,marthe,zugleich,ADV,zugleich,27067,,
qd,x4q9.0,6609,6618,MARTHE,marthe,.,$.,--,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,Die,ART,der,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,Vorigen,NN,vorige,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,.,$.,--,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,Töffel,NE,töffel,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,kömmt,VVFIN,kömmen,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,singend,ADJD,singend,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,",","$,",--,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,ohne,APPR,ohne,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,daß,KOUS,daß,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,er,PPER,er,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,sie,PPER,sie,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,gleich,ADV,gleich,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,gewahr,ADV,gewahr,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,wird,VAFIN,werden,27067,,
qd,x4q9.0,8286,8356,_Stage,_Stage,.,$.,--,27067,,
qd,x4q9.0,9474,9488,RÖSCHEN,röse,auf,APPR,auf,27067,,
qd,x4q9.0,9474,9488,RÖSCHEN,röse,die,ART,der,27067,,
qd,x4q9.0,9474,9488,RÖSCHEN,röse,Seite,NN,seite,27067,,
qd,x4q9.0,9474,9488,RÖSCHEN,röse,.,$.,--,27067,,
qd,x4q9.0,12925,12936,MARTHE,marthe,zu,PTKZU,zu,27067,,
qd,x4q9.0,12925,12936,MARTHE,marthe,Töffeln,VVINF,töffel,27067,,
qd,x4q9.0,12925,12936,MARTHE,marthe,.,$.,--,27067,,
qd,x4q9.0,14350,14377,RÖSCHEN,röse,spottet,VVFIN,spotten,27067,,
qd,x4q9.0,14350,14377,RÖSCHEN,röse,ihm,PPER,ihm,27067,,
qd,x4q9.0,14350,14377,RÖSCHEN,röse,erbittert,VVFIN,erbittert,27067,,
