corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qn29.0,599,617,_Stage,_Stage,Hochfeld,NE,hochfeld,22050,,(0)
qd,qn29.0,599,617,_Stage,_Stage,.,$.,--,22050,,
qd,qn29.0,599,617,_Stage,_Stage,Faustin,NN,faustin,22050,,(1)
qd,qn29.0,599,617,_Stage,_Stage,.,$.,--,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,geht,VVFIN,gehen,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,sich,PRF,sich,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,vergnügt,VVFIN,vergnügen,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,die,ART,der,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,Hände,NN,hand,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,reibend,ADJD,reibend,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,auf,PTKVZ,auf,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,und,KON,und,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,nieder,PTKVZ,nieder,22050,,
qd,qn29.0,630,682,HOCHHEIM,hochfeld,.,$.,--,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,geht,VVFIN,gehen,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,mit,APPR,mit,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,frecher,ADJA,frecher,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,Nonchalance,NN,nonchalance,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,",","$,",--,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,beide,PIDAT,beide,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,Hände,NN,hand,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,auf,APPR,auf,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,den,ART,der,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,Rücken,NN,rücken,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,gelegt,VVPP,legen,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,",","$,",--,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,neben,APPR,neben,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,seinem,PPOSAT,sein,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,Herrn,NN,herr,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,",","$,",--,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,in,APPR,in,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,seinem,PPOSAT,sein,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,ganzen,ADJA,ganz,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,Wesen,NN,wesen,22050,,
qd,qn29.0,894,1062,FAUSTIN,faustin,spricht,VVFIN,sprechen,22050,,
