corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq0w.0,3477,3690,_Stage,_Stage,Ariadne,NN,ariadne,2544,,(1)
qd,kq0w.0,3477,3690,_Stage,_Stage,schläft,VVFIN,schlafen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,auf,APPR,auf,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,der,ART,der,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Anhöhe,NN,anhöhe,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,eines,ART,ein,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Felsens,NN,felsen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,",","$,",--,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,ein,ART,ein,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,andrer,ADJA,andrer,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,höherer,ADJA,hoch,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Felsen,NN,fels,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,ragt,VVFIN,ragen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,über,APPR,über,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,ihrem,PPOSAT,ihr,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Lager,NN,lager,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,hervor,PTKVZ,hervor,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,und,KON,und,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,dient,VVFIN,dienen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,ihr,PPOSAT,ihr,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,zum,APPRART,zu,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Schutz,NN,schutz,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,gegen,APPR,gegen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,die,ART,der,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,ungestüme,ADJA,ungestüm,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Witterung,NN,witterung,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,.,$.,--,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Theseus,NE,theseus,2544,,(0)
qd,kq0w.0,3477,3690,_Stage,_Stage,kömmt,VVFIN,kömmen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,von,APPR,von,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,einem,ART,ein,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,entgegen,APPR,entgegen,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,stehenden,ADJA,stehend,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,Felsen,NN,fels,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,herab,ADV,herab,2544,,
qd,kq0w.0,3477,3690,_Stage,_Stage,.,$.,--,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,Er,PPER,er,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,steigt,VVFIN,steigen,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,den,ART,der,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,Felsen,NN,fels,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,hinan,VVFIN,hinan,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,auf,APPR,auf,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,welchem,PWAT,welcher,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,Ariadne,NN,ariadne,2544,,(1)
qd,kq0w.0,3755,3877,THESEUS,theseus,schläft,VVFIN,schlafen,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,",","$,",--,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,nähert,VVFIN,nähern,2544,,
qd,kq0w.0,3755,3877,THESEUS,theseus,sich,PRF,sich,2544,,
