corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ihr,PPOSAT,ihr,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hexen,NN,hexe,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Geister,NN,geist,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Schlingt,VVFIN,schlingen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,fröhlich,ADJD,fröhlich,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,den,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Reihn,NN,reihn,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ihr,PPOSAT,ihr,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hexen,NN,hexe,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Geister,NN,geist,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Bald,ADV,bald,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wird,VAFIN,werden,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,unser,PPOSAT,unser,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Meister,NN,meister,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hier,ADV,hier,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,unter,APPR,unter,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,uns,PPER,uns,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,sein,VAINF,sein,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,"!",$.,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Wegen,APPR,wegen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,grauser,ADJA,graus,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Frevelthaten,NN,frevelthat,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Ward,NE,ward,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,der,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Boden,NN,boden,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,hier,ADV,hier,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,verflucht,VVPP,verfluchen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Drum,PROAV,drum,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wird,VAFIN,werden,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,er,PPER,er,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,von,APPR,von,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,uns,PPER,uns,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,gesucht,VVPP,suchen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Daß,KOUS,daß,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wir,PPER,wir,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,uns,PRF,uns,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,auf,APPR,auf,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,ihm,PPER,ihm,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,beraten,VVINF,beraten,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,.,$.,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Lichtscheu,ADJD,lichtscheu,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,in,APPR,in,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,der,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Mitternacht,NN,mitternacht,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Wenn,KOUS,wenn,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,nur,ADV,nur,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Angst,NN,angst,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Bosheit,NN,bosheit,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wacht,VVFIN,wachen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Schleichen,NN,schleichen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,wir,PPER,wir,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,beim,APPRART,bei,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Mondenschein,NN,mondenschein,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,In,APPR,in,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,die,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,finstre,ADJA,finstr,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Kluft,NN,kluft,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,hinein,PTKVZ,hinein,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,.,$.,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Schlange,NN,schlange,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Natter,NN,natter,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,hör,VAFIN,hör,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,',$[,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,ich,PPER,ich,21671,geisterchor,(0)
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,zischen,VVFIN,zischen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Irrlicht,NN,irrlicht,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,flackert,VVFIN,flackern,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,froh,ADJD,froh,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,dazwischen,PROAV,dazwischen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Molche,NN,molche,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Kröten,NN,kröte,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,schwarze,ADJA,schwarz,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Katzen,NN,katze,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Kobold,NE,kobold,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Hexen,NN,hexe,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Teufelsfratzen,NN,teufelsfratz,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Kommt,VVFIN,kommen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,schlingt,VVFIN,schlingen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,den,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,muntern,ADJA,muntern,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Reihn,NN,reihn,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,"!",$.,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Eul,NE,eul,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,',$[,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Uhu,NE,uhu,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,ihr,PPOSAT,ihr,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,sollt,ADJD,sollen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,schrein,VVFIN,schrein,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Kommt,VVFIN,kommen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,schließt,VVFIN,schließen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,den,ART,der,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,muntern,ADJA,muntern,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Reihn,NN,reihn,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,"!",$.,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Eul,NE,eul,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,',$[,--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,und,KON,und,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Uhu,NE,uhu,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,ihr,PPOSAT,ihr,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,sollt,ADJD,sollen,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,schrein,VVFIN,schrein,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,",","$,",--,21671,,
qd,x9jv.0,1183,2198,GEISTERCHOR,geisterchor,Jo,NE,jo,21671,,
