corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Dort,ADV,dort,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,winkt,VVFIN,winken,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mir,PPER,sich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Assis,NE,assis,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,.,$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,–,XY,–,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Wunderbare,NN,wunderbar,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Vorsicht,NN,vorsicht,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,"!",$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Wer,PWS,wer,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,bin,VAFIN,sein,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ich,PPER,ich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Gott,NN,gott,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,daß,KOUS,daß,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Du,PPER,du,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,so,ADV,so,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,zu,APPR,zu,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mir,PPER,sich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,redest,VVFIN,redesen,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,"!",$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Ich,PPER,ich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,bin,VAFIN,sein,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ein,ART,ein,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,armer,ADJA,arm,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Bursch,NN,bursch,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,.,$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Was,PWS,was,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,hab,VAFIN,hab,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ich,PPER,ich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,an,APPR,an,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mir,PPER,sich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,?,$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Nicht,PTKNEG,nicht,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ein,ART,ein,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Spur,NN,Spur,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,von,APPR,von,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Heiligkeit,NN,heiligkeit,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,nur,ADV,nur,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,bös,ADJD,bös,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Von,APPR,von,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,meiner,PPOSAT,mein,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Jugend,NN,jugend,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,an,PTKVZ,an,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,;,$.,--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mich,PRF,mich,25393,franziskus,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,dünkt,VVFIN,dünken,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ein,ART,ein,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,andrer,ADJA,andrer,25393,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,–,NN,–,25393,,
