corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8nh.0,1553,1742,_Stage,_Stage,Fritze,NN,fritze,38673,,(0
qd,x8nh.0,1553,1742,_Stage,_Stage,Belkow,NE,belkow,38673,,0)|(0)
qd,x8nh.0,1553,1742,_Stage,_Stage,steht,VVFIN,stehen,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,auf,APPR,auf,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,dem,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Rundgange,NN,rundgange,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,des,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,einen,ART,ein,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Turmes,NN,turm,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,",","$,",--,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,nach,APPR,nach,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,außen,ADV,außen,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,blickend,ADJD,blickend,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,.,$.,--,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Peter,NE,peter,38673,,(1
qd,x8nh.0,1553,1742,_Stage,_Stage,Stummel,NE,stummel,38673,,1)|(1)
qd,x8nh.0,1553,1742,_Stage,_Stage,sitzt,VVFIN,sitzen,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,auf,APPR,auf,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,dem,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Zinnengange,NN,zinnengange,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,über,APPR,über,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,dem,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Tor,NN,tor,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,",","$,",--,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,mit,APPR,mit,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,dem,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Rücken,NN,rücken,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,an,APPR,an,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,die,ART,der,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,Zinnenmauer,ADJA,zinnenmauer,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,gelehnt,VVPP,lehnen,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,",","$,",--,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,halb,ADJD,halb,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,schlafend,ADJD,schlafend,38673,,
qd,x8nh.0,1553,1742,_Stage,_Stage,.,$.,--,38673,,
qd,x8nh.0,1760,1765,BELKOW,fritze_belkow,ruft,VVFIN,rufen,38673,,
qd,x8nh.0,1760,1765,BELKOW,fritze_belkow,.,$.,--,38673,,
qd,x8nh.0,1848,1858,STUMMEL,peter_stummel,fährt,VVFIN,fahren,38673,,
qd,x8nh.0,1848,1858,STUMMEL,peter_stummel,auf,PTKVZ,auf,38673,,
qd,x8nh.0,1848,1858,STUMMEL,peter_stummel,.,$.,--,38673,,
qd,x8nh.0,2254,2330,_Stage,_Stage,Hans,NE,hans,38673,,(2
