corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3vb.0,567,616,FRITZ,fritz,Also,ADV,also,21147,,
qd,v3vb.0,567,616,FRITZ,fritz,es,PPER,es,21147,,
qd,v3vb.0,567,616,FRITZ,fritz,war,VAFIN,sein,21147,,
qd,v3vb.0,567,616,FRITZ,fritz,niemand,PIS,niemand,21147,,
qd,v3vb.0,567,616,FRITZ,fritz,da,ADV,da,21147,,
qd,v3vb.0,567,616,FRITZ,fritz,?,$.,--,21147,,
qd,v3vb.0,621,662,STIMME DES DIENERS,stimme_des_dieners,Nein,PTKANT,nein,21147,,
qd,v3vb.0,621,662,STIMME DES DIENERS,stimme_des_dieners,",","$,",--,21147,,
qd,v3vb.0,621,662,STIMME DES DIENERS,stimme_des_dieners,gnädiger,ADJA,gnädig,21147,,
qd,v3vb.0,621,662,STIMME DES DIENERS,stimme_des_dieners,Herr,NN,herr,21147,,
qd,v3vb.0,621,662,STIMME DES DIENERS,stimme_des_dieners,.,$.,--,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,Den,ART,der,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,Wagen,NN,wagen,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,könnten,VMFIN,können,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,wir,PPER,wir,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,eigentlich,ADV,eigentlich,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,wegschicken,VVINF,wegschicken,21147,,
qd,v3vb.0,667,738,FRITZ,fritz,?,$.,--,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,Natürlich,ADJD,natürlich,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,.,$.,--,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,Ich,PPER,ich,21147,theodor,(2)
qd,v3vb.0,743,802,THEODOR,theodor,dachte,VVFIN,denken,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,",","$,",--,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,du,PPER,du,21147,,
qd,v3vb.0,743,802,THEODOR,theodor,hättest,VAFIN,hättest,21147,,
