corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Nein,PTKANT,nein,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,",","$,",--,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,sie,PPER,sie,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,ist,VAFIN,sein,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,noch,ADV,noch,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,zurück,PTKVZ,zurück,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,.,$.,--,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Frau,NN,frau,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Bielew,NE,bielew,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,ist,VAFIN,sein,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,noch,ADV,noch,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,zurück,PTKVZ,zurück,9091,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,.,$.,--,9091,,
qd,pkhc.0,1030,1210,,,Ich,PPER,ich,9091,,
qd,pkhc.0,1030,1210,,,bin,VAFIN,sein,9091,,
qd,pkhc.0,1030,1210,,,nämlich,ADV,nämlich,9091,,
qd,pkhc.0,1030,1210,,,die,ART,der,9091,,
qd,pkhc.0,1030,1210,,,Mutter,NN,mutter,9091,,
qd,pkhc.0,1030,1210,,,von,APPR,von,9091,,
qd,pkhc.0,1030,1210,,,Frau,NN,frau,9091,,
qd,pkhc.0,1030,1210,,,Bielew,NE,bielew,9091,,
qd,pkhc.0,1030,1210,,,.,$.,--,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Wollen,VMFIN,wollen,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Sie,PPER,sie,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,ganz,ADV,ganz,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,hereintreten,ADJA,hereintreten,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,und,KON,und,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,einen,ART,ein,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Augenblick,NN,augenblick,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,hier,ADV,hier,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Platz,NN,platz,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,nehmen,VVINF,nehmen,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,",","$,",--,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,gnädige,ADJA,gnädig,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Frau,NN,frau,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,?,$.,--,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Oh,ITJ,oh,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,",","$,",--,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,die,ART,der,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Mutter,NN,mutter,9091,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,"!",$.,--,9091,,
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Frau,NN,frau,9091,frau_generalin,(1
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Generalin,NE,generalin,9091,frau_generalin,1)
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Lermontoff,NE,lermontoff,9091,,
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,.,$.,--,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Wollen,VMFIN,wollen,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Sie,PPER,sie,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Platz,NN,platz,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,nehmen,VVINF,nehmen,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,",","$,",--,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,gnädigste,ADJA,gnädig,9091,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Frau,NN,frau,9091,frau_generalin,(1
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Generalin,NE,generalin,9091,frau_generalin,1)
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,?,$.,--,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Gütiger,ADJA,gütig,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Himmel,NN,himmel,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,"!",$.,--,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Einen,ART,ein,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Augenblick,NN,augenblick,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,lassen,VVFIN,lassen,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Sie,PPER,sie,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,mir,PPER,sich,9091,frau_generalin,(1)
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,noch,ADV,noch,9091,,
qd,pkhc.0,1508,2064,FRAU GENERALIN,die_dame,Zeit,NN,zeit,9091,,
