corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn11.0,957,989,_Stage,_Stage,Ein,ART,ein,21496,,
qd,vn11.0,957,989,_Stage,_Stage,Saal,NN,saal,21496,,
qd,vn11.0,957,989,_Stage,_Stage,im,APPRART,in,21496,,
qd,vn11.0,957,989,_Stage,_Stage,Palaste,NN,palast,21496,,
qd,vn11.0,957,989,_Stage,_Stage,des,ART,der,21496,,
qd,vn11.0,957,989,_Stage,_Stage,Theseus,NN,theseus,21496,,(27)
qd,vn11.0,957,989,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,Theseus,NE,theseus,21496,,(27)
qd,vn11.0,993,1047,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,Hippolyta,NE,hippolyta,21496,,(13)
qd,vn11.0,993,1047,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,Philostrat,NN,philostrat,21496,,(18)
qd,vn11.0,993,1047,_Stage,_Stage,und,KON,und,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,Gefolge,NN,gefolge,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,treten,VVFIN,treten,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,auf,PTKVZ,auf,21496,,
qd,vn11.0,993,1047,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,1738,1752,THESEUS,theseus,Philostrat,NN,philostrat,21496,,(18)
qd,vn11.0,1738,1752,THESEUS,theseus,ab,PTKVZ,ab,21496,,
qd,vn11.0,1738,1752,THESEUS,theseus,.,$.,--,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,Egeus,NE,egeus,21496,,(4)
qd,vn11.0,1958,2007,THESEUS,theseus,",","$,",--,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,Hermia,NE,hermia,21496,,(12)
qd,vn11.0,1958,2007,THESEUS,theseus,",","$,",--,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,Lysander,NN,lysander,21496,,(14)
qd,vn11.0,1958,2007,THESEUS,theseus,und,KON,und,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,Demetrius,NN,demetrius,21496,,(2)
qd,vn11.0,1958,2007,THESEUS,theseus,treten,VVFIN,treten,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,auf,PTKVZ,auf,21496,,
qd,vn11.0,1958,2007,THESEUS,theseus,.,$.,--,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,Theseus,NE,theseus,21496,,(27)
qd,vn11.0,6903,6955,EGEUS,egeus,",","$,",--,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,Hippolyta,NE,hippolyta,21496,,(13)
qd,vn11.0,6903,6955,EGEUS,egeus,",","$,",--,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,Egeus,NE,egeus,21496,,(4)
qd,vn11.0,6903,6955,EGEUS,egeus,",","$,",--,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,Demetrius,NN,demetrius,21496,,(2)
qd,vn11.0,6903,6955,EGEUS,egeus,und,KON,und,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,Gefolge,NN,gefolge,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,ab,PTKVZ,ab,21496,,
qd,vn11.0,6903,6955,EGEUS,egeus,.,$.,--,21496,,
qd,vn11.0,9388,9405,LYSANDER,lysander,Helena,NE,helena,21496,,(11)
qd,vn11.0,9388,9405,LYSANDER,lysander,tritt,VVFIN,treten,21496,,
qd,vn11.0,9388,9405,LYSANDER,lysander,auf,PTKVZ,auf,21496,,
qd,vn11.0,9388,9405,LYSANDER,lysander,.,$.,--,21496,,
qd,vn11.0,11494,11497,HERMIA,hermia,Ab,APPR,ab,21496,,
qd,vn11.0,11494,11497,HERMIA,hermia,.,$.,--,21496,,
qd,vn11.0,11595,11598,LYSANDER,lysander,Ab,APPR,ab,21496,,
qd,vn11.0,11595,11598,LYSANDER,lysander,.,$.,--,21496,,
qd,vn11.0,12747,12750,HELENA,helena,Ab,APPR,ab,21496,,
qd,vn11.0,12747,12750,HELENA,helena,.,$.,--,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,Eine,ART,ein,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,Stube,NN,stube,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,in,APPR,in,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,einer,ART,ein,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,Hütte,NN,hütte,21496,,
qd,vn11.0,12798,12824,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Squenz,NE,squenz,21496,,(26)
qd,vn11.0,12828,12889,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Schnock,NN,schnock,21496,,(23)
qd,vn11.0,12828,12889,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Zettel,NN,zettel,21496,,(31)
qd,vn11.0,12828,12889,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Flaut,NN,flaut,21496,,(10)
qd,vn11.0,12828,12889,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Schnauz,NE,schnauz,21496,,(22)
qd,vn11.0,12828,12889,_Stage,_Stage,und,KON,und,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,Schlucker,NN,schlucker,21496,,(21)
qd,vn11.0,12828,12889,_Stage,_Stage,kommen,VVFIN,kommen,21496,,
qd,vn11.0,12828,12889,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,18140,18148,ZETTEL,zettel,Alle,PIDAT,alle,21496,,
qd,vn11.0,18140,18148,ZETTEL,zettel,ab,PTKVZ,ab,21496,,
qd,vn11.0,18140,18148,ZETTEL,zettel,.,$.,--,21496,,
qd,vn11.0,18219,18238,_Stage,_Stage,Ein,ART,ein,21496,,
qd,vn11.0,18219,18238,_Stage,_Stage,Wald,NN,wald,21496,,
qd,vn11.0,18219,18238,_Stage,_Stage,bei,APPR,bei,21496,,
qd,vn11.0,18219,18238,_Stage,_Stage,Athen,NE,athen,21496,,
qd,vn11.0,18219,18238,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,Ein,ART,ein,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,Elfe,NN,elfe,21496,,(5)
qd,vn11.0,18242,18299,_Stage,_Stage,kommt,VVFIN,kommen,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,von,APPR,von,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,der,ART,der,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,einen,PIS,ein,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,",","$,",--,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,Droll,NN,droll,21496,,(3)
qd,vn11.0,18242,18299,_Stage,_Stage,von,APPR,von,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,der,ART,der,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,andern,ADJA,anderer,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,Seite,NN,seite,21496,,
qd,vn11.0,18242,18299,_Stage,_Stage,.,$.,--,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,Oberon,NE,oberon,21496,,(17)
qd,vn11.0,20795,20880,ELFE,elfe,mit,APPR,mit,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,seinem,PPOSAT,sein,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,Zuge,NN,zug,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,",","$,",--,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,von,APPR,von,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,der,PRELS,der,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,einen,ART,ein,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,Seite,NN,seite,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,;,$.,--,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,Titania,NE,titania,21496,,(29)
qd,vn11.0,20795,20880,ELFE,elfe,mit,APPR,mit,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,dem,ART,der,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,ihrigen,ADJA,ihrig,21496,,
qd,vn11.0,20795,20880,ELFE,elfe,",","$,",--,21496,,
