corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qd6w.0,526,693,LUKAS,lukas,Hier,ADV,hier,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,ist,VAFIN,sein,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,das,ART,der,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,sogenannte,ADJA,sogenannter,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,Arbeitszimmer,NN,arbeitszimmer,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,.,$.,--,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,Verwandtschaft,NN,verwandtschaft,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,und,KON,und,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,sehr,ADV,sehr,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,gute,ADJA,gut,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,Freunde,NN,freund,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,werden,VAFIN,werden,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,hier,ADV,hier,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,hereingeführt,VVPP,hereinführen,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,",","$,",--,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,oder,KON,oder,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,nur,ADV,nur,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,wenn,KOUS,wenn,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,speziell,ADJD,speziell,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,gesagt,VVPP,sagen,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,wird,VAFIN,werden,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,",","$,",--,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,in,APPR,in,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,den,ART,der,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,grünen,ADJA,grün,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,Salon,NN,salon,36296,,
qd,qd6w.0,526,693,LUKAS,lukas,.,$.,--,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,Was,PWS,was,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,arbeitet,VVFIN,arbeiten,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,er,PPER,er,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,?,$.,--,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,Majoratsverwaltung,NN,majoratsverwaltung,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,?,$.,--,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,Oder,KON,oder,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,was,PWS,was,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,?,$.,--,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,Politische,ADJA,politisch,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,Sachen,NN,sache,36296,,
qd,qd6w.0,698,785,VINZENZ,vinzenz,?,$.,--,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,Durch,APPR,durch,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,diese,PDAT,dieser,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,Spalettür,NN,spalettür,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,kommt,VVFIN,kommen,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,der,ART,der,36296,,
qd,qd6w.0,790,846,LUKAS,lukas,Sekretär,NN,sekretär,36296,,
