corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpd.0,404,1902,MIME,mime,Zwangvolle,NN,zwangvoll,18438,,
qd,wzpd.0,404,1902,MIME,mime,Plage,NN,plage,18438,,
qd,wzpd.0,404,1902,MIME,mime,"!",$.,--,18438,,
qd,wzpd.0,404,1902,MIME,mime,Müh,NE,müh,18438,,
qd,wzpd.0,404,1902,MIME,mime,ohne,APPR,ohne,18438,,
qd,wzpd.0,404,1902,MIME,mime,Zweck,NN,zweck,18438,,
qd,wzpd.0,404,1902,MIME,mime,"!",$.,--,18438,,
qd,wzpd.0,404,1902,MIME,mime,Das,ART,der,18438,,
qd,wzpd.0,404,1902,MIME,mime,beste,ADJA,gut,18438,,
qd,wzpd.0,404,1902,MIME,mime,Schwert,NN,schwert,18438,,
qd,wzpd.0,404,1902,MIME,mime,",","$,",--,18438,,
qd,wzpd.0,404,1902,MIME,mime,das,PRELS,der,18438,,
qd,wzpd.0,404,1902,MIME,mime,je,APPR,je,18438,,
qd,wzpd.0,404,1902,MIME,mime,ich,PPER,ich,18438,mime,(0)
qd,wzpd.0,404,1902,MIME,mime,geschweißt,VVFIN,schweißen,18438,,
qd,wzpd.0,404,1902,MIME,mime,",","$,",--,18438,,
qd,wzpd.0,404,1902,MIME,mime,in,APPR,in,18438,,
qd,wzpd.0,404,1902,MIME,mime,der,ART,der,18438,,
qd,wzpd.0,404,1902,MIME,mime,Riesen,NN,riese,18438,,
qd,wzpd.0,404,1902,MIME,mime,Fäusten,NN,fäust,18438,,
qd,wzpd.0,404,1902,MIME,mime,hielte,VVFIN,halten,18438,,
qd,wzpd.0,404,1902,MIME,mime,es,PPER,es,18438,,
qd,wzpd.0,404,1902,MIME,mime,fest,PTKVZ,fest,18438,,
qd,wzpd.0,404,1902,MIME,mime,:,$.,--,18438,,
qd,wzpd.0,404,1902,MIME,mime,doch,ADV,doch,18438,,
qd,wzpd.0,404,1902,MIME,mime,dem,ART,der,18438,,
qd,wzpd.0,404,1902,MIME,mime,ich,PPER,ich,18438,mime,(0)
qd,wzpd.0,404,1902,MIME,mime,',$[,--,18438,,
qd,wzpd.0,404,1902,MIME,mime,s,PPER,--,18438,,
qd,wzpd.0,404,1902,MIME,mime,geschmiedet,VVPP,schmieden,18438,,
qd,wzpd.0,404,1902,MIME,mime,",","$,",--,18438,,
qd,wzpd.0,404,1902,MIME,mime,der,ART,der,18438,,
qd,wzpd.0,404,1902,MIME,mime,schmähliche,ADJA,schmählich,18438,,
qd,wzpd.0,404,1902,MIME,mime,Knabe,NN,knabe,18438,,
qd,wzpd.0,404,1902,MIME,mime,",","$,",--,18438,,
