corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkj1.1,298,3559,SEHERIN,seherin,Mit,APPR,mit,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,erstem,ADJA,erster,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Anruf,NN,anruf,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,ehr,VVFIN,ehr,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,ich,PPER,ich,9368,seherin,(7)
qd,jkj1.1,298,3559,SEHERIN,seherin,aus,APPR,aus,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,der,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Götter,ADJA,gott,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Zahl,NN,zahl,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Die,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Urprophetin,NN,urprophetin,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Gaia,NE,gaia,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,;,$.,--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Themis,NE,themi,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,dann,ADV,dann,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,ihr,PPOSAT,ihr,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Kind,NN,kind,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Die,PRELS,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,nach,APPR,nach,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,den,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Sagen,NN,sagen,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,hier,ADV,hier,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,am,APPRART,an,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Seherherde,NN,seherherde,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,saß,VVFIN,sitzen,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Die,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,zweite,ADJA,zweiter,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,nach,APPR,nach,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,der,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Mutter,NN,mutter,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,;,$.,--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,dann,ADV,dann,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,zum,APPRART,zu,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,dritten,ADJA,dritter,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,ward,VVFIN,werden,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Mit,APPR,mit,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,ihrem,PPOSAT,ihr,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Willen,NN,wille,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,nicht,PTKNEG,nicht,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,von,APPR,von,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,fremder,ADJA,fremd,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Macht,NN,macht,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,bestimmt,VVPP,bestimmen,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Ein,ART,ein,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,andres,ADJA,andr,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Kind,NN,kind,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,der,ART,der,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Gaia,NN,gaia,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Herrin,NN,herrin,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,dieses,PDAT,dieser,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Orts,NN,ort,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,",","$,",--,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Titanis,NN,titanis,9368,,
qd,jkj1.1,298,3559,SEHERIN,seherin,Phoibe,NE,phoibe,9368,,
