corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgj.0,274,334,_Stage,_Stage,Eisleben,VVINF,eisleben,23123,,(0)
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,Schlepper,NE,schlepper,23123,,(1)
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,Dümmler,NE,dümmler,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,Kohlrepp,NE,kohlrepp,23123,,(6)
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,Bernhard,NE,bernhard,23123,,(3)
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,274,334,_Stage,_Stage,Ferdinand,NE,ferdinand,23123,,(2)
qd,kjgj.0,274,334,_Stage,_Stage,.,$.,--,23123,,
qd,kjgj.0,347,367,EISLEBEN,eisleben,die,ART,der,23123,,
qd,kjgj.0,347,367,EISLEBEN,eisleben,Karten,NN,karte,23123,,
qd,kjgj.0,347,367,EISLEBEN,eisleben,abgehend,ADJD,abgehend,23123,,
qd,kjgj.0,347,367,EISLEBEN,eisleben,.,$.,--,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,während,APPR,während,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,dieser,PDAT,dieser,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,Pause,NN,pause,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,laut,APPR,laut,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,schnarchend,ADJD,schnarchend,23123,,
qd,kjgj.0,569,607,FERDINAND,ferdinand,.,$.,--,23123,,
qd,kjgj.0,670,687,FERDINAND,ferdinand,ein,ART,ein,23123,,
qd,kjgj.0,670,687,FERDINAND,ferdinand,Auge,NN,auge,23123,,
qd,kjgj.0,670,687,FERDINAND,ferdinand,öffnend,ADJD,öffnend,23123,,
qd,kjgj.0,670,687,FERDINAND,ferdinand,.,$.,--,23123,,
qd,kjgj.0,858,868,EISLEBEN,eisleben,abziehend,ADJD,abziehend,23123,,
qd,kjgj.0,858,868,EISLEBEN,eisleben,.,$.,--,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,von,APPR,von,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,dem,ART,der,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,Schnarchen,NN,schnarch,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,Ferdinands,NE,ferdinand,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,erwachend,ADJD,erwachend,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,",","$,",--,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,reibt,VVFIN,reiben,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,sich,PRF,sich,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,die,ART,der,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,Augen,NN,auge,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,und,KON,und,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,frägt,VVFIN,fragen,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,schlaftrunken,VVINF,schlaftrunken,23123,,
qd,kjgj.0,947,1033,BERNHARD,bernhard,.,$.,--,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,ruft,VVFIN,rufen,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,die,ART,der,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,Karten,NN,karte,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,etwas,ADV,etwas,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,leiser,ADJD,leise,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,",","$,",--,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,um,KOUI,um,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,den,ART,der,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,Dialog,NN,dialog,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,im,APPRART,in,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,Vordergrunde,NN,vordergrunde,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,zu,PTKZU,zu,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,decken,VVINF,decken,23123,,
qd,kjgj.0,1342,1412,EISLEBEN,eisleben,.,$.,--,23123,,
qd,kjgj.0,1427,1448,BERNHARD,bernhard,gewinnt,VVFIN,gewinnen,23123,,
qd,kjgj.0,1427,1448,BERNHARD,bernhard,und,KON,und,23123,,
qd,kjgj.0,1427,1448,BERNHARD,bernhard,verliert,VVFIN,verlieren,23123,,
qd,kjgj.0,1427,1448,BERNHARD,bernhard,.,$.,--,23123,,
qd,kjgj.0,1464,1489,SCHLEPPER,schlepper,die,ART,der,23123,,
