corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn2s.0,19486,19567,_stage,19517,19526,Donalbain,donalbain
qd,vn2s.0,19486,19567,_stage,19528,19534,Banquo,banquo
qd,vn2s.0,19486,19567,_stage,19536,19543,Macduff,macduff
qd,vn2s.0,19486,19567,_stage,19545,19550,Rosse,rosse
qd,vn2s.0,19486,19567,_stage,19552,19557,Angus,angus
qd,vn2s.0,19683,20046,banquo,19986,19989,ich,banquo
qd,vn2s.0,20023,20046,_stage,20023,20035,Lady Macbeth,lady_macbeth
qd,vn2s.0,20023,20046,_stage,20028,20035,Macbeth,macbeth
qd,vn2s.0,21010,21233,duncan,21026,21029,mir,duncan
qd,vn2s.0,21010,21233,duncan,21046,21050,mich,duncan
qd,vn2s.0,21010,21233,duncan,21054,21060,meinem,duncan
qd,vn2s.0,21313,21423,_stage,21415,21422,Macbeth,macbeth
qd,vn2s.0,21427,22937,macbeth,21758,21761,ich,macbeth
qd,vn2s.0,21427,22937,macbeth,21766,21770,mich,macbeth
qd,vn2s.0,21427,22937,macbeth,22140,22143,ich,macbeth
qd,vn2s.0,21427,22937,macbeth,22209,22212,ich,macbeth
qd,vn2s.0,21427,22937,macbeth,22333,22339,Duncan,duncan
qd,vn2s.0,21427,22937,macbeth,22727,22730,Ich,macbeth
qd,vn2s.0,21427,22937,macbeth,22764,22770,meines,macbeth
qd,vn2s.0,22891,22914,_stage,22891,22903,Lady Macbeth,lady_macbeth
qd,vn2s.0,22891,22914,_stage,22896,22903,Macbeth,macbeth
qd,vn2s.0,23021,23056,macbeth,23044,23047,mir,macbeth
qd,vn2s.0,23111,23333,macbeth,23175,23179,mich,macbeth
qd,vn2s.0,23111,23333,macbeth,23221,23224,ich,macbeth
qd,vn2s.0,23339,23844,lady_macbeth,23537,23540,ich,lady_macbeth
qd,vn2s.0,23339,23844,lady_macbeth,23768,23771,Ich,lady_macbeth
qd,vn2s.0,23339,23844,lady_macbeth,23793,23796,Ich,lady_macbeth
qd,vn2s.0,23850,23943,macbeth,23872,23875,Ich,macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24013,24016,mir,lady_macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24275,24278,Ich,lady_macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24336,24339,ich,lady_macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24349,24352,Ich,lady_macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24369,24372,mir,lady_macbeth
qd,vn2s.0,23949,24528,lady_macbeth,24487,24490,ich,lady_macbeth
qd,vn2s.0,24570,25171,lady_macbeth,24685,24691,Duncan,duncan
qd,vn2s.0,24570,25171,lady_macbeth,24788,24791,ich,lady_macbeth
qd,vn2s.0,24570,25171,lady_macbeth,25031,25034,ich,lady_macbeth
qd,vn2s.0,24570,25171,lady_macbeth,25074,25080,Duncan,duncan
qd,vn2s.0,25177,25409,macbeth,25194,25197,mir,macbeth
qd,vn2s.0,25523,25716,macbeth,25533,25536,Ich,macbeth
qd,vn2s.0,25815,25880,_stage,25829,25835,Banquo,banquo
qd,vn2s.0,25815,25880,_stage,25837,25844,Fleance,fleance
qd,vn2s.0,25884,25912,banquo,25902,25906,mein,banquo
qd,vn2s.0,25884,25912,banquo,25907,25911,Sohn,sohn
qd,vn2s.0,25917,25974,fleance,25962,25965,ich,fleance
qd,vn2s.0,26052,26408,banquo,26070,26074,mein,banquo
qd,vn2s.0,26052,26408,banquo,26204,26207,mir,banquo
qd,vn2s.0,26052,26408,banquo,26226,26229,ich,banquo
qd,vn2s.0,26052,26408,banquo,26272,26275,mir,banquo
qd,vn2s.0,26052,26408,banquo,26331,26335,mein,banquo
qd,vn2s.0,26348,26398,_stage,26348,26355,Macbeth,macbeth
qd,vn2s.0,26789,26903,banquo,26814,26817,Mir,banquo
qd,vn2s.0,26910,27052,macbeth,26920,26923,Ich,macbeth
qd,vn2s.0,27090,27177,macbeth,27118,27124,meinem,macbeth
qd,vn2s.0,27183,27329,banquo,27197,27200,ich,banquo
qd,vn2s.0,27183,27329,banquo,27223,27226,ich,banquo
qd,vn2s.0,27183,27329,banquo,27261,27265,Mein,banquo
qd,vn2s.0,27183,27329,banquo,27281,27286,meine,banquo
qd,vn2s.0,27183,27329,banquo,27318,27321,ich,banquo
qd,vn2s.0,27405,27435,_stage,27405,27411,Banquo,banquo
qd,vn2s.0,27405,27435,_stage,27413,27420,Fleance,fleance
qd,vn2s.0,27441,29195,macbeth,27475,27479,mein,macbeth
qd,vn2s.0,27441,29195,macbeth,27588,27591,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,27596,27599,mir,macbeth
qd,vn2s.0,27441,29195,macbeth,27621,27624,mir,macbeth
qd,vn2s.0,27441,29195,macbeth,27661,27664,Ich,macbeth
qd,vn2s.0,27441,29195,macbeth,27697,27700,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,27899,27902,Ich,macbeth
qd,vn2s.0,27441,29195,macbeth,27963,27966,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,27984,27987,mir,macbeth
qd,vn2s.0,27441,29195,macbeth,28005,28008,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,28055,28058,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,28070,28074,Mein,macbeth
qd,vn2s.0,27441,29195,macbeth,28140,28143,Ich,macbeth
qd,vn2s.0,27441,29195,macbeth,28286,28290,mein,macbeth
qd,vn2s.0,27441,29195,macbeth,28462,28468,Hekate,hekate
qd,vn2s.0,27441,29195,macbeth,28720,28725,meine,macbeth
qd,vn2s.0,27441,29195,macbeth,28808,28812,Mein,macbeth
qd,vn2s.0,27441,29195,macbeth,28909,28912,ich,macbeth
qd,vn2s.0,27441,29195,macbeth,29005,29008,Ich,macbeth
qd,vn2s.0,27441,29195,macbeth,29068,29074,Duncan,duncan
qd,vn2s.0,29166,29195,_stage,29166,29178,Lady Macbeth,lady_macbeth
qd,vn2s.0,29166,29195,_stage,29171,29178,Macbeth,macbeth
qd,vn2s.0,29201,29584,lady_macbeth,29238,29242,mich,lady_macbeth
qd,vn2s.0,29201,29584,lady_macbeth,29284,29288,mich,lady_macbeth
qd,vn2s.0,29201,29584,lady_macbeth,29502,29505,Ich,lady_macbeth
qd,vn2s.0,29672,30000,lady_macbeth,29694,29697,ich,lady_macbeth
qd,vn2s.0,29672,30000,lady_macbeth,29812,29815,Ich,lady_macbeth
qd,vn2s.0,29672,30000,lady_macbeth,29896,29902,meinem,lady_macbeth
qd,vn2s.0,29672,30000,lady_macbeth,29936,29939,ich,lady_macbeth
qd,vn2s.0,29962,29980,_stage,29962,29969,Macbeth,macbeth
qd,vn2s.0,29672,30000,lady_macbeth,29988,29992,mein,lady_macbeth
qd,vn2s.0,30006,30061,macbeth,30015,30018,Ich,macbeth
qd,vn2s.0,30066,30150,lady_macbeth,30096,30099,ich,lady_macbeth
qd,vn2s.0,30200,30229,macbeth,30213,30216,ich,macbeth
qd,vn2s.0,30307,30331,lady_macbeth,30321,30330,Donalbain,donalbain
qd,vn2s.0,30443,30622,macbeth,30534,30537,ich,macbeth
qd,vn2s.0,30674,30878,macbeth,30751,30755,mich,macbeth
qd,vn2s.0,30674,30878,macbeth,30813,30816,ich,macbeth
qd,vn2s.0,30931,31064,macbeth,30960,30963,ich,macbeth
qd,vn2s.0,30931,31064,macbeth,30991,30994,mir,macbeth
qd,vn2s.0,30931,31064,macbeth,31047,31050,Mir,macbeth
qd,vn2s.0,31151,31484,macbeth,31161,31164,Mir,macbeth
qd,vn2s.0,31151,31484,macbeth,31204,31211,Macbeth,macbeth
qd,vn2s.0,31524,31690,macbeth,31662,31669,Macbeth,macbeth
qd,vn2s.0,31696,32040,lady_macbeth,31736,31740,Mein,lady_macbeth
qd,vn2s.0,32046,32164,macbeth,32056,32059,Ich,macbeth
qd,vn2s.0,32046,32164,macbeth,32081,32084,ich,macbeth
qd,vn2s.0,32046,32164,macbeth,32106,32109,ich,macbeth
qd,vn2s.0,32046,32164,macbeth,32115,32118,ich,macbeth
qd,vn2s.0,32046,32164,macbeth,32146,32149,Ich,macbeth
qd,vn2s.0,32170,32450,lady_macbeth,32215,32218,mir,lady_macbeth
qd,vn2s.0,32170,32450,lady_macbeth,32346,32349,ich,lady_macbeth
qd,vn2s.0,32456,32828,macbeth,32500,32503,mir,macbeth
qd,vn2s.0,32456,32828,macbeth,32519,32523,mich,macbeth
qd,vn2s.0,32456,32828,macbeth,32580,32583,Mir,macbeth
qd,vn2s.0,32456,32828,macbeth,32584,32589,meine,macbeth
qd,vn2s.0,32456,32828,macbeth,32656,32662,meiner,macbeth
qd,vn2s.0,32456,32828,macbeth,32710,32715,meine,macbeth
qd,vn2s.0,32802,32828,_stage,32802,32814,Lady Macbeth,lady_macbeth
qd,vn2s.0,32802,32828,_stage,32807,32814,Macbeth,macbeth
qd,vn2s.0,32834,33314,lady_macbeth,32849,32854,Meine,lady_macbeth
qd,vn2s.0,32834,33314,lady_macbeth,32896,32899,ich,lady_macbeth
qd,vn2s.0,32834,33314,lady_macbeth,32908,32912,Mich,lady_macbeth
qd,vn2s.0,32834,33314,lady_macbeth,32918,32922,mein,lady_macbeth
qd,vn2s.0,32834,33314,lady_macbeth,32980,32983,ich,lady_macbeth
qd,vn2s.0,33320,33456,macbeth,33330,33335,Meine,macbeth
qd,vn2s.0,33320,33456,macbeth,33365,33368,mir,macbeth
qd,vn2s.0,33320,33456,macbeth,33398,33404,Duncan,duncan
qd,vn2s.0,33562,34738,pförtner,33945,33949,Mein,pförtner
qd,vn2s.0,33562,34738,pförtner,34185,34189,Mein,pförtner
qd,vn2s.0,33562,34738,pförtner,34432,34435,ich,pförtner
qd,vn2s.0,33562,34738,pförtner,34475,34478,Ich,pförtner
qd,vn2s.0,33562,34738,pförtner,34487,34490,ich,pförtner
qd,vn2s.0,33562,34738,pförtner,34616,34619,Ich,pförtner
qd,vn2s.0,34687,34738,_stage,34706,34713,Macduff,macduff
qd,vn2s.0,34687,34738,_stage,34718,34723,Lenox,lenox
qd,vn2s.0,34823,34950,pförtner,34834,34838,Mein,pförtner
qd,vn2s.0,35488,35549,macduff,35498,35501,Ich,macduff
qd,vn2s.0,35554,35799,pförtner,35590,35596,meinen,pförtner
qd,vn2s.0,35554,35799,pförtner,35615,35618,ich,pförtner
qd,vn2s.0,35554,35799,pförtner,35648,35651,ich,pförtner
qd,vn2s.0,35554,35799,pförtner,35659,35662,ich,pförtner
qd,vn2s.0,35554,35799,pförtner,35703,35706,mir,pförtner
qd,vn2s.0,35554,35799,pförtner,35753,35756,ich,pförtner
qd,vn2s.0,35900,35918,_stage,35900,35907,Macbeth,macbeth
qd,vn2s.0,36071,36153,macduff,36081,36084,Mir,macduff
qd,vn2s.0,36071,36153,macduff,36144,36147,ich,macduff
qd,vn2s.0,36159,36187,macbeth,36168,36171,Ich,macbeth
qd,vn2s.0,36192,36270,macduff,36202,36205,Ich,macduff
qd,vn2s.0,36357,36438,macduff,36367,36370,Ich,macduff
qd,vn2s.0,36357,36438,macduff,36409,36412,mir,macduff
qd,vn2s.0,36936,37042,lenox,36944,36948,Mein,lenox
qd,vn2s.0,37010,37042,_stage,37010,37017,Macduff,macduff
qd,vn2s.0,37430,38007,macduff,37530,37533,ich,macduff
qd,vn2s.0,37595,37622,_stage,37595,37602,Macbeth,macbeth
qd,vn2s.0,37595,37622,_stage,37607,37612,Lenox,lenox
qd,vn2s.0,37430,38007,macduff,37671,37677,Banquo,banquo
qd,vn2s.0,37430,38007,macduff,37682,37691,Donalbain,donalbain
qd,vn2s.0,37430,38007,macduff,37693,37700,Malcolm,malcolm
qd,vn2s.0,37430,38007,macduff,37849,37856,Malcolm,malcolm
qd,vn2s.0,37430,38007,macduff,37858,37864,Banquo,banquo
qd,vn2s.0,37984,38007,_stage,37984,37996,Lady Macbeth,lady_macbeth
qd,vn2s.0,37984,38007,_stage,37989,37996,Macbeth,macbeth
qd,vn2s.0,38144,38359,macduff,38196,38199,ich,macduff
qd,vn2s.0,38287,38304,_stage,38287,38293,Banquo,banquo
qd,vn2s.0,38144,38359,macduff,38310,38316,Banquo,banquo
qd,vn2s.0,38144,38359,macduff,38318,38324,Banquo,banquo
qd,vn2s.0,38408,38554,banquo,38458,38465,Macduff,macduff
qd,vn2s.0,38522,38554,_stage,38522,38529,Macbeth,macbeth
qd,vn2s.0,38522,38554,_stage,38534,38539,Lenox,lenox
qd,vn2s.0,38560,38859,macbeth,38575,38578,ich,macbeth
qd,vn2s.0,38560,38859,macbeth,38639,38643,mein,macbeth
qd,vn2s.0,38826,38859,_stage,38826,38833,Malcolm,malcolm
qd,vn2s.0,38826,38859,_stage,38838,38847,Donalbain,donalbain
qd,vn2s.0,39373,39440,macbeth,39400,39403,ich,macbeth
qd,vn2s.0,39373,39440,macbeth,39404,39409,meine,macbeth
qd,vn2s.0,39373,39440,macbeth,39419,39422,ich,macbeth
qd,vn2s.0,39483,40051,macbeth,39610,39616,meiner,macbeth
qd,vn2s.0,39483,40051,macbeth,39678,39684,Duncan,duncan
qd,vn2s.0,40057,40088,lady_macbeth,40077,40080,mir,lady_macbeth
qd,vn2s.0,40478,40508,_stage,40478,40490,Lady Macbeth,lady_macbeth
qd,vn2s.0,40478,40508,_stage,40483,40490,Macbeth,macbeth
qd,vn2s.0,40445,40804,banquo,40701,40704,Ich,banquo
qd,vn2s.0,40445,40804,banquo,40749,40752,ich,banquo
qd,vn2s.0,40810,40831,macbeth,40827,40830,ich,macbeth
qd,vn2s.0,40967,41018,_stage,40967,40974,Malcolm,malcolm
qd,vn2s.0,40967,41018,_stage,40979,40988,Donalbain,donalbain
qd,vn2s.0,41024,41175,malcolm,41153,41156,Ich,malcolm
qd,vn2s.0,41181,41350,donalbain,41205,41208,ich,donalbain
qd,vn2s.0,41771,41939,alter,41802,41805,ich,alter
qd,vn2s.0,41771,41939,alter,41806,41810,mich,alter
qd,vn2s.0,41771,41939,alter,41849,41852,ich,alter
qd,vn2s.0,42249,42406,alter,42320,42323,ich,alter
qd,vn2s.0,42412,42655,rosse,42432,42437,Rosse,rosse
qd,vn2s.0,42707,42849,rosse,42739,42742,ich,rosse
qd,vn2s.0,42707,42849,rosse,42785,42792,Macduff,macduff
qd,vn2s.0,42799,42817,_stage,42799,42806,Macduff,macduff
qd,vn2s.0,42944,42978,macduff,42963,42970,Macbeth,macbeth
qd,vn2s.0,43030,43173,macduff,43064,43071,Malcolm,malcolm
qd,vn2s.0,43030,43173,macduff,43076,43085,Donalbain,donalbain
qd,vn2s.0,43179,43338,rosse,43323,43330,Macbeth,macbeth
qd,vn2s.0,43611,43655,macduff,43636,43639,Ich,macduff
qd,vn2s.0,43661,43684,rosse,43676,43679,ich,rosse
qd,vn2s.0,44032,44074,_stage,44057,44063,Banquo,banquo
qd,vn2s.0,44078,44674,banquo,44177,44180,ich,banquo
qd,vn2s.0,44078,44674,banquo,44283,44286,Ich,banquo
qd,vn2s.0,44078,44674,banquo,44374,44381,Macbeth,macbeth
qd,vn2s.0,44078,44674,banquo,44474,44478,mein,banquo
qd,vn2s.0,44078,44674,banquo,44508,44513,meine,banquo
qd,vn2s.0,44562,44674,_stage,44587,44594,Macbeth,macbeth
qd,vn2s.0,44562,44674,_stage,44609,44621,Lady Macbeth,lady_macbeth
qd,vn2s.0,44562,44674,_stage,44614,44621,Macbeth,macbeth
qd,vn2s.0,44562,44674,_stage,44635,44640,Lenox,lenox
qd,vn2s.0,44562,44674,_stage,44642,44647,Rosse,rosse
qd,vn2s.0,44562,44674,_stage,44649,44654,Lords,lords
qd,vn2s.0,44824,44918,macbeth,44890,44893,Ich,macbeth
qd,vn2s.0,44924,45025,banquo,44994,44999,meine,banquo
qd,vn2s.0,45278,45450,banquo,45296,45300,mein,banquo
qd,vn2s.0,45278,45450,banquo,45368,45372,mein,banquo
qd,vn2s.0,45278,45450,banquo,45396,45399,ich,banquo
qd,vn2s.0,45498,45528,banquo,45506,45510,Mein,banquo
qd,vn2s.0,45498,45528,banquo,45518,45521,ich,banquo
qd,vn2s.0,45533,45862,macbeth,45845,45852,Fleance,fleance
qd,vn2s.0,45926,46317,macbeth,45955,45958,ich,macbeth
qd,vn2s.0,46035,46050,_stage,46035,46041,Banquo,banquo
qd,vn2s.0,46220,46250,_stage,46235,46242,Macbeth,macbeth
qd,vn2s.0,46323,46375,diener_1,46361,46365,mein,diener_1
qd,vn2s.0,46380,47694,macbeth,46491,46497,Banquo,banquo
qd,vn2s.0,46380,47694,macbeth,46736,46739,ich,macbeth
qd,vn2s.0,46380,47694,macbeth,46779,46783,mein,macbeth
qd,vn2s.0,46380,47694,macbeth,46893,46896,mir,macbeth
qd,vn2s.0,46380,47694,macbeth,47009,47013,Mein,macbeth
qd,vn2s.0,46380,47694,macbeth,47122,47125,mir,macbeth
qd,vn2s.0,46380,47694,macbeth,47142,47146,Sohn,sohn
qd,vn2s.0,46380,47694,macbeth,47151,47154,mir,macbeth
qd,vn2s.0,46380,47694,macbeth,47184,47187,ich,macbeth
qd,vn2s.0,46380,47694,macbeth,47206,47210,mein,macbeth
qd,vn2s.0,46380,47694,macbeth,47261,47267,Duncan,duncan
