corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g9w.0,836,1009,SOEST,soest,Nun,ADV,nun,32058,,
qd,11g9w.0,836,1009,SOEST,soest,schießt,VVFIN,schießen,32058,,
qd,11g9w.0,836,1009,SOEST,soest,nur,ADV,nur,32058,,
qd,11g9w.0,836,1009,SOEST,soest,hin,PTKVZ,hin,32058,,
qd,11g9w.0,836,1009,SOEST,soest,",","$,",--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,daß,KOUS,daß,32058,,
qd,11g9w.0,836,1009,SOEST,soest,es,PPER,es,32058,,
qd,11g9w.0,836,1009,SOEST,soest,alle,PIS,alle,32058,,
qd,11g9w.0,836,1009,SOEST,soest,wird,VAFIN,werden,32058,,
qd,11g9w.0,836,1009,SOEST,soest,"!",$.,--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Ihr,PPOSAT,ihr,32058,,
qd,11g9w.0,836,1009,SOEST,soest,nehmt,VVFIN,nehmen,32058,,
qd,11g9w.0,836,1009,SOEST,soest,mir,PPER,sich,32058,soest,(0)
qd,11g9w.0,836,1009,SOEST,soest,',$[,--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,s,PPER,--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,doch,ADV,doch,32058,,
qd,11g9w.0,836,1009,SOEST,soest,nicht,PTKNEG,nicht,32058,,
qd,11g9w.0,836,1009,SOEST,soest,"!",$.,--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Drei,CARD,drei,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Ringe,NN,ring,32058,,
qd,11g9w.0,836,1009,SOEST,soest,schwarz,ADJD,schwarz,32058,,
qd,11g9w.0,836,1009,SOEST,soest,",","$,",--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,die,PRELS,der,32058,,
qd,11g9w.0,836,1009,SOEST,soest,habt,VAFIN,haben,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Ihr,PPOSAT,ihr,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Eure,NN,euer,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Tage,NN,tag,32058,,
qd,11g9w.0,836,1009,SOEST,soest,nicht,PTKNEG,nicht,32058,,
qd,11g9w.0,836,1009,SOEST,soest,geschossen,VVPP,schießen,32058,,
qd,11g9w.0,836,1009,SOEST,soest,.,$.,--,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Und,KON,und,32058,,
qd,11g9w.0,836,1009,SOEST,soest,so,ADV,so,32058,,
qd,11g9w.0,836,1009,SOEST,soest,wär,VAFIN,sein,32058,,
qd,11g9w.0,836,1009,SOEST,soest,ich,PPER,ich,32058,soest,(0)
qd,11g9w.0,836,1009,SOEST,soest,für,APPR,für,32058,,
qd,11g9w.0,836,1009,SOEST,soest,dies,PDS,dieser,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Jahr,NN,jahr,32058,,
qd,11g9w.0,836,1009,SOEST,soest,Meister,NN,meister,32058,,
qd,11g9w.0,836,1009,SOEST,soest,.,$.,--,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,Meister,NN,meister,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,und,KON,und,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,König,NN,könig,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,dazu,PROAV,dazu,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,.,$.,--,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,Wer,PWS,wer,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,mißgönnt,VVFIN,mißgönnen,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,',$[,--,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,s,PPER,--,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,Euch,PPER,euch,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,?,$.,--,32058,,
qd,11g9w.0,1015,1221,JETTER,jetter,Ihr,PPOSAT,ihr,32058,,
