corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pmj9.0,655,1036,KANDAULES,kandaules,Heut,NE,heut,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,sollst,VVFIN,sollen,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,du,PPER,du,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,sehn,CARD,sehn,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,",","$,",--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,was,PWS,was,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Lydien,NE,lydie,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,vermag,VVFIN,vermögen,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,"!",$.,--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,–,XY,–,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Ich,PPER,ich,20343,kandaules,(0)
qd,pmj9.0,655,1036,KANDAULES,kandaules,weiß,VVFIN,weiß,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,",","$,",--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,ihr,PPOSAT,ihr,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Griechen,NN,griechen,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,",","$,",--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,wenn,KOUS,wenn,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,auch,ADV,auch,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,unterwürfig,ADJD,unterwürfig,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,",","$,",--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Weil,KOUS,weil,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,ihr,PPOSAT,ihr,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,nicht,PTKNEG,nicht,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,anders,ADV,anders,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,könnt,VVFIN,können,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,",","$,",--,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,tragt,VVFIN,tragen,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,knirschend,ADJD,knirschend,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,nur,ADV,nur,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Das,ART,der,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,alte,ADJA,alt,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,Joch,NN,joch,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,und,KON,und,20343,,
qd,pmj9.0,655,1036,KANDAULES,kandaules,spottet,VVFIN,spotten,20343,,
