corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkj1.2,202,361,_Stage,_Stage,Königspalast,NN,königspalast,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,zu,PTKZU,zu,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Argos,VVINF,argos,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,In,APPR,in,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,der,ART,der,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Mitte,NN,mitte,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,der,ART,der,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Bühne,NN,bühne,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Agamemnos,NE,agamemno,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Grab,NE,grab,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Orestes,NN,orest,10272,,(8)
qd,jkj1.2,202,361,_Stage,_Stage,und,KON,und,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Pylades,NN,pylade,10272,,(9)
qd,jkj1.2,202,361,_Stage,_Stage,kommen,VVFIN,kommen,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,in,APPR,in,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Wanderstracht,NN,wanderstracht,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,und,KON,und,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,gehn,CARD,gehn,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,zum,APPRART,zu,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Grabe,NN,grabe,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,;,$.,--,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Orestes,NN,orest,10272,,(8)
qd,jkj1.2,202,361,_Stage,_Stage,steigt,VVFIN,steigen,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,die,ART,der,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,Stufen,NN,stufe,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,hinauf,ADV,hinauf,10272,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Aus,APPR,aus,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,der,ART,der,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Tür,NN,tür,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,der,ART,der,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Frauenwohnung,NN,frauenwohnung,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,kommt,VVFIN,kommen,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,der,ART,der,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Chor,NN,chor,10272,,(2)
qd,jkj1.2,1523,1644,ORESTES,orestes,",","$,",--,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,in,APPR,in,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,schwarzen,ADJA,schwarz,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Kleidern,NN,kleid,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,und,KON,und,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Trauerschleiern,NN,trauerschleier,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,;,$.,--,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,in,APPR,in,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,gleicher,ADJA,gleich,10272,,
qd,jkj1.2,1523,1644,ORESTES,orestes,Mägdetracht,NN,mägdetracht,10272,,
