corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rdgt.0,3652,3923,_Stage,_Stage,Das,ART,der,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Theater,NN,theater,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,stellet,VVFIN,stellen,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,durchaus,ADV,durchaus,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,ein,ART,ein,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Lager,NN,lager,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,vor,PTKVZ,vor,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,",","$,",--,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,inwendig,ADJD,inwendig,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,läst,VVFIN,lasen,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,sich,PRF,sich,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,unter,APPR,unter,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Trompeten,NN,trompete,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,",","$,",--,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,und,KON,und,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Paucken,NN,paucken,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,ein,ART,ein,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Lärm,NN,lärm,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,von,APPR,von,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,streitenden,ADJA,streitend,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Soldaten,NN,soldat,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,hören,VVFIN,hören,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,;,$.,--,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,es,PPER,es,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,lauffen,VVFIN,lauffen,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,etliche,PIAT,etlicher,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Persische,ADJA,persisch,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Soldaten,NN,soldat,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,über,APPR,über,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,das,ART,der,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,Theater,NN,theater,13388,,
qd,rdgt.0,3652,3923,_Stage,_Stage,",","$,",--,13388,,
