corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ns3r.0,634,819,ISAAK,isaak,Bleib,NE,bleib,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,zurück,PTKVZ,zurück,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,",","$,",--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,geh,VVIMP,geh,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,nicht,PTKNEG,nicht,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,in,APPR,in,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Garten,NN,garten,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,"!",$.,--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Weißt,VVFIN,weißen,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,du,PPER,du,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,nicht,PTKNEG,nicht,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,",","$,",--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,es,PPER,es,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,ist,VAFIN,sein,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,verboten,VVPP,verbieten,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,?,$.,--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Wenn,KOUS,wenn,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,der,ART,der,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,König,NN,könig,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,hier,ADV,hier,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,lustwandelt,ADJD,lustwandeln,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,",","$,",--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Darf,VMFIN,darf,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,kein,PIAT,kein,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Jüd,NN,jüd,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,–,CARD,–,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Gott,NN,gott,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,wird,VAFIN,werden,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,sie,PPER,sie,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,richten,VVFIN,richten,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,"!",$.,--,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,–,XY,–,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Darf,VMFIN,darf,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,kein,PIAT,kein,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,Jüd,NN,jüd,21192,,
qd,ns3r.0,634,819,ISAAK,isaak,den,ART,der,21192,,
