corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g5q.0,1578,2662,Direktor,direktor,Ihr,PPOSAT,ihr,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,beiden,PIS,beide,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,die,PRELS,der,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,ihr,PPOSAT,ihr,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,mir,PPER,sich,38452,direktor,(0)
qd,11g5q.0,1578,2662,Direktor,direktor,so,ADV,so,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,oft,ADV,oft,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,In,APPR,in,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Not,NN,not,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,und,KON,und,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Trübsal,NN,trübsal,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,beigestanden,VVPP,beigestehen,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Sagt,VVFIN,sagen,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,was,PWS,was,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,ihr,PPOSAT,ihr,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,wohl,ADV,wohl,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,in,APPR,in,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,deutschen,ADJA,deutsch,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Landen,VVFIN,land,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Von,APPR,von,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,unsrer,ADJA,unsrer,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Unternehmung,NN,unternehmung,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,hofft,VVFIN,hoffen,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,?,$.,--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Ich,PPER,ich,38452,direktor,(0)
qd,11g5q.0,1578,2662,Direktor,direktor,wünschte,VVFIN,wünschen,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,sehr,ADV,sehr,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,der,ART,der,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Menge,NN,menge,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,zu,PTKZU,zu,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,behagen,VVINF,behagen,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,",","$,",--,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,Besonders,ADV,besonders,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,weil,KOUS,weil,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,sie,PPER,sie,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,lebt,VVFIN,leben,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,und,KON,und,38452,,
qd,11g5q.0,1578,2662,Direktor,direktor,leben,VVINF,leben,38452,,
