corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Nun,ADV,nun,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,meine,PPOSAT,mein,29480,herr_gotthart,(0)
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Herren,NN,herr,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,"!",$.,--,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Sie,PPER,sie,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,haben,VAFIN,haben,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,sich,PRF,sich,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,doch,ADV,doch,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,wohl,ADV,wohl,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,sehr,ADV,sehr,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,lange,ADJA,lange,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,bei,APPR,bei,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,meinem,PPOSAT,mein,29480,herr_gotthart,(0)
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Sohne,NN,sohne,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,aufgehalten,VVPP,aufhalten,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,.,$.,--,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Wie,PWAV,wie,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,ist,VAFIN,sein,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,',$[,--,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,s,PPER,--,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,denn,ADV,denn,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,eigentlich,ADV,eigentlich,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,mit,APPR,mit,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,ihm,PPER,ihm,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,?,$.,--,29480,,
qd,t907.0,651,827,HERR GOTTHART,herr_gotthart,Sind,VAFIN,sein,29480,,
