corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,pvxk.0,6818,8039,alexéj,7703,7707,mich,alexéj
qd,pvxk.0,6818,8039,alexéj,7724,7727,ich,alexéj
qd,pvxk.0,6818,8039,alexéj,7745,7750,Costa,costas_stimme
qd,pvxk.0,6818,8039,alexéj,7782,7785,ich,alexéj
qd,pvxk.0,6818,8039,alexéj,7825,7829,mich,alexéj
qd,pvxk.0,6818,8039,alexéj,7880,7883,mir,alexéj
qd,pvxk.0,6818,8039,alexéj,7898,7902,mich,alexéj
qd,pvxk.0,6818,8039,alexéj,7942,7945,ich,alexéj
qd,pvxk.0,8232,8439,alexéj,8380,8386,meinen,alexéj
qd,pvxk.0,8469,9425,alexéj,8482,8486,mich,alexéj
qd,pvxk.0,8469,9425,alexéj,8499,8503,mich,alexéj
qd,pvxk.0,8469,9425,alexéj,8536,8540,mich,alexéj
qd,pvxk.0,8469,9425,alexéj,8681,8684,ich,alexéj
qd,pvxk.0,8469,9425,alexéj,8741,8744,ich,alexéj
qd,pvxk.0,8469,9425,alexéj,8824,8827,ich,alexéj
qd,pvxk.0,8469,9425,alexéj,9078,9081,mir,alexéj
qd,pvxk.0,8469,9425,alexéj,9157,9160,ich,alexéj
qd,pvxk.0,8469,9425,alexéj,9230,9234,mich,alexéj
qd,pvxk.0,8469,9425,alexéj,9320,9323,ich,alexéj
qd,pvxk.0,9529,9557,alexéj,9548,9552,mich,alexéj
qd,pvxk.0,9562,9587,afróssja,9572,9575,Ich,afróssja
qd,pvxk.0,9592,9758,alexéj,9652,9656,mich,alexéj
qd,pvxk.0,9592,9758,alexéj,9685,9688,ich,alexéj
qd,pvxk.0,9902,9996,alexéj,9915,9920,meine,alexéj
qd,pvxk.0,9902,9996,alexéj,9950,9953,ich,alexéj
qd,pvxk.0,9902,9996,alexéj,9955,9960,Peter,peter
qd,pvxk.0,10040,10803,alexéj,10441,10445,Mich,alexéj
qd,pvxk.0,10040,10803,alexéj,10650,10653,ich,alexéj
qd,pvxk.0,11011,11025,alexéj,11019,11024,Costa,costas_stimme
qd,pvxk.0,11069,11111,alexéj,11077,11080,Ich,alexéj
qd,pvxk.0,11156,11527,alexéj,11227,11230,ich,alexéj
qd,pvxk.0,11156,11527,alexéj,11244,11247,Ich,alexéj
qd,pvxk.0,11284,11527,_stage,11316,11321,Costa,costas_stimme
qd,pvxk.0,11284,11527,_stage,11326,11334,der Alte,der_alte
qd,pvxk.0,11532,11729,alexéj,11595,11598,ich,alexéj
qd,pvxk.0,11832,11906,kíkin,11878,11883,Peter,peter
qd,pvxk.0,12023,12085,dolgorúki,12035,12038,Ich,dolgorúki
qd,pvxk.0,12117,12305,glébof,12228,12231,mir,glébof
qd,pvxk.0,12117,12305,glébof,12233,12236,Ich,glébof
qd,pvxk.0,12117,12305,glébof,12261,12264,ich,glébof
qd,pvxk.0,12474,12690,glébof,12483,12486,Ich,glébof
qd,pvxk.0,12474,12690,glébof,12571,12575,mich,glébof
qd,pvxk.0,12474,12690,glébof,12633,12638,meine,glébof
qd,pvxk.0,12474,12690,glébof,12685,12688,ich,glébof
qd,pvxk.0,12789,12859,glébof,12805,12810,meine,glébof
qd,pvxk.0,13017,13197,kíkin,13025,13028,Ich,kíkin
qd,pvxk.0,13202,13260,alexéj,13245,13248,ich,alexéj
qd,pvxk.0,13340,13542,alexéj,13370,13373,ich,alexéj
qd,pvxk.0,13340,13542,alexéj,13436,13439,mir,alexéj
qd,pvxk.0,13340,13542,alexéj,13466,13469,mir,alexéj
qd,pvxk.0,13340,13542,alexéj,13498,13501,ich,alexéj
qd,pvxk.0,13702,13823,alexéj,13759,13762,ich,alexéj
qd,pvxk.0,13965,14034,alexéj,14001,14007,meinen,alexéj
qd,pvxk.0,14039,14189,glébof,14075,14078,ich,glébof
qd,pvxk.0,14039,14189,glébof,14110,14113,ich,glébof
qd,pvxk.0,14194,14283,alexéj,14268,14274,meiner,alexéj
qd,pvxk.0,14288,14300,glébof,14296,14299,Ich,glébof
qd,pvxk.0,14359,15037,alexéj,14388,14392,Mein,alexéj
qd,pvxk.0,14359,15037,alexéj,14494,14500,meiner,alexéj
qd,pvxk.0,14359,15037,alexéj,14580,14583,Ich,alexéj
qd,pvxk.0,14359,15037,alexéj,14592,14595,ich,alexéj
qd,pvxk.0,14359,15037,alexéj,14812,14815,ich,alexéj
qd,pvxk.0,14359,15037,alexéj,14846,14849,ich,alexéj
qd,pvxk.0,14359,15037,alexéj,14887,14890,ich,alexéj
qd,pvxk.0,14359,15037,alexéj,14908,14911,mir,alexéj
qd,pvxk.0,14359,15037,alexéj,14963,14966,ich,alexéj
qd,pvxk.0,14359,15037,alexéj,15021,15024,mir,alexéj
qd,pvxk.0,15079,15671,alexéj,15198,15201,ich,alexéj
qd,pvxk.0,15079,15671,alexéj,15222,15225,ich,alexéj
qd,pvxk.0,15079,15671,alexéj,15496,15500,Mich,alexéj
qd,pvxk.0,15079,15671,alexéj,15521,15526,meine,alexéj
qd,pvxk.0,16157,16340,alexéj,16300,16303,mir,alexéj
qd,pvxk.0,16764,16783,alexéj,16778,16781,mir,alexéj
qd,pvxk.0,17489,17585,dolgorúki,17505,17508,ich,dolgorúki
qd,pvxk.0,17489,17585,dolgorúki,17517,17521,mich,dolgorúki
qd,pvxk.0,17591,17686,alexéj,17669,17672,ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18103,18107,mich,alexéj
qd,pvxk.0,18012,18566,alexéj,18180,18183,mir,alexéj
qd,pvxk.0,18012,18566,alexéj,18278,18281,mir,alexéj
qd,pvxk.0,18012,18566,alexéj,18340,18343,mir,alexéj
qd,pvxk.0,18012,18566,alexéj,18361,18365,mein,alexéj
qd,pvxk.0,18012,18566,alexéj,18380,18384,mein,alexéj
qd,pvxk.0,18012,18566,alexéj,18397,18400,ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18403,18406,Ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18414,18417,mir,alexéj
qd,pvxk.0,18012,18566,alexéj,18447,18450,ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18460,18463,Ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18491,18494,ich,alexéj
qd,pvxk.0,18012,18566,alexéj,18516,18519,ich,alexéj
qd,pvxk.0,18709,18805,glébof,18768,18772,mein,glébof
qd,pvxk.0,18811,20027,alexéj,18820,18823,Ich,alexéj
qd,pvxk.0,18811,20027,alexéj,18829,18833,mich,alexéj
qd,pvxk.0,18811,20027,alexéj,18886,18889,Mir,alexéj
qd,pvxk.0,18811,20027,alexéj,18899,18902,ich,alexéj
qd,pvxk.0,18811,20027,alexéj,18942,18945,ich,alexéj
qd,pvxk.0,18811,20027,alexéj,18977,18981,Mich,alexéj
qd,pvxk.0,18811,20027,alexéj,18996,18999,Ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19060,19064,mich,alexéj
qd,pvxk.0,18811,20027,alexéj,19098,19101,ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19160,19164,mich,alexéj
qd,pvxk.0,18811,20027,alexéj,19183,19186,mir,alexéj
qd,pvxk.0,18811,20027,alexéj,19196,19200,mein,alexéj
qd,pvxk.0,18811,20027,alexéj,19219,19222,Ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19296,19300,mein,alexéj
qd,pvxk.0,18811,20027,alexéj,19357,19360,Ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19622,19625,ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19651,19654,ich,alexéj
qd,pvxk.0,18811,20027,alexéj,19760,19764,Mich,alexéj
qd,pvxk.0,18811,20027,alexéj,19786,19790,mich,alexéj
qd,pvxk.0,18811,20027,alexéj,19810,19813,mir,alexéj
qd,pvxk.0,18811,20027,alexéj,19883,19887,mich,alexéj
qd,pvxk.0,18811,20027,alexéj,19960,19963,mir,alexéj
qd,pvxk.0,18811,20027,alexéj,20008,20011,ich,alexéj
qd,pvxk.0,20352,20444,afanássjitsch,20386,20389,ich,afanássjitsch
qd,pvxk.0,20352,20444,afanássjitsch,20419,20422,Ich,afanássjitsch
qd,pvxk.0,20450,20508,alexéj,20464,20467,ich,alexéj
qd,pvxk.0,20514,20667,afanássjitsch,20530,20533,Ich,afanássjitsch
qd,pvxk.0,20514,20667,afanássjitsch,20658,20661,mir,afanássjitsch
qd,pvxk.0,20673,20729,alexéj,20710,20714,mich,alexéj
qd,pvxk.0,20735,20814,afanássjitsch,20757,20760,ich,afanássjitsch
qd,pvxk.0,20735,20814,afanássjitsch,20793,20796,mir,afanássjitsch
qd,pvxk.0,20820,20954,alexéj,20867,20871,mich,alexéj
qd,pvxk.0,20960,21059,glébof,21055,21058,mir,glébof
qd,pvxk.0,21175,21495,dolgorúki,21195,21198,ich,dolgorúki
qd,pvxk.0,21238,21495,_stage,21315,21320,Costa,costas_stimme
qd,pvxk.0,21500,21550,costas_stimme,21526,21529,Ich,costas_stimme
qd,pvxk.0,21631,21701,costas_stimme,21685,21688,Ich,costas_stimme
qd,pvxk.0,21707,21768,afróssja,21736,21739,ich,afróssja
qd,pvxk.0,21707,21768,afróssja,21759,21762,mir,afróssja
qd,pvxk.0,21984,22110,afanássjitsch,22015,22018,ich,afanássjitsch
qd,pvxk.0,22065,22110,_stage,22065,22070,Costa,costas_stimme
qd,pvxk.0,22115,22176,costas_stimme,22144,22147,ich,costas_stimme
qd,pvxk.0,22531,22689,costas_stimme,22610,22613,ich,costas_stimme
qd,pvxk.0,22695,22730,afróssja,22705,22708,Ich,afróssja
qd,pvxk.0,22735,22912,costas_stimme,22860,22865,meine,costas_stimme
qd,pvxk.0,22735,22912,costas_stimme,22867,22872,meine,costas_stimme
qd,pvxk.0,22918,22955,afanássjitsch,22950,22953,Ich,afanássjitsch
qd,pvxk.0,22960,23887,costas_stimme,23219,23222,mir,costas_stimme
qd,pvxk.0,23594,23865,_stage,23653,23658,Costa,costas_stimme
qd,pvxk.0,22960,23887,costas_stimme,23883,23886,mir,costas_stimme
qd,pvxk.0,23970,24035,_stage,23974,23979,Peter,peter
qd,pvxk.0,23970,24035,_stage,23991,23997,Gordon,gordon
qd,pvxk.0,24040,24064,peter,24054,24058,mein,peter
qd,pvxk.0,24104,24126,peter,24111,24114,Ich,peter
qd,pvxk.0,24131,24167,afanássjitsch,24146,24149,Ich,afanássjitsch
qd,pvxk.0,24219,24240,_stage,24223,24229,Gordon,gordon
qd,pvxk.0,24365,24475,peter,24405,24411,Gordon,gordon
qd,pvxk.0,24365,24475,peter,24450,24453,ich,peter
qd,pvxk.0,24664,24839,peter,24719,24722,ich,peter
qd,pvxk.0,24664,24839,peter,24783,24786,mir,peter
qd,pvxk.0,24664,24839,peter,24795,24801,Gordon,gordon
qd,pvxk.0,24664,24839,peter,24817,24820,ich,peter
qd,pvxk.0,24845,24863,gordon,24853,24856,Ich,gordon
qd,pvxk.0,24868,24984,peter,24881,24884,ich,peter
qd,pvxk.0,24868,24984,peter,24898,24901,ich,peter
qd,pvxk.0,24990,25105,costas_stimme,25028,25031,ich,costas_stimme
qd,pvxk.0,25075,25094,_stage,25075,25080,Peter,peter
qd,pvxk.0,25110,25215,peter,25117,25123,Gordon,gordon
qd,pvxk.0,25138,25215,_stage,25185,25190,Costa,costas_stimme
qd,pvxk.0,25241,25275,afróssja,25263,25266,ich,afróssja
qd,pvxk.0,25280,25317,costas_stimme,25299,25302,Ich,costas_stimme
qd,pvxk.0,25352,25448,afróssja,25402,25405,Ich,afróssja
qd,pvxk.0,26035,26615,alexéj,26064,26067,Ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26117,26120,ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26130,26133,Ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26175,26178,mir,alexéj
qd,pvxk.0,26035,26615,alexéj,26232,26235,ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26380,26383,ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26476,26479,ich,alexéj
qd,pvxk.0,26035,26615,alexéj,26580,26584,mich,alexéj
qd,pvxk.0,26621,26799,awdótja,26631,26634,Ich,awdótja
qd,pvxk.0,26621,26799,awdótja,26683,26687,Mein,awdótja
qd,pvxk.0,26621,26799,awdótja,26694,26697,mir,awdótja
qd,pvxk.0,26805,26844,alexéj,26834,26838,mich,alexéj
qd,pvxk.0,26883,27677,alexéj,26907,26913,meinem,alexéj
qd,pvxk.0,26883,27677,alexéj,27118,27121,ich,alexéj
qd,pvxk.0,26883,27677,alexéj,27272,27275,ich,alexéj
qd,pvxk.0,26883,27677,alexéj,27291,27295,mich,alexéj
qd,pvxk.0,26883,27677,alexéj,27327,27330,mir,alexéj
qd,pvxk.0,26883,27677,alexéj,27406,27409,Ich,alexéj
qd,pvxk.0,26883,27677,alexéj,27595,27598,ich,alexéj
qd,pvxk.0,26883,27677,alexéj,27630,27636,meiner,alexéj
qd,pvxk.0,27713,27877,alexéj,27722,27725,Ich,alexéj
qd,pvxk.0,27713,27877,alexéj,27763,27767,mich,alexéj
qd,pvxk.0,27973,28154,kíkin,28027,28030,mir,kíkin
qd,pvxk.0,28457,28545,abrám,28498,28503,Peter,peter
qd,pvxk.0,28687,28705,abrám,28694,28697,Ich,abrám
qd,pvxk.0,28800,28854,glébof,28835,28838,ich,glébof
qd,pvxk.0,28959,29153,glébof,29040,29045,Peter,peter
qd,pvxk.0,28959,29153,glébof,29089,29092,Ich,glébof
qd,pvxk.0,29158,29217,mehrere,29172,29177,Peter,peter
qd,pvxk.0,29504,29736,glébof,29591,29594,ich,glébof
qd,pvxk.0,29741,30423,alexéj,29755,29759,mich,alexéj
qd,pvxk.0,29741,30423,alexéj,29781,29784,Ich,alexéj
qd,pvxk.0,29741,30423,alexéj,29879,29882,Ich,alexéj
qd,pvxk.0,29741,30423,alexéj,29901,29905,mich,alexéj
qd,pvxk.0,29741,30423,alexéj,29910,29916,meinem,alexéj
qd,pvxk.0,29741,30423,alexéj,30092,30095,mir,alexéj
qd,pvxk.0,29741,30423,alexéj,30101,30105,mein,alexéj
qd,pvxk.0,30813,31410,alexéj,30890,30894,mich,alexéj
qd,pvxk.0,30813,31410,alexéj,30929,30932,ich,alexéj
qd,pvxk.0,30813,31410,alexéj,30977,30981,mich,alexéj
qd,pvxk.0,30813,31410,alexéj,30987,30993,meinen,alexéj
qd,pvxk.0,30813,31410,alexéj,31012,31015,mir,alexéj
qd,pvxk.0,30813,31410,alexéj,31047,31050,mir,alexéj
qd,pvxk.0,30813,31410,alexéj,31122,31125,mir,alexéj
qd,pvxk.0,30813,31410,alexéj,31224,31227,ich,alexéj
qd,pvxk.0,30813,31410,alexéj,31291,31294,Ich,alexéj
qd,pvxk.0,30813,31410,alexéj,31302,31307,meine,alexéj
qd,pvxk.0,30813,31410,alexéj,31333,31336,ich,alexéj
qd,pvxk.0,31416,31511,abrám,31436,31440,mein,abrám
qd,pvxk.0,31921,32012,alexéj,31963,31966,mir,alexéj
qd,pvxk.0,32387,32895,awdótja,32775,32778,ich,awdótja
qd,pvxk.0,33063,33095,alexéj,33071,33074,Ich,alexéj
qd,pvxk.0,33063,33095,alexéj,33077,33080,ich,alexéj
qd,pvxk.0,33141,33208,glébof,33150,33153,Ich,glébof
qd,pvxk.0,33141,33208,glébof,33159,33162,mir,glébof
qd,pvxk.0,33141,33208,glébof,33198,33201,ich,glébof
qd,pvxk.0,33253,33338,alexéj,33293,33296,Ich,alexéj
qd,pvxk.0,33437,33920,alexéj,33554,33558,mich,alexéj
qd,pvxk.0,33437,33920,alexéj,33656,33660,Mein,alexéj
qd,pvxk.0,33437,33920,alexéj,33698,33701,ich,alexéj
qd,pvxk.0,33437,33920,alexéj,33784,33788,mich,alexéj
qd,pvxk.0,33437,33920,alexéj,33869,33872,ich,alexéj
qd,pvxk.0,34159,34206,alexéj,34185,34188,ich,alexéj
qd,pvxk.0,34159,34206,alexéj,34195,34201,meinen,alexéj
qd,pvxk.0,34211,34323,glébof,34229,34232,ich,glébof
qd,pvxk.0,34211,34323,glébof,34252,34255,mir,glébof
qd,pvxk.0,34329,34355,alexéj,34350,34354,Mich,alexéj
qd,pvxk.0,34889,34988,alexéj,34916,34919,mir,alexéj
qd,pvxk.0,34949,34988,_stage,34966,34971,Costa,costas_stimme
qd,pvxk.0,35073,35148,costas_stimme,35115,35118,mir,costas_stimme
qd,pvxk.0,35073,35148,costas_stimme,35131,35134,mir,costas_stimme
qd,pvxk.0,35182,35324,glébof,35206,35209,mir,glébof
qd,pvxk.0,35330,35631,costas_stimme,35342,35345,ich,costas_stimme
qd,pvxk.0,35330,35631,costas_stimme,35374,35377,mir,costas_stimme
qd,pvxk.0,35637,35707,kíkin,35678,35682,Mein,kíkin
qd,pvxk.0,35713,35851,costas_stimme,35761,35764,ich,costas_stimme
qd,pvxk.0,35713,35851,costas_stimme,35793,35796,mir,costas_stimme
qd,pvxk.0,35713,35851,costas_stimme,35813,35816,mir,costas_stimme
qd,pvxk.0,35857,35973,alexéj,35871,35875,mein,alexéj
qd,pvxk.0,35910,35929,_stage,35910,35915,Costa,costas_stimme
qd,pvxk.0,36041,36230,alexéj,36079,36084,meine,alexéj
qd,pvxk.0,36513,36895,alexéj,36644,36647,Ich,alexéj
qd,pvxk.0,36513,36895,alexéj,36676,36679,ich,alexéj
qd,pvxk.0,36513,36895,alexéj,36764,36767,ich,alexéj
qd,pvxk.0,36786,36895,_stage,36808,36813,Peter,peter
qd,pvxk.0,36786,36895,_stage,36852,36858,Gordon,gordon
qd,pvxk.0,37181,37429,peter,37225,37231,meines,peter
qd,pvxk.0,37181,37429,peter,37263,37267,mich,peter
qd,pvxk.0,37181,37429,peter,37289,37292,ich,peter
qd,pvxk.0,37435,37583,peter,37508,37511,ich,peter
qd,pvxk.0,37435,37583,peter,37541,37544,ich,peter
qd,pvxk.0,37904,38070,glébof,38027,38030,mir,glébof
qd,pvxk.0,38076,38708,peter,38125,38128,Ich,peter
qd,pvxk.0,38076,38708,peter,38139,38145,meinen,peter
qd,pvxk.0,38076,38708,peter,38311,38315,mich,peter
qd,pvxk.0,38076,38708,peter,38379,38382,mir,peter
qd,pvxk.0,38076,38708,peter,38438,38441,mir,peter
qd,pvxk.0,38076,38708,peter,38443,38446,ich,peter
qd,pvxk.0,38076,38708,peter,38510,38513,ich,peter
qd,pvxk.0,38076,38708,peter,38572,38578,Gordon,gordon
qd,pvxk.0,38076,38708,peter,38580,38583,ich,peter
qd,pvxk.0,38076,38708,peter,38620,38623,ich,peter
qd,pvxk.0,38076,38708,peter,38648,38651,ich,peter
qd,pvxk.0,38773,39064,peter,38887,38893,meinen,peter
qd,pvxk.0,38773,39064,peter,38909,38912,ich,peter
qd,pvxk.0,38773,39064,peter,38917,38921,mich,peter
qd,pvxk.0,39188,39455,peter,39209,39212,Ich,peter
qd,pvxk.0,39315,39455,_stage,39401,39406,Costa,costas_stimme
qd,pvxk.0,39460,39517,costas_stimme,39477,39481,mein,costas_stimme
qd,pvxk.0,39523,39619,alexéj,39585,39588,ich,alexéj
qd,pvxk.0,39699,39787,alexéj,39726,39729,ich,alexéj
qd,pvxk.0,39699,39787,alexéj,39783,39786,mir,alexéj
qd,pvxk.0,39793,40149,costas_stimme,39827,39831,mein,costas_stimme
qd,pvxk.0,39841,40149,_stage,39853,39858,Peter,peter
qd,pvxk.0,39841,40149,_stage,39891,39897,Gordon,gordon
qd,pvxk.0,39841,40149,_stage,39973,39978,Peter,peter
qd,pvxk.0,39841,40149,_stage,40005,40010,Peter,peter
qd,pvxk.0,40154,40358,peter,40174,40177,mir,peter
qd,pvxk.0,40154,40358,peter,40338,40341,Mir,peter
qd,pvxk.0,40364,40511,alexéj,40373,40376,Ich,alexéj
qd,pvxk.0,40364,40511,alexéj,40385,40389,mich,alexéj
qd,pvxk.0,40581,41038,alexéj,40599,40603,mich,alexéj
qd,pvxk.0,40581,41038,alexéj,40641,40644,ich,alexéj
qd,pvxk.0,40581,41038,alexéj,40689,40693,mich,alexéj
qd,pvxk.0,40581,41038,alexéj,40748,40752,mein,alexéj
qd,pvxk.0,40581,41038,alexéj,40772,40776,mein,alexéj
qd,pvxk.0,40581,41038,alexéj,40819,40825,meinen,alexéj
qd,pvxk.0,40581,41038,alexéj,40861,40866,Peter,peter
qd,pvxk.0,40581,41038,alexéj,40942,40945,ich,alexéj
qd,pvxk.0,40581,41038,alexéj,40994,40997,mir,alexéj
qd,pvxk.0,41066,41348,alexéj,41093,41096,ich,alexéj
qd,pvxk.0,41066,41348,alexéj,41118,41121,ich,alexéj
qd,pvxk.0,41066,41348,alexéj,41128,41131,Ich,alexéj
qd,pvxk.0,41066,41348,alexéj,41143,41147,Mein,alexéj
qd,pvxk.0,41066,41348,alexéj,41260,41263,ich,alexéj
qd,pvxk.0,41521,41609,alexéj,41530,41533,Ich,alexéj
qd,pvxk.0,41521,41609,alexéj,41546,41549,Ich,alexéj
qd,pvxk.0,41521,41609,alexéj,41552,41555,ich,alexéj
qd,pvxk.0,41615,42160,peter,42022,42025,mir,peter
qd,pvxk.0,41615,42160,peter,42058,42061,ich,peter
qd,pvxk.0,42192,42573,peter,42240,42243,mir,peter
qd,pvxk.0,42192,42573,peter,42488,42491,ich,peter
qd,pvxk.0,42579,43071,alexéj,42622,42626,mich,alexéj
qd,pvxk.0,42579,43071,alexéj,42662,42666,mich,alexéj
qd,pvxk.0,42579,43071,alexéj,42707,42711,mich,alexéj
qd,pvxk.0,42579,43071,alexéj,42733,42737,mich,alexéj
qd,pvxk.0,42579,43071,alexéj,42755,42758,ich,alexéj
qd,pvxk.0,42579,43071,alexéj,42947,42951,mich,alexéj
qd,pvxk.0,43077,43162,peter,43127,43130,mir,peter
qd,pvxk.0,43077,43162,peter,43151,43154,Ich,peter
qd,pvxk.0,43168,43466,alexéj,43190,43194,mich,alexéj
qd,pvxk.0,43168,43466,alexéj,43349,43352,mir,alexéj
qd,pvxk.0,43168,43466,alexéj,43427,43430,ich,alexéj
qd,pvxk.0,43168,43466,alexéj,43454,43458,mich,alexéj
qd,pvxk.0,43472,44068,peter,43498,43501,mir,peter
qd,pvxk.0,43472,44068,peter,43514,43517,mir,peter
qd,pvxk.0,43472,44068,peter,43811,43814,mir,peter
qd,pvxk.0,43472,44068,peter,43826,43829,ich,peter
qd,pvxk.0,43472,44068,peter,43860,43863,mir,peter
qd,pvxk.0,44074,44374,alexéj,44227,44230,mir,alexéj
qd,pvxk.0,44074,44374,alexéj,44254,44258,mich,alexéj
qd,pvxk.0,44074,44374,alexéj,44269,44273,mich,alexéj
qd,pvxk.0,44074,44374,alexéj,44302,44306,Mich,alexéj
qd,pvxk.0,44074,44374,alexéj,44370,44373,mir,alexéj
qd,pvxk.0,44380,44707,peter,44388,44392,Mich,peter
qd,pvxk.0,44380,44707,peter,44401,44404,Ich,peter
qd,pvxk.0,44713,44754,alexéj,44722,44725,Ich,alexéj
qd,pvxk.0,44760,45266,peter,45243,45246,ich,peter
qd,pvxk.0,45272,46088,alexéj,45295,45298,Ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45304,45307,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45338,45341,mir,alexéj
qd,pvxk.0,45272,46088,alexéj,45478,45481,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45525,45528,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45564,45567,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45588,45591,Ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45705,45708,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45743,45746,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45882,45886,Mich,alexéj
qd,pvxk.0,45272,46088,alexéj,45891,45894,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,45941,45945,mich,alexéj
qd,pvxk.0,45272,46088,alexéj,45973,45976,ich,alexéj
qd,pvxk.0,45272,46088,alexéj,46049,46052,ich,alexéj
qd,pvxk.0,46094,46299,peter,46111,46114,mir,peter
qd,pvxk.0,46094,46299,peter,46168,46172,mich,peter
qd,pvxk.0,46304,46525,alexéj,46321,46325,mich,alexéj
qd,pvxk.0,46304,46525,alexéj,46327,46330,Ich,alexéj
qd,pvxk.0,46304,46525,alexéj,46368,46372,mich,alexéj
qd,pvxk.0,46304,46525,alexéj,46376,46379,ich,alexéj
qd,pvxk.0,46304,46525,alexéj,46489,46492,ich,alexéj
