corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkj1.1,207,294,_Stage,_Stage,Tempel,NN,tempel,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,des,ART,der,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,Apollon,NN,apollon,9368,,(0)
qd,jkj1.1,207,294,_Stage,_Stage,zu,PTKZU,zu,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,Delphi,VVINF,delphi,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,;,$.,--,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,aus,APPR,aus,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,den,ART,der,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,Hallen,NN,halle,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,tritt,VVFIN,treten,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,die,ART,der,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,pythische,ADJA,pythisch,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,Seherin,NN,seherin,9368,,(7)
qd,jkj1.1,207,294,_Stage,_Stage,zum,APPRART,zu,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,Frühgebet,NN,frühgebet,9368,,
qd,jkj1.1,207,294,_Stage,_Stage,.,$.,--,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,Sie,PPER,sie,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,öffnet,VVFIN,öffnen,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,den,ART,der,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,Tempel,NN,tempel,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,und,KON,und,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,geht,VVFIN,gehen,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,hinein,PTKVZ,hinein,9368,,
qd,jkj1.1,1908,1991,SEHERIN,seherin,;,$.,--,9368,,
