corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,k1ff.0,21733,21778,chorführer,21774,21777,mir,chorführer
qd,k1ff.0,21783,21828,chorführerin,21806,21809,ich,chorführerin
qd,k1ff.0,21834,21930,chorführer,21875,21878,ich,chorführer
qd,k1ff.0,21935,22007,chorführerin,21975,21978,ich,chorführerin
qd,k1ff.0,22012,22052,chorführer,22040,22043,mir,chorführer
qd,k1ff.0,22153,22194,chorführerin,22176,22179,ich,chorführerin
qd,k1ff.0,22199,22245,chorführer,22221,22224,ich,chorführer
qd,k1ff.0,22419,22447,chorführer,22437,22440,mir,chorführer
qd,k1ff.0,22538,22593,chorführerin,22553,22556,Ich,chorführerin
qd,k1ff.0,22599,22643,chorführer,22611,22614,Ich,chorführer
qd,k1ff.0,22648,22771,chorführerin,22704,22707,mir,chorführerin
qd,k1ff.0,22723,22771,_stage,22727,22735,Ratsherr,ratsherr
qd,k1ff.0,23491,24820,ratsherr,23764,23770,meiner,ratsherr
qd,k1ff.0,23491,24820,ratsherr,23862,23865,Ich,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24113,24118,meine,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24324,24332,Ratsherr,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24337,24340,ich,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24342,24345,ich,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24371,24374,Ich,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24543,24546,ich,ratsherr
qd,k1ff.0,23491,24820,ratsherr,24741,24744,ich,ratsherr
qd,k1ff.0,24777,24820,_stage,24777,24787,Lysistrate,lysistrate
qd,k1ff.0,24826,24952,lysistrate,24860,24863,Ich,lysistrate
qd,k1ff.0,25071,25169,lysistrate,25093,25097,mich,lysistrate
qd,k1ff.0,25305,25409,eine_andere_frau_1,25366,25369,Ich,eine_andere_frau_1
qd,k1ff.0,25644,25773,ratsherr,25693,25696,mir,ratsherr
qd,k1ff.0,25644,25773,ratsherr,25703,25706,Ich,ratsherr
qd,k1ff.0,25779,25877,lysistrate,25826,25829,ich,lysistrate
qd,k1ff.0,25883,26058,ratsherr,25921,25924,mir,ratsherr
qd,k1ff.0,26645,26693,ratsherr,26662,26666,mein,ratsherr
qd,k1ff.0,26903,27148,chorführer,26936,26944,Ratsherr,ratsherr
qd,k1ff.0,27154,27483,chorführerin,27184,27187,mir,chorführerin
qd,k1ff.0,27154,27483,chorführerin,27304,27307,Ich,chorführerin
qd,k1ff.0,27154,27483,chorführerin,27364,27367,Ich,chorführerin
qd,k1ff.0,27154,27483,chorführerin,27407,27410,ich,chorführerin
qd,k1ff.0,27154,27483,chorführerin,27435,27439,mein,chorführerin
qd,k1ff.0,27154,27483,chorführerin,27471,27475,mich,chorführerin
qd,k1ff.0,27965,27979,_stage,27968,27978,Lysistrate,lysistrate
qd,k1ff.0,27955,28152,ratsherr,27994,27997,ich,ratsherr
qd,k1ff.0,28636,28715,lysistrate,28667,28671,mich,lysistrate
qd,k1ff.0,29599,29634,ratsherr,29614,29617,ich,ratsherr
qd,k1ff.0,29811,29845,frau_2,29830,29833,ich,frau_2
qd,k1ff.0,29913,29994,lysistrate,29930,29934,mich,lysistrate
qd,k1ff.0,30000,30076,ratsherr,30011,30014,Ich,ratsherr
qd,k1ff.0,30196,30210,_stage,30199,30209,Lysistrate,lysistrate
qd,k1ff.0,30134,30237,ratsherr,30233,30236,mir,ratsherr
qd,k1ff.0,30242,30990,lysistrate,30265,30268,ich,lysistrate
qd,k1ff.0,30242,30990,lysistrate,30978,30981,ich,lysistrate
qd,k1ff.0,30996,31044,frau_2,31010,31013,Ich,frau_2
qd,k1ff.0,31118,31522,lysistrate,31142,31145,ich,lysistrate
qd,k1ff.0,31118,31522,lysistrate,31289,31292,mir,lysistrate
qd,k1ff.0,31118,31522,lysistrate,31350,31354,mich,lysistrate
qd,k1ff.0,31118,31522,lysistrate,31443,31446,ich,lysistrate
qd,k1ff.0,32235,32316,ratsherr,32303,32306,ich,ratsherr
qd,k1ff.0,32353,32495,ratsherr,32411,32414,mir,ratsherr
qd,k1ff.0,32353,32495,ratsherr,32438,32441,ich,ratsherr
qd,k1ff.0,32501,32706,lysistrate,32595,32598,mir,lysistrate
qd,k1ff.0,32501,32706,lysistrate,32688,32691,mir,lysistrate
qd,k1ff.0,32712,32774,eine_andere_frau_2,32745,32749,mein,eine_andere_frau_2
qd,k1ff.0,32779,32833,eine_andere,32796,32799,ich,eine_andere
qd,k1ff.0,32838,32964,lysistrate,32887,32891,mein,lysistrate
qd,k1ff.0,33187,33506,chor_der_frauen,33238,33241,mir,chor_der_frauen
qd,k1ff.0,33187,33506,chor_der_frauen,33306,33309,mir,chor_der_frauen
qd,k1ff.0,33187,33506,chor_der_frauen,33363,33366,ich,chor_der_frauen
qd,k1ff.0,33187,33506,chor_der_frauen,33367,33371,mich,chor_der_frauen
qd,k1ff.0,34641,34980,eine_frau,34657,34660,ich,eine_frau
qd,k1ff.0,37223,37497,lysistrate,37479,37483,mich,lysistrate
qd,k1ff.0,37948,38168,lysistrate,38094,38097,ich,lysistrate
qd,k1ff.0,38174,38245,eine_andere_frau_3,38241,38244,mir,eine_andere_frau_3
qd,k1ff.0,38438,38577,ratsherr,38470,38474,mich,ratsherr
qd,k1ff.0,38438,38577,ratsherr,38502,38505,ich,ratsherr
qd,k1ff.0,38438,38577,ratsherr,38516,38519,ich,ratsherr
qd,k1ff.0,38894,39321,chor_der_männer,38917,38921,mich,chor_der_männer
qd,k1ff.0,38894,39321,chor_der_männer,38993,38996,ich,chor_der_männer
qd,k1ff.0,38894,39321,chor_der_männer,39035,39038,ich,chor_der_männer
qd,k1ff.0,38894,39321,chor_der_männer,39075,39078,ich,chor_der_männer
qd,k1ff.0,39327,39965,chorführer,39586,39589,Ich,chorführer
qd,k1ff.0,39327,39965,chorführer,39671,39675,mich,chorführer
qd,k1ff.0,39327,39965,chorführer,39681,39684,ich,chorführer
qd,k1ff.0,39327,39965,chorführer,39690,39694,mich,chorführer
qd,k1ff.0,39327,39965,chorführer,39716,39720,mein,chorführer
qd,k1ff.0,39327,39965,chorführer,39743,39746,ich,chorführer
qd,k1ff.0,39327,39965,chorführer,39829,39832,ich,chorführer
qd,k1ff.0,39327,39965,chorführer,39876,39879,ich,chorführer
qd,k1ff.0,39327,39965,chorführer,39957,39960,ich,chorführer
qd,k1ff.0,40184,40629,chor_der_frauen,40344,40348,mich,chor_der_frauen
qd,k1ff.0,40184,40629,chor_der_frauen,40390,40393,ich,chor_der_frauen
qd,k1ff.0,40184,40629,chor_der_frauen,40453,40456,ich,chor_der_frauen
qd,k1ff.0,40635,41350,chorführerin,40657,40660,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40694,40697,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40725,40728,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40764,40767,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40787,40791,mich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40802,40805,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40865,40868,ich,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40874,40878,mein,chorführerin
qd,k1ff.0,40635,41350,chorführerin,40896,40901,meine,chorführerin
