corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,w407.0,597,612,_Stage,_Stage,Marie,NE,marie,28984,,(1)
qd,w407.0,597,612,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,597,612,_Stage,_Stage,Therese,NE,therese,28984,,(0)
qd,w407.0,597,612,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,624,660,THERESE,therese,geheimnisvoll,ADJD,geheimnisvoll,28984,,
qd,w407.0,624,660,THERESE,therese,zur,APPRART,zu,28984,,
qd,w407.0,624,660,THERESE,therese,Thür,NN,thür,28984,,
qd,w407.0,624,660,THERESE,therese,hereinrufend,ADJD,hereinrufend,28984,,
qd,w407.0,624,660,THERESE,therese,.,$.,--,28984,,
qd,w407.0,698,729,MARIE,marie,an,APPR,an,28984,,
qd,w407.0,698,729,MARIE,marie,der,ART,der,28984,,
qd,w407.0,698,729,MARIE,marie,Nähmaschine,NN,nähmaschine,28984,,
qd,w407.0,698,729,MARIE,marie,beschäftigt,VVPP,beschäftigen,28984,,
qd,w407.0,698,729,MARIE,marie,.,$.,--,28984,,
qd,w407.0,947,960,MARIE,marie,erschreckend,ADJD,erschreckend,28984,,
qd,w407.0,947,960,MARIE,marie,.,$.,--,28984,,
qd,w407.0,1563,1586,MARIE,marie,hinausschauend,ADJD,hinausschauend,28984,,
qd,w407.0,1563,1586,MARIE,marie,–,XY,–,28984,,
qd,w407.0,1563,1586,MARIE,marie,nickt,VVFIN,nicken,28984,,
qd,w407.0,1563,1586,MARIE,marie,.,$.,--,28984,,
qd,w407.0,2005,2017,THERESE,therese,respektvoll,ADJD,respektvoll,28984,,
qd,w407.0,2005,2017,THERESE,therese,.,$.,--,28984,,
qd,w407.0,2053,2063,THERESE,therese,Es,PPER,es,28984,,
qd,w407.0,2053,2063,THERESE,therese,klopft,VVFIN,klopfen,28984,,
qd,w407.0,2053,2063,THERESE,therese,.,$.,--,28984,,
qd,w407.0,2086,2100,MARIE,marie,Max,NE,max,28984,,(2)
qd,w407.0,2086,2100,MARIE,marie,tritt,VVFIN,treten,28984,,
qd,w407.0,2086,2100,MARIE,marie,ein,PTKVZ,ein,28984,,
qd,w407.0,2086,2100,MARIE,marie,.,$.,--,28984,,
qd,w407.0,2160,2185,THERESE,therese,In,APPR,in,28984,,
qd,w407.0,2160,2185,THERESE,therese,sich,PRF,sich,28984,,
qd,w407.0,2160,2185,THERESE,therese,hineinlachend,ADJD,hineinlachend,28984,,
qd,w407.0,2160,2185,THERESE,therese,ab,PTKVZ,ab,28984,,
qd,w407.0,2160,2185,THERESE,therese,.,$.,--,28984,,
qd,w407.0,2228,2254,_Stage,_Stage,Marie,NE,marie,28984,,(1)
qd,w407.0,2228,2254,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,2228,2254,_Stage,_Stage,Max,NE,max,28984,,(2)
qd,w407.0,2228,2254,_Stage,_Stage,von,APPR,von,28984,,
qd,w407.0,2228,2254,_Stage,_Stage,Wendlowski,NE,wendlowski,28984,,
qd,w407.0,2228,2254,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,2591,2615,MARIE,marie,nach,APPR,nach,28984,,
qd,w407.0,2591,2615,MARIE,marie,der,ART,der,28984,,
qd,w407.0,2591,2615,MARIE,marie,Klingel,NN,klingel,28984,,
qd,w407.0,2591,2615,MARIE,marie,gehend,ADJD,gehend,28984,,
qd,w407.0,2591,2615,MARIE,marie,.,$.,--,28984,,
qd,w407.0,2673,2682,MARIE,marie,klingelt,VVFIN,klingeln,28984,,
qd,w407.0,2673,2682,MARIE,marie,.,$.,--,28984,,
qd,w407.0,3823,3831,MAX,max,bittend,ADJD,bittend,28984,,
qd,w407.0,3823,3831,MAX,max,.,$.,--,28984,,
qd,w407.0,3870,3892,MARIE,marie,sich,PRF,sich,28984,,
qd,w407.0,3870,3892,MARIE,marie,sanft,ADJD,sanft,28984,,
qd,w407.0,3870,3892,MARIE,marie,losmachend,ADJD,losmachend,28984,,
qd,w407.0,3870,3892,MARIE,marie,.,$.,--,28984,,
qd,w407.0,4017,4026,MAX,max,seufzend,ADJD,seufzend,28984,,
qd,w407.0,4017,4026,MAX,max,.,$.,--,28984,,
qd,w407.0,4318,4337,MAX,max,nickt,VVFIN,nicken,28984,,
qd,w407.0,4318,4337,MAX,max,nachdenklich,ADJD,nachdenklich,28984,,
qd,w407.0,4318,4337,MAX,max,.,$.,--,28984,,
qd,w407.0,4349,4384,MARIE,marie,die,ART,der,28984,,
qd,w407.0,4349,4384,MARIE,marie,Hand,NN,hand,28984,,
qd,w407.0,4349,4384,MARIE,marie,auf,APPR,auf,28984,,
qd,w407.0,4349,4384,MARIE,marie,seine,PPOSAT,sein,28984,,
qd,w407.0,4349,4384,MARIE,marie,Schulter,NN,schulter,28984,,
qd,w407.0,4349,4384,MARIE,marie,legend,ADJD,legend,28984,,
qd,w407.0,4349,4384,MARIE,marie,.,$.,--,28984,,
qd,w407.0,4507,4521,MAX,max,achselzuckend,ADJD,achselzuckend,28984,,
qd,w407.0,4507,4521,MAX,max,.,$.,--,28984,,
qd,w407.0,6116,6125,MAX,max,lächelnd,ADJD,lächelnd,28984,,
qd,w407.0,6116,6125,MAX,max,.,$.,--,28984,,
qd,w407.0,6324,6340,_Stage,_Stage,Max,NE,max,28984,,(2)
qd,w407.0,6324,6340,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,6324,6340,_Stage,_Stage,von,APPR,von,28984,,
qd,w407.0,6324,6340,_Stage,_Stage,Keller,NE,keller,28984,,(3)
qd,w407.0,6324,6340,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,6348,6367,MAX,max,ihm,PPER,ihm,28984,,
qd,w407.0,6348,6367,MAX,max,entgegengehend,ADJD,entgegengehend,28984,,
qd,w407.0,6348,6367,MAX,max,.,$.,--,28984,,
qd,w407.0,6657,6666,MAX,max,lächelnd,ADJD,lächelnd,28984,,
qd,w407.0,6657,6666,MAX,max,.,$.,--,28984,,
qd,w407.0,8083,8098,MAX,max,halb,ADJD,halb,28984,,
qd,w407.0,8083,8098,MAX,max,scherzend,ADJD,scherzend,28984,,
qd,w407.0,8083,8098,MAX,max,.,$.,--,28984,,
qd,w407.0,8698,8707,KELLER,keller,verwirrt,VVPP,verwirren,28984,,
qd,w407.0,8698,8707,KELLER,keller,.,$.,--,28984,,
qd,w407.0,10417,10435,KELLER,keller,zuckt,VVFIN,zucken,28984,,
qd,w407.0,10417,10435,KELLER,keller,die,ART,der,28984,,
qd,w407.0,10417,10435,KELLER,keller,Achseln,NN,achsel,28984,,
qd,w407.0,10417,10435,KELLER,keller,.,$.,--,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,Die,ART,der,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,Vorigen,NN,vorige,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,Schwartze,NN,schwartze,28984,,(4)
qd,w407.0,11208,11252,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,Dann,ADV,dann,28984,,
qd,w407.0,11208,11252,_Stage,_Stage,Frau,NN,frau,28984,,(5
qd,w407.0,11208,11252,_Stage,_Stage,Schwartze,NE,schwartze,28984,,5)|(4)
qd,w407.0,11208,11252,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,11266,11293,SCHWARTZE,schwartze,Keller,NN,keller,28984,,(3)
qd,w407.0,11266,11293,SCHWARTZE,schwartze,die,ART,der,28984,,
qd,w407.0,11266,11293,SCHWARTZE,schwartze,Hand,NN,hand,28984,,
qd,w407.0,11266,11293,SCHWARTZE,schwartze,schüttelnd,ADJD,schüttelnd,28984,,
qd,w407.0,11266,11293,SCHWARTZE,schwartze,.,$.,--,28984,,
qd,w407.0,12537,12545,KELLER,keller,höflich,ADJD,höflich,28984,,
qd,w407.0,12537,12545,KELLER,keller,.,$.,--,28984,,
qd,w407.0,14115,14128,SCHWARTZE,schwartze,aufleuchtend,ADJD,aufleuchtend,28984,,
qd,w407.0,14115,14128,SCHWARTZE,schwartze,.,$.,--,28984,,
qd,w407.0,14902,14912,KELLER,keller,bedauernd,ADJD,bedauernd,28984,,
qd,w407.0,14902,14912,KELLER,keller,.,$.,--,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,streichelt,ADJD,streicheln,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,ihr,PPOSAT,ihr,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,lachend,ADJD,lachend,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,den,ART,der,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,Kopf,NN,kopf,28984,,
qd,w407.0,14934,14966,SCHWARTZE,schwartze,.,$.,--,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Die,ART,der,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Vorigen,NN,vorige,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Marie,NE,marie,28984,,(1)
qd,w407.0,15047,15160,_Stage,_Stage,",","$,",--,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,ein,ART,ein,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Theebrett,NN,theebrett,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,mit,APPR,mit,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Kaffeetassen,NN,kaffeetasse,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,tragend,ADJD,tragend,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,",","$,",--,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,verneigt,VVFIN,verneigen,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,sich,PRF,sich,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,freundlich,ADJD,freundlich,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,vor,APPR,vor,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,dem,ART,der,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,aufstehenden,ADJA,aufstehend,28984,,
qd,w407.0,15047,15160,_Stage,_Stage,Keller,NN,keller,28984,,(3)
qd,w407.0,15047,15160,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,15407,15443,KELLER,keller,sich,PRF,sich,28984,,
qd,w407.0,15407,15443,KELLER,keller,bedienend,ADJD,bedienend,28984,,
qd,w407.0,15407,15443,KELLER,keller,",","$,",--,28984,,
qd,w407.0,15407,15443,KELLER,keller,mit,APPR,mit,28984,,
qd,w407.0,15407,15443,KELLER,keller,einem,ART,ein,28984,,
qd,w407.0,15407,15443,KELLER,keller,Rundblick,NN,rundblick,28984,,
qd,w407.0,15407,15443,KELLER,keller,.,$.,--,28984,,
qd,w407.0,16851,16878,KELLER,keller,nickt,VVFIN,nicken,28984,,
qd,w407.0,16851,16878,KELLER,keller,wie,KOKOM,wie,28984,,
qd,w407.0,16851,16878,KELLER,keller,in,APPR,in,28984,,
qd,w407.0,16851,16878,KELLER,keller,Ergriffenheit,NN,ergriffenheit,28984,,
qd,w407.0,16851,16878,KELLER,keller,.,$.,--,28984,,
qd,w407.0,16894,16914,SCHWARTZE,schwartze,vor,APPR,vor,28984,,
qd,w407.0,16894,16914,SCHWARTZE,schwartze,sich,PRF,sich,28984,,
qd,w407.0,16894,16914,SCHWARTZE,schwartze,hinbrütend,ADJD,hinbrütend,28984,,
qd,w407.0,16894,16914,SCHWARTZE,schwartze,.,$.,--,28984,,
qd,w407.0,16951,16965,MARIE,marie,zu,APPR,zu,28984,,
qd,w407.0,16951,16965,MARIE,marie,ihm,PPER,ihm,28984,,
qd,w407.0,16951,16965,MARIE,marie,eilend,ADJD,eilend,28984,,
qd,w407.0,16951,16965,MARIE,marie,.,$.,--,28984,,
qd,w407.0,17849,17874,MAX,max,macht,VVFIN,machen,28984,,
qd,w407.0,17849,17874,MAX,max,Keller,NN,keller,28984,,(3)
qd,w407.0,17849,17874,MAX,max,ein,ART,ein,28984,,
qd,w407.0,17849,17874,MAX,max,Zeichen,NN,zeichen,28984,,
qd,w407.0,17849,17874,MAX,max,.,$.,--,28984,,
qd,w407.0,17887,17893,KELLER,keller,leise,ADJD,leise,28984,,
qd,w407.0,17887,17893,KELLER,keller,.,$.,--,28984,,
qd,w407.0,17911,17917,MAX,max,nickt,VVFIN,nicken,28984,,
qd,w407.0,17911,17917,MAX,max,.,$.,--,28984,,
qd,w407.0,18439,18470,MAX,max,verabschiedet,VVFIN,verabschieden,28984,,
qd,w407.0,18439,18470,MAX,max,sich,PRF,sich,28984,,
qd,w407.0,18439,18470,MAX,max,gleichfalls,ADV,gleichfalls,28984,,
qd,w407.0,18439,18470,MAX,max,.,$.,--,28984,,
qd,w407.0,18610,18643,_Stage,_Stage,Schwartze,NN,schwartze,28984,,(4)
qd,w407.0,18610,18643,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,18610,18643,_Stage,_Stage,Frau,NN,frau,28984,,(5
qd,w407.0,18610,18643,_Stage,_Stage,Schwartze,NE,schwartze,28984,,5)|(4)
qd,w407.0,18610,18643,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,18610,18643,_Stage,_Stage,Marie,NE,marie,28984,,(1)
qd,w407.0,18610,18643,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,macht,VVFIN,machen,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,Marie,NE,marie,28984,,(1)
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,ein,ART,ein,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,Zeichen,NN,zeichen,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,",","$,",--,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,sie,PPER,sie,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,möge,VMFIN,mögen,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,in,APPR,in,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,ihren,PPOSAT,ihr,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,Äußerungen,NN,äußerung,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,vorsichtig,ADJD,vorsichtig,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,sein,VAINF,sein,28984,,
qd,w407.0,18792,18862,FRAU SCHWARTZE,frau_schwartze,.,$.,--,28984,,
qd,w407.0,19429,19438,FRAU SCHWARTZE,frau_schwartze,seufzend,ADJD,seufzend,28984,,
qd,w407.0,19429,19438,FRAU SCHWARTZE,frau_schwartze,.,$.,--,28984,,
qd,w407.0,19606,19651,MARIE,marie,die,ART,der,28984,,
qd,w407.0,19606,19651,MARIE,marie,vor,APPR,vor,28984,,
qd,w407.0,19606,19651,MARIE,marie,ihm,PPER,ihm,28984,,
qd,w407.0,19606,19651,MARIE,marie,kniet,VVFIN,knaten,28984,,
qd,w407.0,19606,19651,MARIE,marie,",","$,",--,28984,,
qd,w407.0,19606,19651,MARIE,marie,ihm,PPER,ihm,28984,,
qd,w407.0,19606,19651,MARIE,marie,die,ART,der,28984,,
qd,w407.0,19606,19651,MARIE,marie,Pfeife,NN,pfeif,28984,,
qd,w407.0,19606,19651,MARIE,marie,anzuzünden,VVIZU,anzünden,28984,,
qd,w407.0,19606,19651,MARIE,marie,.,$.,--,28984,,
qd,w407.0,19714,19730,SCHWARTZE,schwartze,sie,PPER,sie,28984,,
qd,w407.0,19714,19730,SCHWARTZE,schwartze,streichelnd,ADJD,streichelnd,28984,,
qd,w407.0,19714,19730,SCHWARTZE,schwartze,.,$.,--,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Die,ART,der,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Vorigen,NN,vorige,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Generalmajor,NN,generalmajor,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,von,APPR,von,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Klebs,NE,klebs,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Professor,NN,professor,28984,,(7)
qd,w407.0,19974,20037,_Stage,_Stage,Beckmann,NE,beckmann,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,19974,20037,_Stage,_Stage,Marie,NE,marie,28984,,(1)
qd,w407.0,19974,20037,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,21078,21090,GENERAL,general,Setzen,NN,setzen,28984,,
qd,w407.0,21078,21090,GENERAL,general,sich,PRF,sich,28984,,
qd,w407.0,21078,21090,GENERAL,general,.,$.,--,28984,,
qd,w407.0,22286,22309,GENERAL,general,die,ART,der,28984,,
qd,w407.0,22286,22309,GENERAL,general,Karten,NN,karte,28984,,
qd,w407.0,22286,22309,GENERAL,general,ausbreitend,ADJD,ausbreitend,28984,,
qd,w407.0,22286,22309,GENERAL,general,.,$.,--,28984,,
qd,w407.0,22975,22982,PROFESSOR,professor,eifrig,ADJD,eifrig,28984,,
qd,w407.0,22975,22982,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,Es,PPER,es,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,klingelt,VVFIN,klingeln,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,Marie,NE,marie,28984,,(1)
qd,w407.0,23080,23201,PROFESSOR,professor,eilt,VVFIN,eilen,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,hinaus,PTKVZ,hinaus,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,General,NN,General,28984,,(6)
qd,w407.0,23080,23201,PROFESSOR,professor,macht,VVFIN,machen,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,eine,ART,ein,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,ungeduldige,ADJA,ungeduldig,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,Bewegung,NN,bewegung,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,Schwartze,NN,schwartze,28984,,(4)
qd,w407.0,23080,23201,PROFESSOR,professor,beruhigt,ADJD,beruhigen,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,ihn,PPER,ihn,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,Sie,PPER,sie,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,beginnen,VVFIN,beginnen,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,zu,PTKZU,zu,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,spielen,VVINF,spielen,28984,,
qd,w407.0,23080,23201,PROFESSOR,professor,.,$.,--,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Die,ART,der,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Vorigen,NN,vorige,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Franziska,NE,franziska,28984,,(8)
qd,w407.0,23244,23302,_Stage,_Stage,von,APPR,von,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Wendlowski,NE,wendlowski,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Später,ADJD,spät,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,der,ART,der,28984,,
qd,w407.0,23244,23302,_Stage,_Stage,Pfarrer,NN,pfarrer,28984,,(9)
qd,w407.0,23244,23302,_Stage,_Stage,.,$.,--,28984,,
qd,w407.0,23457,23494,FRANZISKA,franziska,die,ART,der,28984,,
qd,w407.0,23457,23494,FRANZISKA,franziska,sich,PRF,sich,28984,,
